id,dateObserved,lat,long,weight
126390.318_478679.484-Rest,2020-05-08T05:10:00.000Z,52.29536210355996,4.967942613953427,135.0
126265.768_478588.077-Rest,2020-05-08T05:13:06.000Z,52.29461210356438,4.9660826138609755,280.0
126213.915_478732.863-Rest,2020-05-08T05:16:24.000Z,52.295892103570274,4.965272613831877,220.0
126161.226_478824.720-Rest,2020-05-08T05:20:12.000Z,52.29657210357501,4.964362613793885,190.0
126085.793_478916.311-Rest,2020-05-08T05:24:22.000Z,52.297412103580804,4.96327261374853,210.0
126043.643_479036.419-Rest,2020-05-08T05:28:36.000Z,52.298552103586125,4.962562613723036,325.0
126187.911_479224.492-Rest,2020-05-08T05:33:00.000Z,52.30024210358364,4.964652613832892,185.0
126177.410_479330.517-Rest,2020-05-08T05:36:16.000Z,52.301262103586616,4.964592613837127,345.0
126177.410_479330.517-Rest,2020-05-08T05:37:13.000Z,52.301262103586616,4.964592613837127,405.0
126128.365_479432.489-Rest,2020-05-08T05:39:38.000Z,52.30221210359162,4.963882613810289,190.0
126128.365_479432.489-Rest,2020-05-08T05:40:57.000Z,52.302202103591604,4.9638826138102194,490.0
126064.773_479526.999-Rest,2020-05-08T05:43:08.000Z,52.30308210359721,4.962942613772053,150.0
126788.804_478603.062-Rest,2020-05-08T05:55:04.000Z,52.29474210353926,4.9735626142126685,260.0
126924.990_478628.581-Rest,2020-05-08T05:57:48.000Z,52.294862103532175,4.975702614313923,180.0
119661.724_488724.665-Rest,2020-05-08T06:14:52.000Z,52.38530210427774,4.868342609734532,635.0
122755.233_484418.564-Rest,2020-05-08T06:15:42.000Z,52.34667210392227,4.914032611726721,245.0
122755.233_484418.564-Rest,2020-05-08T06:16:31.000Z,52.34667210392227,4.914032611726721,170.0
126303.803_478974.302-Rest,2020-05-08T06:16:51.000Z,52.29809210357171,4.966502613904892,265.0
121908.584_483805.141-Rest,2020-05-08T06:17:45.000Z,52.3412721039316,4.901562611100584,225.0
126303.803_478974.302-Rest,2020-05-08T06:17:54.000Z,52.29809210357171,4.966502613904892,275.0
