id,dateObserved,lat,long,weight
118606.150_484295.065-Rest,2020-12-20T06:59:53.000Z,52.345512104079205,4.85329260882549,230.0
120595.304_482193.930-Rest,2020-12-20T07:00:04.000Z,52.3265921039191,4.882572610121248,230.0
120595.304_482193.930-Rest,2020-12-20T07:01:10.000Z,52.3265921039191,4.882572610121248,95.0
118606.150_484295.065-Rest,2020-12-20T07:01:23.000Z,52.345512104079205,4.85329260882549,325.0
121908.584_483805.141-Rest,2020-12-20T07:03:20.000Z,52.34122210393133,4.9015726111007805,180.0
120598.075_482072.042-Rest,2020-12-20T07:04:10.000Z,52.325502103914644,4.882612610117561,250.0
121908.584_483805.141-Rest,2020-12-20T07:04:15.000Z,52.34122210393133,4.9015726111007805,10.0
118674.689_484337.871-Rest,2020-12-20T07:05:16.000Z,52.34592210407885,4.854262608873415,320.0
120598.075_482072.042-Rest,2020-12-20T07:05:30.000Z,52.325502103914644,4.882612610117561,85.0
118674.689_484337.871-Rest,2020-12-20T07:06:32.000Z,52.34592210407885,4.854262608873415,400.0
121869.136_483853.890-Rest,2020-12-20T07:07:50.000Z,52.341702103935525,4.900892611071023,310.0
120399.691_482054.793-Rest,2020-12-20T07:08:55.000Z,52.32539210392203,4.8796726099781775,180.0
118753.624_484362.352-Rest,2020-12-20T07:09:51.000Z,52.34614210407722,4.85538260892762,245.0
120399.691_482054.793-Rest,2020-12-20T07:10:02.000Z,52.32539210392203,4.8796726099781775,100.0
121869.493_483993.686-Rest,2020-12-20T07:11:00.000Z,52.342842103940626,4.901022611083522,140.0
118753.624_484362.352-Rest,2020-12-20T07:11:04.000Z,52.34614210407722,4.85538260892762,250.0
121869.493_483993.686-Rest,2020-12-20T07:12:11.000Z,52.34291210394128,4.900912611078662,310.0
120507.772_482112.859-Rest,2020-12-20T07:14:14.000Z,52.32586210391979,4.881222610053752,100.0
118812.716_484372.530-Rest,2020-12-20T07:14:15.000Z,52.34626210407583,4.8561826089661775,225.0
120507.772_482112.859-Rest,2020-12-20T07:15:22.000Z,52.32586210391979,4.881222610053752,265.0
118812.716_484372.530-Rest,2020-12-20T07:15:29.000Z,52.34626210407583,4.8561826089661775,280.0
121822.092_483977.806-Rest,2020-12-20T07:15:32.000Z,52.3426221039414,4.90037261105131,155.0
121822.092_483977.806-Rest,2020-12-20T07:16:42.000Z,52.3426221039414,4.90037261105131,145.0
118876.345_484398.289-Rest,2020-12-20T07:18:26.000Z,52.346412104074105,4.857182609014385,165.0
120483.298_482112.484-Rest,2020-12-20T07:18:37.000Z,52.32594210392067,4.881002610043769,255.0
120483.298_482112.484-Rest,2020-12-20T07:19:26.000Z,52.32594210392067,4.881002610043769,165.0
121809.304_483829.568-Rest,2020-12-20T07:19:35.000Z,52.34127210393558,4.900142611032908,175.0
118876.345_484398.289-Rest,2020-12-20T07:19:39.000Z,52.3464121040741,4.85719260901486,280.0
121809.304_483829.568-Rest,2020-12-20T07:20:49.000Z,52.34127210393558,4.900142611032908,165.0
121761.876_483790.871-Rest,2020-12-20T07:23:25.000Z,52.341052103936576,4.899412610996915,185.0
118637.534_484915.540-Rest,2020-12-20T07:23:54.000Z,52.35099210410659,4.853532608861776,335.0
