id,dateObserved,lat,long,weight
122346.550_489077.519-Rest,2020-12-01T06:13:08.000Z,52.388622104195,4.907482611652826,2555.0
122483.856_489009.829-Rest,2020-12-01T06:20:44.000Z,52.38796210418419,4.909632611753781,2345.0
122482.865_488858.416-Rest,2020-12-01T06:28:20.000Z,52.386582104174565,4.9096226117453075,2800.0
122339.549_488740.901-Rest,2020-12-01T06:35:11.000Z,52.38555210417341,4.907542611638117,2395.0
121472.015_491002.943-Rest,2020-12-01T07:35:23.000Z,52.40587210435944,4.8946026111203995,2120.0
121753.771_491114.783-Rest,2020-12-01T07:43:47.000Z,52.40693210435613,4.898802611332247,2460.0
121679.271_491150.743-Rest,2020-12-01T07:50:15.000Z,52.40720210436182,4.897522611270953,2355.0
121332.099_491695.307-Rest,2020-12-01T07:58:06.000Z,52.412062104415206,4.892272611040046,2945.0
121099.271_491636.673-Rest,2020-12-01T08:50:54.000Z,52.41158210442022,4.88900261087685,2550.0
121045.860_491941.284-Rest,2020-12-01T08:58:06.000Z,52.414272104444194,4.888232610853543,2565.0
120969.483_491848.077-Rest,2020-12-01T09:05:27.000Z,52.41340210444001,4.887142610795312,2470.0
121416.549_491839.065-Rest,2020-12-01T09:14:23.000Z,52.41333210442205,4.893532611108939,2375.0
122813.274_489983.437-Rest,2020-12-01T10:20:02.000Z,52.39683210423455,4.914352612036219,2370.0
122818.544_490148.503-Rest,2020-12-01T10:25:28.000Z,52.39829210424555,4.914312612042897,2065.0
122776.383_490140.734-Rest,2020-12-01T10:34:00.000Z,52.398192104246455,4.913752612014878,2480.0
122932.353_490199.517-Rest,2020-12-01T10:41:59.000Z,52.39871210424346,4.916122612134073,2240.0
124944.748_490606.245-Rest,2020-12-01T11:34:51.000Z,52.402482104181864,4.945692613611079,2385.0
122746.762_489711.887-Rest,2020-12-01T12:41:07.000Z,52.39424210421852,4.913302611969572,2600.0
122883.362_489874.047-Rest,2020-12-01T12:49:19.000Z,52.39583210422412,4.915392612081197,2265.0
122172.932_489838.365-Rest,2020-12-01T06:15:33.000Z,52.39551210425211,4.90485261156394,350.0
122909.129_489940.987-Rest,2020-12-01T12:56:13.000Z,52.396352104226814,4.915782612103374,2635.0
121321.300_490503.005-Rest,2020-12-01T06:41:18.000Z,52.40144210433111,4.892442610990387,190.0
121205.784_490905.130-Rest,2020-12-01T06:47:37.000Z,52.404972104363736,4.89047261091317,410.0
121190.761_490885.050-Rest,2020-12-01T06:49:57.000Z,52.40488210436317,4.890422610910234,550.0
121190.761_490885.050-Rest,2020-12-01T06:54:18.000Z,52.40476210436253,4.890312610904201,630.0
121190.761_490885.050-Rest,2020-12-01T06:56:19.000Z,52.40468210436207,4.890252610900829,200.0
121053.925_490838.433-Rest,2020-12-01T07:02:19.000Z,52.40447210436721,4.8877526107773415,645.0
121053.925_490838.433-Rest,2020-12-01T07:06:45.000Z,52.40447210436721,4.8877526107773415,510.0
121061.072_492622.789-Rest,2020-12-01T08:02:50.000Z,52.42045210449513,4.888462610898253,300.0
121053.925_490838.433-Rest,2020-12-01T08:12:43.000Z,52.4042821043645,4.888202610798342,250.0
121084.000_490899.420-Rest,2020-12-01T08:17:32.000Z,52.405002104368265,4.888892610835981,640.0
121084.000_490899.420-Rest,2020-12-01T08:18:41.000Z,52.405002104368265,4.888892610835981,0.0
121084.000_490899.420-Rest,2020-12-01T08:20:05.000Z,52.405002104368265,4.888892610835981,595.0
121445.730_491484.468-Rest,2020-12-01T08:30:39.000Z,52.41015210439472,4.894122611120422,370.0
121445.730_491484.468-Rest,2020-12-01T08:31:50.000Z,52.41015210439472,4.894122611120422,90.0
121541.936_491459.365-Rest,2020-12-01T08:36:05.000Z,52.40993210438891,4.895582611190898,195.0
121541.936_491459.365-Rest,2020-12-01T08:37:46.000Z,52.40993210438891,4.895582611190898,220.0
121616.646_491430.813-Rest,2020-12-01T08:40:40.000Z,52.40974210438416,4.8967426112468075,185.0
121683.775_491412.153-Rest,2020-12-01T08:43:32.000Z,52.409562104379944,4.897762611295901,300.0
121766.274_491387.694-Rest,2020-12-01T08:46:34.000Z,52.40936210437507,4.8989226113517566,410.0
121732.102_491474.021-Rest,2020-12-01T08:50:30.000Z,52.410142104383056,4.898302611325667,260.0
121785.823_491659.396-Rest,2020-12-01T08:54:34.000Z,52.41187210439488,4.899062611372726,200.0
122622.465_489186.747-Rest,2020-12-01T07:43:22.000Z,52.389562104189416,4.911722611864978,2395.0
122756.417_489191.744-Rest,2020-12-01T07:56:40.000Z,52.38965210418465,4.913602611957217,2170.0
122929.984_489448.948-Rest,2020-12-01T08:03:49.000Z,52.3920021041939,4.9161826120970815,2805.0
123015.163_489568.850-Rest,2020-12-01T08:09:02.000Z,52.393132104198685,4.917332612160022,2290.0
122722.250_489925.908-Rest,2020-12-01T09:08:04.000Z,52.396202104233595,4.913072611969856,2150.0
123014.992_489903.658-Rest,2020-12-01T09:15:17.000Z,52.39608210422,4.91742261218205,1890.0
122788.224_490395.689-Rest,2020-12-01T09:23:18.000Z,52.400532104263846,4.91383261203262,2450.0
122712.671_490551.653-Rest,2020-12-01T09:27:33.000Z,52.401882104277334,4.912712611985657,1920.0
126061.409_489575.738-Rest,2020-12-01T10:19:52.000Z,52.39341210406113,4.961992614351843,2160.0
125939.792_489804.920-Rest,2020-12-01T10:25:29.000Z,52.395352104081276,4.960192614276807,2295.0
121820.746_491719.874-Rest,2020-12-01T08:57:21.000Z,52.41227210439627,4.899722611407434,160.0
125887.243_489794.758-Rest,2020-12-01T10:30:31.000Z,52.39538210408402,4.95942261423912,2165.0
125724.713_489341.598-Rest,2020-12-01T10:37:53.000Z,52.391222104060994,4.957242614103257,2225.0
122661.120_490338.300-Rest,2020-12-01T11:29:33.000Z,52.399892104264175,4.912042611941107,2340.0
123000.554_490622.166-Rest,2020-12-01T12:37:45.000Z,52.40257210427035,4.916932612196852,2645.0
123081.500_490845.828-Rest,2020-12-01T12:42:31.000Z,52.40456210428168,4.918312612276588,2400.0
123235.172_490809.012-Rest,2020-12-01T12:47:22.000Z,52.404262104272924,4.920492612381933,2035.0
121851.464_491589.344-Rest,2020-12-01T09:01:28.000Z,52.41123210438743,4.8998926114099355,175.0
121851.464_491589.344-Rest,2020-12-01T09:03:02.000Z,52.41123210438743,4.8998926114099355,475.0
121764.077_491567.176-Rest,2020-12-01T09:14:06.000Z,52.41091210438793,4.898772611353078,325.0
121653.059_491539.070-Rest,2020-12-01T09:17:29.000Z,52.41067210439078,4.897052611267213,195.0
121653.059_491539.070-Rest,2020-12-01T09:18:45.000Z,52.41067210439078,4.897052611267213,155.0
121632.424_491625.001-Rest,2020-12-01T09:22:22.000Z,52.41154210439774,4.897082611273537,175.0
121632.424_491625.001-Rest,2020-12-01T09:23:22.000Z,52.41154210439774,4.897082611273537,120.0
121699.457_491667.098-Rest,2020-12-01T09:26:30.000Z,52.4119621043994,4.897702611306357,215.0
122096.855_491050.851-Rest,2020-12-01T09:32:44.000Z,52.406252104336374,4.903932611580164,350.0
121923.855_490892.741-Rest,2020-12-01T09:40:21.000Z,52.40484210433335,4.901112611433804,115.0
122314.408_490559.318-Rest,2020-12-01T09:48:19.000Z,52.40192210429391,4.907072611709339,175.0
122314.408_490559.318-Rest,2020-12-01T09:49:15.000Z,52.40192210429391,4.907072611709339,190.0
122422.568_490490.568-Rest,2020-12-01T09:52:09.000Z,52.401332104285,4.908622611781898,70.0
122422.568_490490.568-Rest,2020-12-01T09:53:16.000Z,52.401332104285,4.908622611781898,165.0
122570.635_490591.986-Rest,2020-12-01T09:56:54.000Z,52.40232210428642,4.910752611892099,290.0
123133.062_490994.310-Rest,2020-12-01T11:04:55.000Z,52.40588210429058,4.918792612308147,115.0
123133.062_490994.310-Rest,2020-12-01T11:06:11.000Z,52.40588210429104,4.918642612300768,395.0
123033.005_490731.301-Rest,2020-12-01T11:11:13.000Z,52.403572104276336,4.91752261223182,785.0
123271.519_490663.717-Rest,2020-12-01T11:15:30.000Z,52.40290210426119,4.920912612394318,420.0
123187.155_490561.667-Rest,2020-12-01T11:21:22.000Z,52.401962104257414,4.919742612331157,1200.0
122519.902_490744.482-Rest,2020-12-01T11:26:46.000Z,52.403672104298806,4.910062611866133,355.0
122471.528_490888.350-Rest,2020-12-01T11:30:26.000Z,52.404842104310035,4.909322611836632,580.0
122471.528_490888.350-Rest,2020-12-01T11:32:00.000Z,52.404842104310035,4.909322611836632,460.0
122520.389_491034.228-Rest,2020-12-01T11:35:35.000Z,52.40618210431917,4.909782611867034,295.0
122579.466_491075.266-Rest,2020-12-01T11:38:55.000Z,52.406522104318974,4.9107726119176665,380.0
122647.958_491126.643-Rest,2020-12-01T11:42:17.000Z,52.40699210431997,4.9117126119666255,365.0
122696.686_491180.454-Rest,2020-12-01T11:46:23.000Z,52.40747210432139,4.91253261200977,465.0
122720.298_491044.204-Rest,2020-12-01T11:50:58.000Z,52.40621210431052,4.912862612018557,410.0
122720.298_491044.204-Rest,2020-12-01T11:52:56.000Z,52.40621210431052,4.912862612018557,205.0
122805.607_490981.492-Rest,2020-12-01T11:56:21.000Z,52.40567210430288,4.914032612072865,425.0
122805.607_490981.492-Rest,2020-12-01T11:57:41.000Z,52.40563210430214,4.914172612079508,160.0
123338.383_491379.243-Rest,2020-12-01T12:14:33.000Z,52.40932210430876,4.921842612479189,305.0
123338.383_491379.243-Rest,2020-12-01T12:15:47.000Z,52.40935210430941,4.921702612472475,280.0
123406.246_491187.229-Rest,2020-12-01T13:19:24.000Z,52.40762210429241,4.922792612515591,290.0
123406.246_491187.229-Rest,2020-12-01T13:20:43.000Z,52.40762210429241,4.922792612515591,270.0
123478.274_491274.770-Rest,2020-12-01T13:24:26.000Z,52.408492104295334,4.924122612586455,405.0
122548.197_484439.759-Rest,2020-12-01T07:38:57.000Z,52.34690210393208,4.911072611586442,5.0
122809.013_489147.895-Rest,2020-12-01T06:04:02.000Z,52.38931210417996,4.914382611993269,2810.0
123080.829_489936.635-Rest,2020-12-01T06:10:29.000Z,52.39643210422046,4.91815261221989,2285.0
123049.992_490199.884-Rest,2020-12-01T06:15:23.000Z,52.398742104238536,4.917862612219533,2810.0
122859.331_490339.804-Rest,2020-12-01T06:21:00.000Z,52.400052104257036,4.9149226120832195,2215.0
121279.719_491627.450-Rest,2020-12-01T07:13:03.000Z,52.41155210441274,4.891652611006806,2770.0
121346.108_491255.827-Rest,2020-12-01T07:20:11.000Z,52.40808210438206,4.89272261104036,2340.0
121393.878_491230.731-Rest,2020-12-01T07:27:52.000Z,52.40787210437884,4.893282611066673,2390.0
120945.083_491702.303-Rest,2020-12-01T07:32:47.000Z,52.412222104431734,4.88665261076493,2615.0
121917.769_490990.359-Rest,2020-12-01T08:18:36.000Z,52.40586210434145,4.9010526114366195,2240.0
122223.816_491165.243-Rest,2020-12-01T08:24:22.000Z,52.40741210434067,4.905642611670779,2740.0
122100.759_491202.370-Rest,2020-12-01T08:30:25.000Z,52.40774210434867,4.9037426115793386,2600.0
122026.160_491250.614-Rest,2020-12-01T08:36:21.000Z,52.40811210435504,4.902522611521521,2260.0
122632.014_489029.859-Rest,2020-12-01T09:29:39.000Z,52.38825210418047,4.9116226118524535,2540.0
122556.934_488973.442-Rest,2020-12-01T09:33:59.000Z,52.38764210417902,4.910642611801141,2270.0
122590.121_488923.362-Rest,2020-12-01T09:37:43.000Z,52.38721210417459,4.911142611823001,2165.0
