id,dateObserved,lat,long,weight
124207.557_486362.111-Rest,2021-06-30T06:37:34.000Z,52.364322103955125,4.935252612854441,170.0
124207.557_486362.111-Rest,2021-06-30T06:38:30.000Z,52.364322103955125,4.935252612854441,135.0
124306.806_486452.781-Rest,2021-06-30T06:40:54.000Z,52.36501210395498,4.936612612924589,455.0
123839.443_487316.083-Rest,2021-06-30T06:43:58.000Z,52.37319210402657,4.929622612637262,140.0
123839.443_487316.083-Rest,2021-06-30T06:44:51.000Z,52.37319210402657,4.929622612637262,65.0
128502.591_485128.814-Rest,2021-06-30T06:46:35.000Z,52.35339210368065,4.998432615834981,370.0
124541.147_487154.812-Rest,2021-06-30T06:46:36.000Z,52.37151210398435,4.939892613125091,430.0
121491.278_485585.313-Rest,2021-06-30T06:47:19.000Z,52.35714210403083,4.89533261088966,545.0
123913.603_487148.154-Rest,2021-06-30T06:47:59.000Z,52.371442104012736,4.930562612671983,125.0
124541.147_487154.812-Rest,2021-06-30T06:48:06.000Z,52.37151210398435,4.939892613125091,555.0
121491.278_485585.313-Rest,2021-06-30T06:48:48.000Z,52.35715210403085,4.895332610889715,585.0
123913.603_487148.154-Rest,2021-06-30T06:48:59.000Z,52.371442104012736,4.930562612671983,105.0
124660.464_486272.258-Rest,2021-06-30T06:49:48.000Z,52.36347210392916,4.941972613174016,370.0
128837.053_484684.419-Rest,2021-06-30T06:50:28.000Z,52.34939210364133,5.003382616043095,455.0
123127.024_487753.015-Rest,2021-06-30T06:50:57.000Z,52.3768221040815,4.9190526121463805,275.0
121326.148_485600.380-Rest,2021-06-30T06:52:57.000Z,52.35732210403847,4.892922610775035,1230.0
129071.472_484641.717-Rest,2021-06-30T06:53:56.000Z,52.3489921036267,5.006762616203324,415.0
123262.577_487009.463-Rest,2021-06-30T06:54:13.000Z,52.370082104032605,4.921152612207778,260.0
120172.463_482245.288-Rest,2021-06-30T06:54:28.000Z,52.32700210393696,4.8764526098342085,180.0
129071.472_484641.717-Rest,2021-06-30T06:55:10.000Z,52.3489921036267,5.006762616203324,210.0
120172.463_482245.288-Rest,2021-06-30T06:55:39.000Z,52.32700210393696,4.8764526098342085,245.0
123307.546_487177.768-Rest,2021-06-30T06:56:56.000Z,52.37160210403988,4.921872612251796,520.0
124393.097_486173.838-Rest,2021-06-30T06:57:41.000Z,52.362592103936905,4.937852612969155,235.0
121169.779_485398.355-Rest,2021-06-30T06:58:43.000Z,52.355592104035196,4.890622610655536,1260.0
118288.054_484967.674-Rest,2021-06-30T06:58:44.000Z,52.35124210412007,4.848522608624526,970.0
118959.147_482050.462-Rest,2021-06-30T06:58:51.000Z,52.3252921039755,4.858722608989742,295.0
121461.046_488644.654-Rest,2021-06-30T06:59:20.000Z,52.384542104202275,4.894792611012712,385.0
128858.798_484299.227-Rest,2021-06-30T06:59:46.000Z,52.345912103622865,5.003582616025258,760.0
118959.147_482050.462-Rest,2021-06-30T07:00:10.000Z,52.3252921039755,4.858722608989742,115.0
120338.031_482322.473-Rest,2021-06-30T07:00:16.000Z,52.32801210393515,4.878702609945571,205.0
121169.779_485398.355-Rest,2021-06-30T07:00:50.000Z,52.35559210403524,4.890612610655057,895.0
120338.031_482322.473-Rest,2021-06-30T07:01:38.000Z,52.32801210393515,4.878702609945571,255.0
118594.627_485203.622-Rest,2021-06-30T07:02:54.000Z,52.353392104120665,4.852962608845536,610.0
120338.031_482322.473-Rest,2021-06-30T07:02:56.000Z,52.32801210393515,4.878702609945571,275.0
124293.796_486179.341-Rest,2021-06-30T07:03:05.000Z,52.3626421039417,4.936402612899397,405.0
122699.407_484977.554-Rest,2021-06-30T07:03:14.000Z,52.351912103952465,4.912962611705904,200.0
122699.407_484977.554-Rest,2021-06-30T07:04:18.000Z,52.351912103952465,4.912962611705904,195.0
129290.349_484449.099-Rest,2021-06-30T07:04:21.000Z,52.347322103605855,5.010032616347981,415.0
121320.291_488887.602-Rest,2021-06-30T07:04:42.000Z,52.38688210422464,4.892542610916153,465.0
121179.449_485476.051-Rest,2021-06-30T07:05:17.000Z,52.356092104037664,4.890732610663468,785.0
123222.313_485204.614-Rest,2021-06-30T07:05:37.000Z,52.35388210393988,4.920832612095251,355.0
118881.463_481787.180-Rest,2021-06-30T07:06:10.000Z,52.32288210396917,4.8574926089207375,225.0
118881.463_481787.180-Rest,2021-06-30T07:07:09.000Z,52.32288210396917,4.8574926089207375,170.0
122618.539_484936.972-Rest,2021-06-30T07:07:09.000Z,52.351512103953375,4.91192261165372,10.0
129531.501_484418.765-Rest,2021-06-30T07:07:50.000Z,52.34704210359124,5.013522616514368,460.0
121266.726_488868.273-Rest,2021-06-30T07:08:21.000Z,52.3868521042265,4.891772610878578,180.0
118190.377_484828.542-Rest,2021-06-30T07:08:26.000Z,52.35021210411849,4.846952608545305,890.0
120611.614_481843.135-Rest,2021-06-30T07:08:37.000Z,52.323402103905515,4.882942610122399,250.0
123404.474_485238.177-Rest,2021-06-30T07:08:45.000Z,52.354162103933255,4.923552612227634,665.0
122612.669_484868.512-Rest,2021-06-30T07:09:25.000Z,52.35073210394918,4.911962611651131,185.0
120611.614_481843.135-Rest,2021-06-30T07:10:05.000Z,52.323402103905515,4.882942610122399,595.0
119291.628_482316.963-Rest,2021-06-30T07:10:06.000Z,52.32762210397294,4.863472609224536,260.0
124138.522_486047.335-Rest,2021-06-30T07:10:59.000Z,52.36134210394128,4.934102612780091,450.0
121045.702_485207.897-Rest,2021-06-30T07:11:14.000Z,52.353872104030614,4.888872610562619,970.0
119291.628_482316.963-Rest,2021-06-30T07:11:30.000Z,52.32762210397294,4.863472609224536,340.0
123367.029_485349.869-Rest,2021-06-30T07:11:40.000Z,52.355262103941556,4.922782612197253,305.0
