id,dateObserved,lat,long,weight
125225.158_483773.709-Rest,2021-12-23T06:06:27.000Z,52.3411121037848,4.949982613413283,90.0
125225.158_483773.709-Rest,2021-12-23T06:07:53.000Z,52.341112103784326,4.950132613420469,120.0
125102.318_483904.837-Rest,2021-12-23T06:13:40.000Z,52.3424121037961,4.948412613346646,775.0
125034.628_483989.920-Rest,2021-12-23T06:17:14.000Z,52.343022103800095,4.948082613334845,55.0
125034.628_483989.920-Rest,2021-12-23T06:17:41.000Z,52.34299210380076,4.947832613322662,80.0
125019.514_483874.994-Rest,2021-12-23T06:24:37.000Z,52.34216210379837,4.947322613292772,260.0
123463.408_486115.252-Rest,2021-12-23T06:24:42.000Z,52.362122103975395,4.9243726123153095,360.0
125019.514_483874.994-Rest,2021-12-23T06:26:53.000Z,52.34215210379839,4.947302613291749,235.0
123615.611_485613.097-Rest,2021-12-23T06:28:20.000Z,52.35747210394269,4.926462612387734,140.0
123551.450_486144.695-Rest,2021-12-23T06:28:47.000Z,52.36236210397292,4.9256526123785305,425.0
123567.354_485592.349-Rest,2021-12-23T06:31:41.000Z,52.35730210394375,4.925792612354435,300.0
123661.685_486181.991-Rest,2021-12-23T06:32:13.000Z,52.36272210397027,4.927222612456509,375.0
124868.353_484128.481-Rest,2021-12-23T06:34:06.000Z,52.344312103816954,4.944772613184593,160.0
124868.353_484128.481-Rest,2021-12-23T06:35:07.000Z,52.34431210381699,4.944762613184112,125.0
123591.689_485509.250-Rest,2021-12-23T06:35:51.000Z,52.356592103938446,4.926242612371768,195.0
123711.576_486188.898-Rest,2021-12-23T06:36:08.000Z,52.36278210396854,4.927912612490188,235.0
123591.689_485509.250-Rest,2021-12-23T06:37:06.000Z,52.35658210393841,4.926242612371707,210.0
129658.469_484832.451-Rest,2021-12-23T06:39:39.000Z,52.350802103603606,5.015372616634599,375.0
123856.205_486238.158-Rest,2021-12-23T06:39:50.000Z,52.36330210396509,4.930042612596261,265.0
123645.153_485465.699-Rest,2021-12-23T06:40:08.000Z,52.35625210393483,4.926822612397606,370.0
123856.205_486238.158-Rest,2021-12-23T06:41:05.000Z,52.36330210396509,4.930042612596261,450.0
124850.192_483996.702-Rest,2021-12-23T06:41:25.000Z,52.34319210381146,4.944782613177788,330.0
129658.469_484832.451-Rest,2021-12-23T06:41:31.000Z,52.3507521036029,5.015492616640002,265.0
129658.469_484832.451-Rest,2021-12-23T06:43:02.000Z,52.3507521036029,5.015492616640002,465.0
122607.376_485512.266-Rest,2021-12-23T06:43:21.000Z,52.35672210398207,4.911732611674709,145.0
123510.222_485478.162-Rest,2021-12-23T06:43:48.000Z,52.35639210394173,4.924792612300769,300.0
122423.460_485726.522-Rest,2021-12-23T06:44:18.000Z,52.35854210399981,4.909092611558281,155.0
119303.640_482374.519-Rest,2021-12-23T06:44:49.000Z,52.32819210397575,4.8632726092177885,265.0
