id,dateObserved,lat,long,weight
126072.197_489119.291-Rest,2020-11-19T10:31:01.000Z,52.38923210403006,4.962322614338854,0.0
120780.218_487658.352-Rest,2020-11-19T06:38:24.000Z,52.37584210417262,4.884422610464038,125.0
120817.859_487771.717-Rest,2020-11-19T06:42:27.000Z,52.37672210417594,4.885312610511642,230.0
120817.859_487771.717-Rest,2020-11-19T06:43:36.000Z,52.37672210417594,4.885312610511642,95.0
120937.545_487982.820-Rest,2020-11-19T06:47:55.000Z,52.378662104184365,4.8868826105977625,130.0
120958.165_488097.069-Rest,2020-11-19T06:57:37.000Z,52.37965210418979,4.887292610622837,225.0
120901.563_488011.140-Rest,2020-11-19T07:00:31.000Z,52.37894210418702,4.886572610584243,165.0
120787.835_487775.616-Rest,2020-11-19T07:04:44.000Z,52.376622104177166,4.884602610476809,230.0
120657.637_487499.473-Rest,2020-11-19T07:09:49.000Z,52.374332104167195,4.882832610379412,155.0
120174.688_487336.220-Rest,2020-11-19T07:18:43.000Z,52.37278210417539,4.875992610041659,80.0
120211.114_487518.656-Rest,2020-11-19T07:21:41.000Z,52.374562104185394,4.876492610074746,195.0
120253.924_487622.357-Rest,2020-11-19T07:25:50.000Z,52.37538210418905,4.8771026101083175,95.0
120294.188_487737.630-Rest,2020-11-19T07:31:58.000Z,52.37637210419355,4.8778126101476085,210.0
120374.518_487855.522-Rest,2020-11-19T07:37:01.000Z,52.37759210419961,4.878532610188586,200.0
120374.518_487855.522-Rest,2020-11-19T07:37:54.000Z,52.37759210419961,4.878532610188586,100.0
120506.694_488259.050-Rest,2020-11-19T07:47:40.000Z,52.381142104217176,4.880762610314605,255.0
120545.042_488358.026-Rest,2020-11-19T07:51:28.000Z,52.38205210422157,4.881392610349793,195.0
120545.042_488358.026-Rest,2020-11-19T07:52:24.000Z,52.38205210422157,4.881392610349793,100.0
124785.655_481506.516-Rest,2020-11-19T08:40:25.000Z,52.32061210371684,4.94396261299238,115.0
124797.828_481187.188-Rest,2020-11-19T08:44:46.000Z,52.317812103705684,4.9442326129870855,105.0
125364.003_480995.937-Rest,2020-11-19T08:52:24.000Z,52.316172103673175,4.952542613369706,75.0
125364.003_480995.937-Rest,2020-11-19T08:53:26.000Z,52.31627210367335,4.95259261337274,230.0
125612.150_481086.585-Rest,2020-11-19T09:50:01.000Z,52.3170321036644,4.956162613546881,130.0
125612.150_481086.585-Rest,2020-11-19T09:51:01.000Z,52.3170321036644,4.956162613546881,65.0
125450.750_480997.268-Rest,2020-11-19T09:55:22.000Z,52.31620210366925,4.953782613428605,80.0
125450.750_480997.268-Rest,2020-11-19T09:56:15.000Z,52.31620210366925,4.953782613428605,95.0
126494.978_481566.368-Rest,2020-11-19T10:02:35.000Z,52.32138210363683,4.969222614196519,105.0
126699.430_481678.295-Rest,2020-11-19T10:08:06.000Z,52.322342103630795,4.972062614338334,170.0
127160.990_481697.244-Rest,2020-11-19T10:13:19.000Z,52.32252210360759,4.978992614669322,110.0
127083.513_481764.005-Rest,2020-11-19T10:17:31.000Z,52.32306210361415,4.9777026146118475,950.0
127324.513_482044.041-Rest,2020-11-19T10:23:39.000Z,52.32570210361185,4.981332614804029,65.0
127754.430_481246.210-Rest,2020-11-19T10:33:29.000Z,52.318592103561855,4.987792615058843,155.0
127305.385_481161.168-Rest,2020-11-19T10:39:42.000Z,52.31769210358251,4.981022614730556,80.0
127305.385_481161.168-Rest,2020-11-19T10:40:29.000Z,52.31769210358251,4.981022614730556,230.0
126422.685_480670.343-Rest,2020-11-19T10:46:32.000Z,52.31328210361179,4.968052614084096,200.0
125687.689_478915.322-Rest,2020-11-19T11:10:28.000Z,52.297612103600905,4.9573726134730025,250.0
126885.723_478781.648-Rest,2020-11-19T13:13:16.000Z,52.29628210353839,4.974912614287026,260.0
127611.435_478537.225-Rest,2020-11-19T13:26:53.000Z,52.294042103494505,4.985882614785642,130.0
126475.634_481788.242-Rest,2020-11-19T13:46:49.000Z,52.323312103645804,4.968752614187762,700.0
124148.777_486033.696-Rest,2020-11-19T06:29:10.000Z,52.361372103941065,4.93423261278656,410.0
124148.777_486033.696-Rest,2020-11-19T06:31:00.000Z,52.361372103941065,4.93423261278656,315.0
123739.295_486147.002-Rest,2020-11-19T06:43:11.000Z,52.3622821039638,4.9285226125165575,245.0
