id,dateObserved,lat,long,weight
122810.201_485803.951-Rest,2021-10-11T05:38:29.000Z,52.35917210398693,4.914762611834667,150.0
122506.546_485388.628-Rest,2021-10-11T05:44:45.000Z,52.35554210397976,4.91028261159825,350.0
122621.198_485596.886-Rest,2021-10-11T05:51:37.000Z,52.35719210398388,4.9120026116904025,1045.0
122621.198_485596.886-Rest,2021-10-11T05:53:34.000Z,52.35719210398388,4.9120026116904025,335.0
122617.466_485879.667-Rest,2021-10-11T05:57:57.000Z,52.35989210399949,4.911852611698814,440.0
122658.921_484780.867-Rest,2021-10-11T06:07:27.000Z,52.34996210394345,4.912552611674951,375.0
122680.359_484652.367-Rest,2021-10-11T06:11:28.000Z,52.3487921039362,4.912972611688292,465.0
123018.299_485117.970-Rest,2021-10-11T06:17:04.000Z,52.35320210394505,4.917852611948091,285.0
123064.254_485217.254-Rest,2021-10-11T06:19:57.000Z,52.35400210394724,4.918562611986922,450.0
123084.054_485300.201-Rest,2021-10-11T06:23:32.000Z,52.35450210395013,4.9185026119870034,300.0
123061.907_485345.344-Rest,2021-10-11T06:26:06.000Z,52.355172103953414,4.9186226119967404,445.0
125348.997_486776.790-Rest,2021-10-11T06:27:08.000Z,52.368102103923384,4.952432613711377,15.0
125348.997_486776.790-Rest,2021-10-11T06:28:48.000Z,52.368102103923384,4.952432613711377,175.0
125348.997_486776.790-Rest,2021-10-11T06:29:52.000Z,52.368102103923384,4.952432613711377,185.0
123099.032_485165.933-Rest,2021-10-11T06:30:50.000Z,52.353232103941195,4.9192026120130885,370.0
125348.997_486776.790-Rest,2021-10-11T06:30:52.000Z,52.36810210392343,4.952422613710892,205.0
125348.997_486776.790-Rest,2021-10-11T06:33:26.000Z,52.36810210392343,4.952422613710892,230.0
122957.785_485078.897-Rest,2021-10-11T06:33:58.000Z,52.35261210394455,4.91694261190093,370.0
122957.785_485078.897-Rest,2021-10-11T06:37:37.000Z,52.35288210394615,4.91689261190012,415.0
124263.277_486113.956-Rest,2021-10-11T06:38:17.000Z,52.362052103939995,4.935852612869087,360.0
124263.277_486113.956-Rest,2021-10-11T06:39:30.000Z,52.362052103939995,4.935852612869087,500.0
122901.806_485099.297-Rest,2021-10-11T06:40:36.000Z,52.35284210394842,4.91605261185957,455.0
122901.806_485099.297-Rest,2021-10-11T06:41:49.000Z,52.35284210394842,4.91605261185957,595.0
124138.522_486047.335-Rest,2021-10-11T06:43:01.000Z,52.361362103941644,4.93403261277684,410.0
124376.436_485335.106-Rest,2021-10-11T06:45:06.000Z,52.355182103895395,4.937772612918118,120.0
122925.316_484934.650-Rest,2021-10-11T06:46:25.000Z,52.35139210393912,4.916592611876957,305.0
124376.436_485335.106-Rest,2021-10-11T06:46:31.000Z,52.35518210389537,4.937782612918597,320.0
124147.933_485995.763-Rest,2021-10-11T06:47:09.000Z,52.36103210393907,4.934242612784903,165.0
124147.933_485995.763-Rest,2021-10-11T06:48:11.000Z,52.36103210393907,4.934242612784903,360.0
124147.933_485995.763-Rest,2021-10-11T06:49:40.000Z,52.36103210393907,4.934242612784903,110.0
123143.069_485342.314-Rest,2021-10-11T06:51:30.000Z,52.3550621039497,4.91968261204703,350.0
124919.186_486403.011-Rest,2021-10-11T06:53:22.000Z,52.36463210392407,4.945732613363543,590.0
124272.814_486150.392-Rest,2021-10-11T06:53:36.000Z,52.362352103941326,4.935982612877267,245.0
123164.612_485142.948-Rest,2021-10-11T06:55:47.000Z,52.353242103939124,4.919922612047722,365.0
124393.097_486173.838-Rest,2021-10-11T06:59:17.000Z,52.36269210393756,4.937832612968824,325.0
123085.841_485064.260-Rest,2021-10-11T07:00:03.000Z,52.35252210393844,4.91885261199207,460.0
123051.270_485002.208-Rest,2021-10-11T07:03:45.000Z,52.35194210393666,4.918412611967518,525.0
