id,dateObserved,lat,long,weight
122482.865_488858.416-Rest,2020-03-24T06:42:30.000Z,52.386712104175395,4.909652611747518,135.0
121027.272_482883.310-Rest,2020-03-24T06:17:08.000Z,52.33279210392863,4.888672610442102,200.0
121027.272_482883.310-Rest,2020-03-24T06:18:22.000Z,52.33279210392863,4.888672610442102,300.0
121020.856_482787.271-Rest,2020-03-24T06:23:21.000Z,52.332012103925486,4.888582610433742,115.0
121020.856_482787.271-Rest,2020-03-24T06:24:34.000Z,52.332012103925486,4.888582610433742,160.0
120969.240_482784.221-Rest,2020-03-24T06:27:44.000Z,52.33211210392726,4.888092610411039,270.0
120969.240_482784.221-Rest,2020-03-24T06:29:09.000Z,52.33210210392721,4.888092610410989,120.0
120969.240_482784.221-Rest,2020-03-24T06:30:32.000Z,52.33209210392717,4.888092610410936,195.0
120905.956_482755.869-Rest,2020-03-24T06:33:57.000Z,52.33184210392859,4.887172610366032,60.0
120921.911_482556.209-Rest,2020-03-24T06:37:42.000Z,52.32993210392008,4.887312610362695,75.0
120921.911_482556.209-Rest,2020-03-24T06:39:01.000Z,52.32993210392008,4.887312610362695,190.0
120921.911_482556.209-Rest,2020-03-24T06:40:20.000Z,52.32993210392008,4.887312610362695,350.0
120921.365_482657.161-Rest,2020-03-24T06:44:44.000Z,52.330882103923976,4.887352610369548,95.0
120921.365_482657.161-Rest,2020-03-24T06:46:18.000Z,52.33089210392405,4.887352610369599,335.0
121023.529_482693.430-Rest,2020-03-24T06:52:22.000Z,52.331212103921914,4.8886426104323855,270.0
121023.529_482693.430-Rest,2020-03-24T06:53:44.000Z,52.331212103921914,4.8886426104323855,235.0
121023.529_482693.430-Rest,2020-03-24T06:55:27.000Z,52.331212103921914,4.8886426104323855,130.0
121020.753_482597.835-Rest,2020-03-24T06:59:57.000Z,52.33030210391805,4.8886426104276115,355.0
121020.753_482597.835-Rest,2020-03-24T07:01:12.000Z,52.33030210391805,4.8886426104276115,100.0
121020.753_482597.835-Rest,2020-03-24T07:02:29.000Z,52.33030210391805,4.8886426104276115,155.0
120829.666_482657.773-Rest,2020-03-24T07:05:36.000Z,52.33089210392816,4.885822610297135,280.0
120829.666_482657.773-Rest,2020-03-24T07:06:44.000Z,52.33089210392816,4.885822610297135,90.0
120819.910_482557.607-Rest,2020-03-24T07:10:06.000Z,52.32997210392505,4.885532610278634,140.0
120819.910_482557.607-Rest,2020-03-24T07:11:17.000Z,52.32997210392505,4.885532610278634,295.0
120819.910_482557.607-Rest,2020-03-24T07:12:30.000Z,52.32997210392502,4.88554261027911,115.0
120731.155_482658.247-Rest,2020-03-24T07:15:59.000Z,52.3308721039321,4.8843326102264735,200.0
120731.155_482658.247-Rest,2020-03-24T07:17:12.000Z,52.3308721039321,4.8843326102264735,300.0
120731.155_482658.247-Rest,2020-03-24T07:18:23.000Z,52.3308721039321,4.8843326102264735,325.0
120725.070_482554.466-Rest,2020-03-24T07:24:34.000Z,52.3298321039274,4.884452610226792,185.0
120725.070_482554.466-Rest,2020-03-24T07:26:13.000Z,52.32983210392741,4.88444261022632,235.0
120725.070_482554.466-Rest,2020-03-24T07:27:35.000Z,52.3298321039274,4.884452610226792,210.0
120628.294_482658.634-Rest,2020-03-24T07:32:00.000Z,52.33077210393562,4.88285261015589,425.0
120628.294_482658.634-Rest,2020-03-24T07:36:16.000Z,52.33078210393568,4.882842610155468,295.0
120628.294_482658.634-Rest,2020-03-24T07:38:51.000Z,52.33077210393562,4.88285261015589,250.0
