id,dateObserved,lat,long,weight
127611.435_478537.225-Rest,2021-03-21T07:55:35.000Z,52.29406210349535,4.985662614775467,330.0
127519.357_478539.013-Rest,2021-03-21T08:00:36.000Z,52.29421210350046,4.98433261471416,325.0
127768.507_478649.954-Rest,2021-03-21T08:07:04.000Z,52.29527210348986,4.9880326148957455,410.0
127517.421_479085.371-Rest,2021-03-21T08:13:48.000Z,52.29897210351251,4.9843026147479,300.0
127606.698_479084.173-Rest,2021-03-21T08:17:01.000Z,52.29916210350811,4.985692614814708,145.0
127606.698_479084.173-Rest,2021-03-21T08:17:54.000Z,52.29917210350813,4.9856926148147815,0.0
127504.431_479293.854-Rest,2021-03-21T08:22:59.000Z,52.30099210351897,4.9840226147496365,180.0
125120.486_482148.658-Rest,2021-03-21T08:37:42.000Z,52.32644210372345,4.948982613268737,445.0
125989.274_481970.789-Rest,2021-03-21T08:46:58.000Z,52.32501210367623,4.961672613862763,330.0
126040.213_481999.590-Rest,2021-03-21T08:50:13.000Z,52.3251721036741,4.962502613903361,390.0
126299.924_482142.169-Rest,2021-03-21T08:54:48.000Z,52.32643210366675,4.966212614088728,350.0
126951.672_481658.099-Rest,2021-03-21T09:01:01.000Z,52.322122103617005,4.975822614515596,460.0
126951.672_481658.099-Rest,2021-03-21T09:02:03.000Z,52.322112103617016,4.9758226145155255,440.0
126975.803_481608.799-Rest,2021-03-21T09:04:41.000Z,52.321662103614095,4.976162614528455,205.0
126975.803_481608.799-Rest,2021-03-21T09:05:44.000Z,52.321652103613964,4.976182614529335,435.0
127083.513_481764.005-Rest,2021-03-21T09:09:35.000Z,52.32312210361379,4.977872614620374,195.0
127228.664_481548.420-Rest,2021-03-21T09:13:02.000Z,52.32114210359918,4.979892614702081,330.0
127160.990_481697.244-Rest,2021-03-21T09:17:37.000Z,52.322632103608456,4.978852614663463,125.0
127305.385_481161.168-Rest,2021-03-21T09:23:33.000Z,52.31774210358212,4.981192614738992,435.0
127305.385_481161.168-Rest,2021-03-21T09:24:48.000Z,52.31774210358206,4.981202614739466,410.0
127082.701_480948.281-Rest,2021-03-21T09:28:43.000Z,52.31580210358756,4.97765261455687,140.0
126422.082_480671.344-Rest,2021-03-21T09:35:51.000Z,52.313282103611165,4.968242614093087,375.0
126422.082_480671.344-Rest,2021-03-21T09:36:04.000Z,52.313282103611165,4.968242614093087,160.0
125749.502_480256.264-Rest,2021-03-21T10:03:09.000Z,52.30965210363262,4.958252613595845,245.0
125749.502_480256.264-Rest,2021-03-21T10:04:11.000Z,52.30965210363262,4.958252613595845,230.0
125824.431_480325.114-Rest,2021-03-21T10:06:54.000Z,52.310172103629995,4.959552613660759,435.0
125824.431_480325.114-Rest,2021-03-21T10:07:57.000Z,52.31022210363027,4.95952261365968,230.0
125290.067_480518.596-Rest,2021-03-21T10:13:05.000Z,52.311842103662094,4.951402613287068,185.0
125290.067_480518.596-Rest,2021-03-21T10:13:58.000Z,52.311842103662094,4.951402613287068,145.0
125380.399_480502.637-Rest,2021-03-21T10:17:03.000Z,52.31169210365701,4.952822613353143,60.0
125380.399_480502.637-Rest,2021-03-21T10:17:50.000Z,52.31168210365696,4.952822613353076,155.0
125542.010_480503.610-Rest,2021-03-21T10:21:20.000Z,52.31181210364918,4.95535261347346,30.0
125542.010_480503.610-Rest,2021-03-21T10:22:12.000Z,52.31181210364912,4.955362613473933,45.0
125632.749_480535.956-Rest,2021-03-21T10:24:48.000Z,52.312032103645556,4.956672613537309,380.0
125188.146_480806.986-Rest,2021-03-21T10:30:18.000Z,52.314532103675475,4.9500626132415135,40.0
125188.146_480806.986-Rest,2021-03-21T10:31:23.000Z,52.314532103675475,4.9500626132415135,10.0
125188.146_480806.986-Rest,2021-03-21T10:32:12.000Z,52.31454210367552,4.950062613241581,5.0
125278.361_480862.331-Rest,2021-03-21T10:35:30.000Z,52.31507210367197,4.951722613323597,80.0
125825.063_481134.410-Rest,2021-03-21T10:40:23.000Z,52.3175021036557,4.959312613699318,315.0
125793.081_481177.828-Rest,2021-03-21T10:43:14.000Z,52.31781210365859,4.9587826136763065,320.0
125793.081_481177.828-Rest,2021-03-21T10:44:26.000Z,52.31781210365859,4.9587826136763065,365.0
125612.150_481086.585-Rest,2021-03-21T10:48:11.000Z,52.31696210366415,4.956162613546407,100.0
125612.150_481086.585-Rest,2021-03-21T10:49:04.000Z,52.31696210366419,4.956152613545937,0.0
125717.854_480552.717-Rest,2021-03-21T10:54:05.000Z,52.31223210364224,4.9578826135958485,120.0
125780.193_480454.028-Rest,2021-03-21T11:01:18.000Z,52.31130210363591,4.95887261363632,135.0
125481.778_479930.373-Rest,2021-03-21T11:07:20.000Z,52.30661210363551,4.954502613398511,120.0
