id,dateObserved,lat,long,weight
118545.824_486945.525-Rest,2020-09-04T03:53:15.000Z,52.36922210421377,4.852042608873435,265.0
118545.824_486945.525-Rest,2020-09-04T03:54:26.000Z,52.36922210421377,4.852042608873435,235.0
118679.908_486989.408-Rest,2020-09-04T03:59:23.000Z,52.36955210421095,4.854022608969901,470.0
118679.908_486989.408-Rest,2020-09-04T04:00:31.000Z,52.36955210421095,4.854022608969901,440.0
118797.890_487017.849-Rest,2020-09-04T04:05:03.000Z,52.36986210420876,4.85569260905145,260.0
118712.638_487050.195-Rest,2020-09-04T04:09:15.000Z,52.370122104213685,4.854342608987868,315.0
118581.540_487014.381-Rest,2020-09-04T04:13:25.000Z,52.369812104216535,4.852392608892901,285.0
118589.387_486944.674-Rest,2020-09-04T04:16:20.000Z,52.36909210421179,4.85254260889682,265.0
118589.387_486944.674-Rest,2020-09-04T04:17:25.000Z,52.36908210421157,4.852592608899169,230.0
118689.448_486871.723-Rest,2020-09-04T04:20:43.000Z,52.36854210420429,4.854232608975343,290.0
118689.448_486871.723-Rest,2020-09-04T04:21:46.000Z,52.36854210420429,4.854232608975343,230.0
118650.038_486920.216-Rest,2020-09-04T04:24:58.000Z,52.36887210420814,4.853482608940891,470.0
118631.234_486803.405-Rest,2020-09-04T04:28:39.000Z,52.367902104203004,4.853172608921597,450.0
118631.234_486803.405-Rest,2020-09-04T04:29:47.000Z,52.367902104203004,4.853172608921597,295.0
118647.726_486740.309-Rest,2020-09-04T04:32:53.000Z,52.36732210419876,4.853462608932844,145.0
118647.726_486740.309-Rest,2020-09-04T04:34:18.000Z,52.36732210419876,4.853462608932844,305.0
118685.690_486574.998-Rest,2020-09-04T04:37:26.000Z,52.365842104188346,4.85409260895626,270.0
118685.690_486574.998-Rest,2020-09-04T04:38:27.000Z,52.365842104188346,4.85409260895626,235.0
118755.480_486570.360-Rest,2020-09-04T04:42:35.000Z,52.36588210418646,4.854962608998113,285.0
118755.480_486570.360-Rest,2020-09-04T04:43:54.000Z,52.36588210418646,4.854962608998113,210.0
118720.127_486697.268-Rest,2020-09-04T04:47:28.000Z,52.366942104193875,4.854522608981902,115.0
118668.903_486693.840-Rest,2020-09-04T04:49:58.000Z,52.3669121041955,4.853792608946782,270.0
118690.580_486419.870-Rest,2020-09-04T04:53:32.000Z,52.36440210417967,4.854152608952536,180.0
118690.580_486419.870-Rest,2020-09-04T04:54:50.000Z,52.36440210417967,4.854152608952536,390.0
118633.947_486495.666-Rest,2020-09-04T04:58:35.000Z,52.365162104186524,4.853192608910055,465.0
118632.006_486566.130-Rest,2020-09-04T05:01:29.000Z,52.36576210419036,4.853082608907525,255.0
118607.596_486662.118-Rest,2020-09-04T05:07:10.000Z,52.36660210419622,4.852732608894589,175.0
118584.499_486746.528-Rest,2020-09-04T05:09:46.000Z,52.36739210420178,4.852402608882372,180.0
126390.318_478679.484-Rest,2020-09-04T05:17:23.000Z,52.295302103559834,4.9679226139520685,255.0
126213.915_478732.863-Rest,2020-09-04T05:21:49.000Z,52.29590210357011,4.965332613834757,85.0
126161.226_478824.720-Rest,2020-09-04T05:27:14.000Z,52.29671210357511,4.964442613798608,110.0
126085.793_478916.311-Rest,2020-09-04T05:31:33.000Z,52.29741210358048,4.963372613753224,170.0
125792.833_479311.379-Rest,2020-09-04T05:37:33.000Z,52.30103210360496,4.958892613567533,405.0
125838.905_479205.329-Rest,2020-09-04T05:42:23.000Z,52.30011210359987,4.959672613597941,130.0
126303.803_478974.302-Rest,2020-09-04T05:50:15.000Z,52.29806210357149,4.966552613907028,320.0
126303.803_478974.302-Rest,2020-09-04T05:51:24.000Z,52.29806210357149,4.966552613907028,280.0
126356.059_478862.826-Rest,2020-09-04T05:56:33.000Z,52.2969721035658,4.967392613938871,65.0
126356.059_478862.826-Rest,2020-09-04T05:57:58.000Z,52.296962103565754,4.967402613939266,240.0
126469.221_478797.994-Rest,2020-09-04T06:01:28.000Z,52.29641210355871,4.969072614013803,180.0
126469.221_478797.994-Rest,2020-09-04T06:02:33.000Z,52.29641210355871,4.969072614013803,205.0
122853.076_488583.221-Rest,2020-09-04T06:07:05.000Z,52.38416210414193,4.915132611999431,2230.0
122853.076_488583.221-Rest,2020-09-04T06:07:07.000Z,52.38416210414193,4.915132611999431,2230.0
126551.188_478960.716-Rest,2020-09-04T06:07:09.000Z,52.297832103558086,4.970322614082488,125.0
122853.076_488583.221-Rest,2020-09-04T06:07:10.000Z,52.38416210414193,4.915132611999431,2230.0
122853.076_488583.221-Rest,2020-09-04T06:07:19.000Z,52.38416210414193,4.915132611999431,0.0
122853.076_488583.221-Rest,2020-09-04T06:07:19.000Z,52.38416210414193,4.915132611999431,0.0
126578.644_478855.728-Rest,2020-09-04T06:11:00.000Z,52.29692210355458,4.970662614092035,155.0
126578.644_478855.728-Rest,2020-09-04T06:11:59.000Z,52.29692210355458,4.970662614092035,140.0
126885.723_478781.648-Rest,2020-09-04T06:17:27.000Z,52.29623210353754,4.975122614296528,235.0
122755.233_484418.564-Rest,2020-09-04T06:18:18.000Z,52.34666210392211,4.9140826117290555,50.0
122755.233_484418.564-Rest,2020-09-04T06:19:20.000Z,52.346642103921994,4.914082611728939,120.0
124765.428_487440.640-Rest,2020-09-04T06:19:50.000Z,52.37405210398936,4.943382613311103,265.0
126924.990_478628.581-Rest,2020-09-04T06:21:04.000Z,52.29487210353207,4.975742614315872,415.0
122842.050_484379.065-Rest,2020-09-04T06:22:11.000Z,52.34640210391705,4.9153626117887805,170.0
126907.825_481180.884-Rest,2020-09-04T06:22:11.000Z,52.3178421036024,4.97545261446721,185.0
