id,dateObserved,lat,long,weight
118579.548_486328.398-Rest,2021-03-27T05:15:46.000Z,52.363702104179545,4.852532608871821,270.0
118523.707_486272.325-Rest,2021-03-27T05:18:58.000Z,52.36317210417817,4.851812608834979,235.0
118468.943_486271.716-Rest,2021-03-27T05:22:56.000Z,52.36313210418025,4.850862608789365,160.0
118400.731_486224.935-Rest,2021-03-27T05:26:41.000Z,52.36265210417957,4.8500126087465665,955.0
118424.270_486126.674-Rest,2021-03-27T05:28:48.000Z,52.36187210417435,4.85030260875692,310.0
118490.587_486127.491-Rest,2021-03-27T05:31:37.000Z,52.361882104172025,4.851272608803323,220.0
118530.433_486126.735-Rest,2021-03-27T05:34:19.000Z,52.36187210417052,4.85187260883196,1015.0
118530.433_486126.735-Rest,2021-03-27T05:35:07.000Z,52.36187210417052,4.85187260883196,255.0
118547.284_486050.806-Rest,2021-03-27T05:37:58.000Z,52.361272104166815,4.851972608834021,250.0
118548.291_485983.864-Rest,2021-03-27T05:40:48.000Z,52.36054210416242,4.852062608835015,310.0
118549.854_485889.466-Rest,2021-03-27T05:43:37.000Z,52.35972210415757,4.852142608835121,195.0
118550.400_485814.826-Rest,2021-03-27T05:46:57.000Z,52.3591321041544,4.852082608829585,270.0
118550.400_485814.826-Rest,2021-03-27T05:48:08.000Z,52.3591321041544,4.852082608829585,335.0
118493.149_485863.244-Rest,2021-03-27T05:50:58.000Z,52.35941210415797,4.851252608791222,295.0
118474.885_485960.167-Rest,2021-03-27T05:53:31.000Z,52.36025210416323,4.851052608785458,245.0
118474.885_485960.167-Rest,2021-03-27T05:54:31.000Z,52.36025210416323,4.851052608785458,160.0
118473.516_486059.630-Rest,2021-03-27T05:57:09.000Z,52.36121210416883,4.850992608786921,250.0
118471.944_486205.956-Rest,2021-03-27T05:59:53.000Z,52.362512104176375,4.850982608792305,305.0
118471.944_486205.956-Rest,2021-03-27T06:01:55.000Z,52.36251210417638,4.850972608791827,1125.0
118403.413_486016.443-Rest,2021-03-27T06:08:23.000Z,52.36092210416927,4.8501426087450055,295.0
118403.161_485910.439-Rest,2021-03-27T06:12:41.000Z,52.35983210416353,4.849952608731038,335.0
118364.344_485846.058-Rest,2021-03-27T06:15:25.000Z,52.35935210416176,4.8495626087102695,350.0
118445.977_485785.505-Rest,2021-03-27T06:18:09.000Z,52.35879210415605,4.850612608757875,440.0
118434.453_484911.836-Rest,2021-03-27T06:31:17.000Z,52.350972104113815,4.850522608718459,0.0
118179.133_485124.455-Rest,2021-03-27T06:37:41.000Z,52.35284210413226,4.846982608558348,1185.0
118288.054_484967.674-Rest,2021-03-27T06:45:08.000Z,52.351572104121985,4.84846260862314,955.0
