id,dateObserved,lat,long,weight
118579.548_486328.398-Rest,2021-04-24T05:01:44.000Z,52.363672104179194,4.852602608875035,285.0
118523.707_486272.325-Rest,2021-04-24T05:05:13.000Z,52.363192104178566,4.851712608830286,250.0
118468.943_486271.716-Rest,2021-04-24T05:08:04.000Z,52.363172104180435,4.8508926087909785,185.0
118400.731_486224.935-Rest,2021-04-24T05:10:54.000Z,52.3627021041797,4.850072608749659,230.0
118424.270_486126.674-Rest,2021-04-24T05:14:32.000Z,52.36182210417397,4.850332608758129,280.0
118490.587_486127.491-Rest,2021-04-24T05:17:50.000Z,52.361822104171594,4.8513026088044855,150.0
118490.587_486127.491-Rest,2021-04-24T05:18:51.000Z,52.361822104171594,4.8513026088044855,235.0
118530.433_486126.735-Rest,2021-04-24T05:21:35.000Z,52.361822104170095,4.851922608834121,230.0
118547.284_486050.806-Rest,2021-04-24T05:24:46.000Z,52.361152104165946,4.852042608836823,220.0
118547.284_486050.806-Rest,2021-04-24T05:25:52.000Z,52.361152104165946,4.852042608836823,280.0
118548.291_485983.864-Rest,2021-04-24T05:29:50.000Z,52.3605421041624,4.852072608835492,1050.0
118549.854_485889.466-Rest,2021-04-24T05:31:46.000Z,52.359682104157315,4.852142608834941,310.0
118550.400_485814.826-Rest,2021-04-24T05:34:35.000Z,52.359062104153836,4.852142608832132,205.0
118550.400_485814.826-Rest,2021-04-24T05:35:48.000Z,52.359062104153836,4.852142608832132,330.0
118493.149_485863.244-Rest,2021-04-24T05:39:44.000Z,52.3594521041582,4.8512526087914,240.0
118493.149_485863.244-Rest,2021-04-24T05:41:02.000Z,52.3594521041582,4.8512526087914,180.0
118545.236_486204.599-Rest,2021-04-24T05:46:34.000Z,52.362472104173655,4.85201260884137,310.0
118403.413_486016.443-Rest,2021-04-24T05:50:56.000Z,52.36077210416887,4.849942608734778,240.0
118403.161_485910.439-Rest,2021-04-24T05:54:47.000Z,52.35974210416323,4.849852608725859,315.0
118364.344_485846.058-Rest,2021-04-24T05:58:12.000Z,52.35927210416141,4.849512608707524,330.0
118445.977_485785.505-Rest,2021-04-24T06:01:20.000Z,52.35879210415592,4.850672608760738,265.0
118445.977_485785.505-Rest,2021-04-24T06:02:14.000Z,52.35879210415592,4.850672608760738,425.0
118616.012_485939.494-Rest,2021-04-24T06:06:02.000Z,52.360122104157284,4.853192608887093,280.0
118620.633_486116.648-Rest,2021-04-24T06:11:06.000Z,52.36179210416676,4.853212608895651,425.0
118618.738_486275.094-Rest,2021-04-24T06:14:05.000Z,52.36315210417472,4.853192608900891,230.0
119636.979_484480.165-Rest,2021-04-24T06:21:10.000Z,52.34714210404987,4.868262609544818,985.0
119636.979_484480.165-Rest,2021-04-24T06:23:15.000Z,52.34714210404987,4.868262609544818,385.0
119627.813_484757.604-Rest,2021-04-24T06:28:14.000Z,52.34945210406176,4.868232609554572,370.0
119627.813_484757.604-Rest,2021-04-24T06:29:31.000Z,52.34945210406176,4.868232609554572,415.0
120250.446_484857.004-Rest,2021-04-24T06:36:15.000Z,52.350592104044246,4.877262609990818,430.0
120637.039_484955.254-Rest,2021-04-24T06:44:14.000Z,52.35152210403493,4.882622610251497,330.0
120684.788_485183.523-Rest,2021-04-24T06:52:04.000Z,52.353382104042645,4.883442610300281,1235.0
120046.293_485643.950-Rest,2021-04-24T06:59:45.000Z,52.35759210409035,4.874062609872918,445.0
124589.884_485235.611-Rest,2021-04-24T07:00:36.000Z,52.35415210388031,4.9408126130579335,135.0
120046.293_485643.950-Rest,2021-04-24T07:01:08.000Z,52.35759210409035,4.874062609872918,315.0
124376.436_485335.106-Rest,2021-04-24T07:05:19.000Z,52.35509210389534,4.937632612910804,315.0
124376.436_485335.106-Rest,2021-04-24T07:06:36.000Z,52.35509210389534,4.937632612910804,105.0
120340.449_485327.517-Rest,2021-04-24T07:09:40.000Z,52.35471210406376,4.878182610055553,430.0
124395.149_485048.589-Rest,2021-04-24T07:10:20.000Z,52.35251210388057,4.937912612907875,105.0
120340.449_485327.517-Rest,2021-04-24T07:12:12.000Z,52.35471210406376,4.878182610055553,850.0
124260.177_484921.581-Rest,2021-04-24T07:12:37.000Z,52.35132210388039,4.935942612805612,220.0
123229.387_485763.274-Rest,2021-04-24T07:15:36.000Z,52.35892210396752,4.920872612127322,310.0
124015.061_485111.633-Rest,2021-04-24T07:16:49.000Z,52.3528921039002,4.932212612636148,420.0
123552.409_485426.147-Rest,2021-04-24T07:20:25.000Z,52.35596210393694,4.925592612336648,320.0
122719.209_485836.181-Rest,2021-04-24T07:21:06.000Z,52.35959210399365,4.913282611765894,230.0
117502.894_484651.528-Rest,2021-04-24T07:21:10.000Z,52.34857210413352,4.837052608068088,125.0
123552.409_485426.147-Rest,2021-04-24T07:21:12.000Z,52.35596210393694,4.925592612336648,15.0
118474.885_485960.167-Rest,2021-04-24T07:21:49.000Z,52.36025210416303,4.851132608789278,300.0
117502.894_484651.528-Rest,2021-04-24T07:22:04.000Z,52.34857210413352,4.837052608068088,75.0
118474.885_485960.167-Rest,2021-04-24T07:22:48.000Z,52.360262104163105,4.851122608788847,245.0
117502.894_484651.528-Rest,2021-04-24T07:22:59.000Z,52.34857210413345,4.837062608068564,155.0
121262.901_484854.723-Rest,2021-04-24T07:23:19.000Z,52.350592104004164,4.892202610704481,520.0
125182.962_487153.358-Rest,2021-04-24T07:23:33.000Z,52.37147210395426,4.949302613581884,255.0
118473.516_486059.630-Rest,2021-04-24T07:25:38.000Z,52.36116210416834,4.851082608790995,215.0
117552.814_484658.653-Rest,2021-04-24T07:25:41.000Z,52.348642104132225,4.837752608101594,65.0
118473.516_486059.630-Rest,2021-04-24T07:26:28.000Z,52.36116210416834,4.851082608790995,355.0
124562.755_486252.169-Rest,2021-04-24T07:26:43.000Z,52.36336210393354,4.940372613095917,285.0
117552.814_484658.653-Rest,2021-04-24T07:26:51.000Z,52.348642104132225,4.837752608101594,185.0
124778.461_483697.534-Rest,2021-04-24T07:27:09.000Z,52.340412103800645,4.943982613121427,110.0
122241.515_485677.390-Rest,2021-04-24T07:27:26.000Z,52.35799210400447,4.906392611425372,460.0
124562.755_486252.169-Rest,2021-04-24T07:27:39.000Z,52.36337210393357,4.940382613096466,505.0
124778.461_483697.534-Rest,2021-04-24T07:28:10.000Z,52.340412103800645,4.943982613121427,190.0
117685.868_484769.257-Rest,2021-04-24T07:29:42.000Z,52.349522104132554,4.839532608189819,295.0
118471.944_486205.956-Rest,2021-04-24T07:29:55.000Z,52.36240210417564,4.851022608793723,310.0
117685.868_484769.257-Rest,2021-04-24T07:30:42.000Z,52.34952210413253,4.839542608190293,160.0
125137.553_483731.316-Rest,2021-04-24T07:31:23.000Z,52.34070210378552,4.9491526133708215,275.0
124543.911_485989.757-Rest,2021-04-24T07:31:28.000Z,52.36093210392047,4.940052613064835,360.0
122354.199_485579.663-Rest,2021-04-24T07:32:18.000Z,52.35720210399542,4.9080226114992005,310.0
125137.553_483731.316-Rest,2021-04-24T07:32:23.000Z,52.34070210378552,4.9491526133708215,310.0
121604.325_484010.124-Rest,2021-04-24T07:32:25.000Z,52.342932103951476,4.897302610906631,270.0
122637.212_484096.782-Rest,2021-04-24T07:32:25.000Z,52.34380210391292,4.9123626116302415,195.0
124543.911_485989.757-Rest,2021-04-24T07:32:31.000Z,52.36093210392047,4.940052613064835,225.0
122354.199_485579.663-Rest,2021-04-24T07:33:24.000Z,52.35720210399542,4.9080226114992005,205.0
117826.773_484818.629-Rest,2021-04-24T07:33:52.000Z,52.35013210413059,4.8417126082959605,120.0
124909.704_487332.973-Rest,2021-04-24T07:33:56.000Z,52.373092103976916,4.945392613402543,265.0
122637.212_484096.782-Rest,2021-04-24T07:34:00.000Z,52.34380210391292,4.9123626116302415,295.0
117826.773_484818.629-Rest,2021-04-24T07:34:47.000Z,52.35013210413059,4.841702608295487,215.0
122005.566_484244.623-Rest,2021-04-24T07:37:12.000Z,52.345092103945845,4.903092611194797,310.0
115105.028_486261.905-Rest,2021-04-24T07:37:27.000Z,52.36276210428999,4.801422606432124,400.0
119472.491_487056.428-Rest,2021-04-24T07:37:53.000Z,52.37042210418774,4.86548260952426,200.0
117631.091_484807.590-Rest,2021-04-24T07:37:57.000Z,52.35002210413716,4.838682608151589,220.0
122439.597_485350.647-Rest,2021-04-24T07:38:04.000Z,52.355152103980394,4.909332611550402,305.0
124432.013_486308.627-Rest,2021-04-24T07:38:15.000Z,52.363812103942585,4.938322612999659,330.0
115105.028_486261.905-Rest,2021-04-24T07:38:21.000Z,52.36276210428999,4.801422606432124,280.0
117631.091_484807.590-Rest,2021-04-24T07:38:51.000Z,52.35002210413716,4.838682608151589,175.0
124432.013_486308.627-Rest,2021-04-24T07:39:00.000Z,52.363812103942536,4.938332613000143,270.0
123612.046_483492.051-Rest,2021-04-24T07:39:39.000Z,52.33845210384542,4.92655261227611,75.0
124765.428_487440.640-Rest,2021-04-24T07:39:55.000Z,52.37405210399,4.943182613301377,290.0
114881.891_486205.263-Rest,2021-04-24T07:41:17.000Z,52.36220210429348,4.798182606276385,450.0
124203.587_486305.948-Rest,2021-04-24T07:41:21.000Z,52.363782103952786,4.9349826128379775,10.0
119593.390_487195.507-Rest,2021-04-24T07:41:25.000Z,52.371552104190215,4.867282609616274,425.0
117505.199_484810.940-Rest,2021-04-24T07:42:06.000Z,52.349952104140606,4.837052608073908,180.0
124203.587_486305.948-Rest,2021-04-24T07:42:17.000Z,52.363782103952786,4.9349826128379775,445.0
114881.891_486205.263-Rest,2021-04-24T07:42:19.000Z,52.36220210429348,4.798182606276385,495.0
117505.199_484810.940-Rest,2021-04-24T07:42:57.000Z,52.349942104140545,4.837052608073865,145.0
122546.599_484043.766-Rest,2021-04-24T07:44:06.000Z,52.34337210391442,4.911112611568059,140.0
123727.248_487601.437-Rest,2021-04-24T07:44:30.000Z,52.37543210404617,4.927862612565686,0.0
123727.248_487601.437-Rest,2021-04-24T07:44:34.000Z,52.37543210404617,4.927862612565686,0.0
124123.255_486292.927-Rest,2021-04-24T07:44:45.000Z,52.363722103955965,4.933832612782011,0.0
121901.940_484873.186-Rest,2021-04-24T07:44:47.000Z,52.35086210397972,4.901502611150869,340.0
122546.599_484043.766-Rest,2021-04-24T07:45:06.000Z,52.34337210391442,4.911112611568059,170.0
122720.406_485389.170-Rest,2021-04-24T07:45:28.000Z,52.35553210397042,4.9134926117523685,465.0
123133.892_483732.858-Rest,2021-04-24T07:45:31.000Z,52.34073210387674,4.919642611959952,140.0
