id,dateObserved,lat,long,weight
120608.131_492515.995-Rest,2021-01-06T07:08:20.000Z,52.41938210450425,4.8816826105586975,2715.0
120658.996_492359.966-Rest,2021-01-06T07:13:44.000Z,52.41796210449013,4.882502610591544,2600.0
120932.520_493027.666-Rest,2021-01-06T07:52:33.000Z,52.424032104531534,4.886322610812057,2500.0
120863.528_492991.992-Rest,2021-01-06T07:57:17.000Z,52.42380210453231,4.885292610760014,2655.0
120731.964_492954.532-Rest,2021-01-06T08:03:19.000Z,52.42335210453359,4.883352610661948,2600.0
120923.524_492872.808-Rest,2021-01-06T08:10:58.000Z,52.422592104519424,4.8862226107993845,2600.0
120443.547_492199.150-Rest,2021-01-06T08:52:06.000Z,52.41660210448765,4.87915261041976,2440.0
120546.673_492202.296-Rest,2021-01-06T08:57:58.000Z,52.41662210448362,4.880742610497979,2615.0
120406.779_492303.482-Rest,2021-01-06T09:04:44.000Z,52.417492104496056,4.878782610406211,2620.0
120387.663_492056.466-Rest,2021-01-06T09:10:15.000Z,52.41520210447797,4.87843261037713,2295.0
122301.819_492554.509-Rest,2021-01-06T09:57:58.000Z,52.419842104440136,4.906412611780476,2500.0
122199.937_492525.176-Rest,2021-01-06T10:05:06.000Z,52.41959210444182,4.9050726117128445,2515.0
121577.372_492688.930-Rest,2021-01-06T10:14:38.000Z,52.42104210448014,4.895772611261963,2755.0
121621.094_492868.768-Rest,2021-01-06T10:20:52.000Z,52.422672104492236,4.896442611304134,2515.0
123411.266_489124.281-Rest,2021-01-06T12:27:43.000Z,52.389072104152575,4.923082612416509,2760.0
123360.016_489069.936-Rest,2021-01-06T12:33:11.000Z,52.38861210415137,4.9224026123805045,2125.0
123312.590_489100.094-Rest,2021-01-06T12:39:15.000Z,52.388872104155304,4.921692612347417,2350.0
123396.831_489242.271-Rest,2021-01-06T12:45:35.000Z,52.39010210415995,4.9230626124218055,2885.0
118994.747_482358.212-Rest,2021-01-06T06:52:23.000Z,52.32797210398511,4.859192609024293,305.0
118994.747_482358.212-Rest,2021-01-06T06:54:36.000Z,52.32813210398575,4.859192609025037,390.0
118994.747_482358.212-Rest,2021-01-06T06:56:44.000Z,52.32813210398575,4.859192609025037,450.0
119019.830_482291.492-Rest,2021-01-06T07:01:48.000Z,52.32740210398242,4.859332609028256,320.0
119019.830_482291.492-Rest,2021-01-06T07:03:31.000Z,52.3273921039824,4.859322609027737,320.0
119019.830_482291.492-Rest,2021-01-06T07:05:25.000Z,52.3273921039824,4.859322609027737,0.0
118951.795_482313.174-Rest,2021-01-06T07:09:49.000Z,52.32766210398545,4.8585426089922095,185.0
118951.795_482313.174-Rest,2021-01-06T07:11:31.000Z,52.32766210398545,4.8585426089922095,285.0
