id,dateObserved,lat,long,weight
124735.666_486784.579-Rest,2021-05-28T06:43:08.000Z,52.36816210395473,4.942742613241702,315.0
124975.689_486464.619-Rest,2021-05-28T06:55:06.000Z,52.3651921039258,4.946242613391916,300.0
124975.689_486464.619-Rest,2021-05-28T06:55:55.000Z,52.3651921039258,4.946242613391916,395.0
124953.678_486447.755-Rest,2021-05-28T06:58:07.000Z,52.364952103924765,4.946122613384526,500.0
124953.678_486447.755-Rest,2021-05-28T06:59:03.000Z,52.364952103924765,4.946122613384526,135.0
124786.563_486314.245-Rest,2021-05-28T07:02:01.000Z,52.3638421039262,4.943602613255278,365.0
124664.793_486340.890-Rest,2021-05-28T07:04:35.000Z,52.364152103933904,4.9417326131668,340.0
124660.464_486272.258-Rest,2021-05-28T07:07:21.000Z,52.36351210393,4.941782613165083,320.0
124138.522_486047.335-Rest,2021-05-28T07:11:54.000Z,52.36134210394128,4.934102612780091,265.0
124296.673_485947.773-Rest,2021-05-28T07:15:02.000Z,52.36052210392933,4.936462612888855,505.0
124296.673_485947.773-Rest,2021-05-28T07:15:52.000Z,52.36052210392933,4.936462612888855,325.0
124262.348_485797.839-Rest,2021-05-28T07:21:02.000Z,52.35919210392355,4.935882612852444,305.0
124282.280_485713.202-Rest,2021-05-28T07:24:04.000Z,52.35841210391716,4.9365226128783775,250.0
124282.280_485713.202-Rest,2021-05-28T07:25:14.000Z,52.35841210391716,4.9365226128783775,530.0
124600.315_485783.953-Rest,2021-05-28T07:29:16.000Z,52.35909210390746,4.940862613092118,105.0
126198.757_487387.089-Rest,2021-05-28T07:37:24.000Z,52.37357210391891,4.964132614317884,200.0
126198.757_487387.089-Rest,2021-05-28T07:38:02.000Z,52.37357210391891,4.964132614317884,25.0
126127.854_487260.751-Rest,2021-05-28T07:41:05.000Z,52.37244210391432,4.963362614272478,275.0
126246.326_487206.680-Rest,2021-05-28T07:43:40.000Z,52.37200210390584,4.965082614353156,255.0
126246.326_487206.680-Rest,2021-05-28T07:44:22.000Z,52.37200210390584,4.965082614353156,5.0
126325.556_487142.796-Rest,2021-05-28T07:46:47.000Z,52.37141210389838,4.966202614403547,180.0
126325.556_487142.796-Rest,2021-05-28T07:47:40.000Z,52.371422103898425,4.9662126144041014,400.0
126397.713_487077.969-Rest,2021-05-28T07:49:56.000Z,52.370812103890955,4.967302614452865,5.0
126397.713_487077.969-Rest,2021-05-28T07:50:51.000Z,52.37082210389101,4.967302614452936,265.0
126411.148_487188.863-Rest,2021-05-28T07:53:55.000Z,52.37195210389835,4.967212614456538,270.0
126643.741_487195.922-Rest,2021-05-28T07:58:16.000Z,52.372032103886454,4.970882614635899,395.0
126643.741_487195.922-Rest,2021-05-28T08:01:02.000Z,52.37205210388658,4.970872614635558,175.0
126558.888_487338.544-Rest,2021-05-28T08:06:10.000Z,52.37323210389853,4.969552614579645,890.0
127185.840_486169.519-Rest,2021-05-28T09:02:45.000Z,52.36285210380327,4.97891261496001,280.0
127185.840_486169.519-Rest,2021-05-28T09:03:33.000Z,52.362842103803246,4.978912614959937,350.0
