id,dateObserved,lat,long,weight
121911.105_484318.097-Rest,2021-02-14T07:35:53.000Z,52.345842103953565,4.9016726111311515,205.0
121911.105_484318.097-Rest,2021-02-14T07:36:35.000Z,52.345842103953565,4.9016726111311515,165.0
122126.295_484553.423-Rest,2021-02-14T07:44:19.000Z,52.34796210395591,4.904632611284446,80.0
122126.295_484553.423-Rest,2021-02-14T07:45:36.000Z,52.347952103955855,4.90463261128439,5.0
122126.295_484553.423-Rest,2021-02-14T07:46:32.000Z,52.34796210395591,4.904632611284446,130.0
122168.767_484678.696-Rest,2021-02-14T07:51:30.000Z,52.349072103959415,4.905392611327041,85.0
122168.767_484678.696-Rest,2021-02-14T07:52:43.000Z,52.349072103959415,4.905392611327041,80.0
122264.484_484701.559-Rest,2021-02-14T07:56:19.000Z,52.349342103955244,4.907342611421895,210.0
122436.888_484562.642-Rest,2021-02-14T08:07:06.000Z,52.34818210394351,4.90936261151197,200.0
122422.666_484619.515-Rest,2021-02-14T08:12:06.000Z,52.34861210394607,4.909232611508204,285.0
122422.666_484619.515-Rest,2021-02-14T08:13:28.000Z,52.34861210394607,4.909232611508204,285.0
122437.314_484738.338-Rest,2021-02-14T08:17:55.000Z,52.34959210395043,4.909472611525298,140.0
122504.237_484605.800-Rest,2021-02-14T08:23:21.000Z,52.348372103942246,4.910132611549904,10.0
122523.803_484542.882-Rest,2021-02-14T08:27:31.000Z,52.34792210393914,4.910412611560726,350.0
122523.803_484542.882-Rest,2021-02-14T08:28:49.000Z,52.34792210393914,4.910412611560726,30.0
122562.592_484496.483-Rest,2021-02-14T08:31:42.000Z,52.34751210393536,4.911002611586602,5.0
122562.592_484496.483-Rest,2021-02-14T08:32:05.000Z,52.34751210393536,4.911002611586602,0.0
122562.592_484496.483-Rest,2021-02-14T08:32:13.000Z,52.34751210393536,4.911002611586602,0.0
122366.683_484438.078-Rest,2021-02-14T08:35:33.000Z,52.346992103940984,4.908132611446342,105.0
122366.683_484438.078-Rest,2021-02-14T08:37:11.000Z,52.346992103940984,4.908132611446342,640.0
122231.398_484409.566-Rest,2021-02-14T08:40:08.000Z,52.34669210394507,4.906172611350931,165.0
122231.398_484409.566-Rest,2021-02-14T08:41:12.000Z,52.34669210394507,4.906172611350931,5.0
122231.398_484409.566-Rest,2021-02-14T08:41:17.000Z,52.34669210394507,4.906172611350931,5.0
122216.519_484241.223-Rest,2021-02-14T08:46:02.000Z,52.345162103937405,4.906182611342775,265.0
122216.519_484241.223-Rest,2021-02-14T08:46:45.000Z,52.345162103937405,4.906182611342775,115.0
122216.519_484241.223-Rest,2021-02-14T08:47:49.000Z,52.345162103937405,4.906182611342775,180.0
122251.161_484285.255-Rest,2021-02-14T08:51:21.000Z,52.345332103937,4.906622611364755,245.0
122251.161_484285.255-Rest,2021-02-14T08:53:00.000Z,52.345332103937,4.906622611364755,260.0
122599.470_484390.491-Rest,2021-02-14T09:03:05.000Z,52.346452103928314,4.911582611608244,145.0
122599.470_484390.491-Rest,2021-02-14T09:04:36.000Z,52.346452103928314,4.911582611608244,90.0
122392.792_484321.735-Rest,2021-02-14T09:09:39.000Z,52.34576210393337,4.908632611463244,220.0
122392.792_484321.735-Rest,2021-02-14T09:10:36.000Z,52.34576210393337,4.908632611463244,200.0
122421.157_484243.080-Rest,2021-02-14T09:14:52.000Z,52.34509210392898,4.90900261147711,10.0
122421.157_484243.080-Rest,2021-02-14T09:16:18.000Z,52.34509210392898,4.90900261147711,470.0
122550.232_484114.593-Rest,2021-02-14T09:22:06.000Z,52.34399210391918,4.9105226115434375,230.0
122343.394_484245.884-Rest,2021-02-14T10:07:07.000Z,52.34509210393191,4.907982611428372,245.0
122343.394_484245.884-Rest,2021-02-14T10:08:29.000Z,52.34509210393191,4.907982611428372,280.0
122358.769_484149.606-Rest,2021-02-14T10:11:34.000Z,52.3442621039269,4.908292611438464,180.0
122358.769_484149.606-Rest,2021-02-14T10:12:51.000Z,52.3442621039269,4.908292611438464,285.0
122358.769_484149.606-Rest,2021-02-14T10:14:59.000Z,52.344262103926916,4.9082826114379845,290.0
122399.231_484029.457-Rest,2021-02-14T10:18:51.000Z,52.343142103920236,4.908722611452622,860.0
122399.231_484029.457-Rest,2021-02-14T10:19:59.000Z,52.343142103920236,4.908722611452622,5.0
122546.599_484043.766-Rest,2021-02-14T10:22:41.000Z,52.34336210391456,4.911052611565137,10.0
122546.599_484043.766-Rest,2021-02-14T10:23:53.000Z,52.34336210391456,4.911052611565137,165.0
122574.731_483974.759-Rest,2021-02-14T10:27:34.000Z,52.342672103910324,4.911352611575493,370.0
122574.731_483974.759-Rest,2021-02-14T10:28:16.000Z,52.342672103910324,4.911352611575493,230.0
122551.012_483840.377-Rest,2021-02-14T10:31:14.000Z,52.341472103905694,4.910962611549984,130.0
122551.012_483840.377-Rest,2021-02-14T10:32:15.000Z,52.341472103905694,4.910962611549984,105.0
122357.460_483774.877-Rest,2021-02-14T10:35:39.000Z,52.34097210391111,4.908262611418331,170.0
122357.460_483774.877-Rest,2021-02-14T10:37:09.000Z,52.340972103911064,4.908272611418804,295.0
122337.379_483892.241-Rest,2021-02-14T10:40:40.000Z,52.34204210391709,4.907952611409618,255.0
122337.379_483892.241-Rest,2021-02-14T10:41:43.000Z,52.34204210391709,4.907952611409618,195.0
122309.939_484027.902-Rest,2021-02-14T10:45:03.000Z,52.34325210392441,4.907432611391663,325.0
122309.939_484027.902-Rest,2021-02-14T10:46:38.000Z,52.34325210392441,4.907432611391663,335.0
122309.939_484027.902-Rest,2021-02-14T10:48:22.000Z,52.34325210392439,4.9074426113921445,925.0
120893.231_482973.819-Rest,2021-02-14T11:03:39.000Z,52.33362210393746,4.8867526103554,40.0
120893.231_482973.819-Rest,2021-02-14T11:04:47.000Z,52.33362210393746,4.8867526103554,90.0
120829.666_482657.773-Rest,2021-02-14T11:13:10.000Z,52.330852103927484,4.886012610305925,40.0
119142.428_482376.664-Rest,2021-02-14T11:21:15.000Z,52.32823210398136,4.861122609116538,65.0
119142.428_482376.664-Rest,2021-02-14T11:22:19.000Z,52.32823210398136,4.861122609116538,105.0
119142.428_482376.664-Rest,2021-02-14T11:22:34.000Z,52.32823210398136,4.861122609116538,0.0
