id,dateObserved,lat,long,weight
125687.689_478915.322-Rest,2021-06-20T00:41:17.000Z,52.297212103599904,4.957372613470303,360.0
125687.689_478915.322-Rest,2021-06-20T00:42:35.000Z,52.29725210360002,4.9573626134701065,125.0
126376.824_478627.989-Rest,2021-06-20T00:48:13.000Z,52.29495210355994,4.96765261393696,510.0
126156.467_478647.886-Rest,2021-06-20T00:53:39.000Z,52.29511210357174,4.964262613779111,415.0
126161.226_478824.720-Rest,2021-06-20T01:00:10.000Z,52.29655210357452,4.964492613799848,365.0
126087.769_478720.429-Rest,2021-06-20T01:03:54.000Z,52.29563210357601,4.963362613740493,420.0
126017.993_478875.003-Rest,2021-06-20T01:08:34.000Z,52.297212103583675,4.962262613699749,320.0
126085.793_478916.311-Rest,2021-06-20T01:12:27.000Z,52.29746210358092,4.963282613749342,345.0
126043.643_479036.419-Rest,2021-06-20T01:17:40.000Z,52.298562103585944,4.962622613725921,480.0
127615.061_479279.005-Rest,2021-06-20T01:25:19.000Z,52.3008721035127,4.9857026148278685,375.0
127822.867_478952.673-Rest,2021-06-20T01:30:21.000Z,52.29786210349336,4.988882614955084,210.0
127749.969_478912.640-Rest,2021-06-20T01:33:27.000Z,52.297542103496596,4.987742614899076,205.0
127540.653_478736.978-Rest,2021-06-20T01:37:39.000Z,52.295962103503854,4.984572614738354,420.0
127684.684_478734.233-Rest,2021-06-20T01:41:30.000Z,52.29587210349581,4.986782614841504,335.0
127768.507_478649.954-Rest,2021-06-20T01:45:36.000Z,52.29516210348934,4.988092614897743,440.0
127301.807_478510.132-Rest,2021-06-20T01:51:34.000Z,52.2939321035109,4.981172614563823,470.0
127130.702_478504.765-Rest,2021-06-20T01:56:07.000Z,52.29387210351955,4.978652614445173,470.0
127130.702_478504.765-Rest,2021-06-20T01:57:38.000Z,52.29387210351955,4.978652614445173,390.0
127279.368_478690.144-Rest,2021-06-20T02:02:09.000Z,52.295462103515284,4.980972614565615,475.0
127279.368_478690.144-Rest,2021-06-20T02:03:26.000Z,52.2954721035153,4.980972614565687,160.0
127013.275_478691.687-Rest,2021-06-20T02:08:28.000Z,52.295472103529605,4.976882614373687,310.0
127146.091_478350.886-Rest,2021-06-20T02:34:48.000Z,52.29238210351543,4.978832614442813,375.0
127519.961_478359.537-Rest,2021-06-20T02:39:31.000Z,52.29255210349675,4.984272614699087,330.0
128038.070_478154.502-Rest,2021-06-20T02:45:19.000Z,52.290682103464995,4.991972615046096,460.0
128038.070_478154.502-Rest,2021-06-20T02:46:56.000Z,52.290682103464995,4.991972615046096,475.0
127831.904_478181.275-Rest,2021-06-20T02:50:32.000Z,52.29100210347656,4.9889526149069585,295.0
126917.651_480802.800-Rest,2021-06-20T03:01:07.000Z,52.314522103590974,4.975372614439551,540.0
126917.651_480802.800-Rest,2021-06-20T03:03:09.000Z,52.314522103590974,4.975372614439551,480.0
127020.686_481002.980-Rest,2021-06-20T03:07:21.000Z,52.316342103591595,4.977032614531369,435.0
126796.056_481104.229-Rest,2021-06-20T03:11:35.000Z,52.31704210360668,4.97337261436278,575.0
126796.056_481104.229-Rest,2021-06-20T03:12:51.000Z,52.31704210360674,4.973362614362303,350.0
126585.993_481059.414-Rest,2021-06-20T03:20:29.000Z,52.31669210361494,4.970602614228914,450.0
126623.027_480971.587-Rest,2021-06-20T03:24:35.000Z,52.31580210361108,4.970812614232572,325.0
126578.194_480947.519-Rest,2021-06-20T03:28:06.000Z,52.31569210361267,4.970232614204302,400.0
126507.919_481011.610-Rest,2021-06-20T03:32:18.000Z,52.316252103617906,4.969272614162749,325.0
126359.101_481065.330-Rest,2021-06-20T03:35:50.000Z,52.31685210362736,4.967102614064089,465.0
126508.586_481250.318-Rest,2021-06-20T03:40:32.000Z,52.31849210362536,4.969442614186594,290.0
