id,dateObserved,lat,long,weight
118647.726_486740.309-Rest,2021-07-09T03:45:12.000Z,52.3672621041983,4.853512608934968,110.0
118647.726_486740.309-Rest,2021-07-09T03:46:21.000Z,52.36727210419835,4.853512608935014,365.0
118685.690_486574.998-Rest,2021-07-09T03:49:30.000Z,52.365792104187975,4.854132608957945,310.0
118685.690_486574.998-Rest,2021-07-09T03:50:21.000Z,52.365792104187975,4.854132608957945,320.0
118755.480_486570.360-Rest,2021-07-09T03:53:31.000Z,52.36589210418642,4.855002609000072,370.0
118720.127_486697.268-Rest,2021-07-09T03:57:04.000Z,52.366872104193384,4.854552608983018,250.0
118668.903_486693.840-Rest,2021-07-09T03:59:52.000Z,52.366842104195,4.853822608947902,350.0
118690.580_486419.870-Rest,2021-07-09T04:03:22.000Z,52.36437210417935,4.854212608955274,475.0
118690.580_486419.870-Rest,2021-07-09T04:04:39.000Z,52.36437210417935,4.854212608955274,205.0
118545.824_486945.525-Rest,2021-07-09T04:20:25.000Z,52.36922210421373,4.852052608873916,290.0
118545.824_486945.525-Rest,2021-07-09T04:21:42.000Z,52.36922210421373,4.852052608873916,340.0
118679.908_486989.408-Rest,2021-07-09T04:25:23.000Z,52.36957210421096,4.85407260897239,1130.0
118679.908_486989.408-Rest,2021-07-09T04:25:56.000Z,52.36957210421096,4.85407260897239,490.0
118797.890_487017.849-Rest,2021-07-09T04:30:39.000Z,52.36988210420888,4.855702609052021,230.0
118797.890_487017.849-Rest,2021-07-09T04:32:08.000Z,52.36988210420888,4.855702609052021,350.0
118712.638_487050.195-Rest,2021-07-09T04:36:50.000Z,52.370102104213515,4.854372608989218,485.0
118712.638_487050.195-Rest,2021-07-09T04:38:19.000Z,52.370102104213515,4.854372608989218,215.0
118581.540_487014.381-Rest,2021-07-09T04:41:52.000Z,52.369812104216564,4.852402608893383,280.0
118589.387_486944.674-Rest,2021-07-09T04:44:59.000Z,52.369122104211925,4.852562608897914,305.0
118589.387_486944.674-Rest,2021-07-09T04:46:12.000Z,52.369122104211925,4.852562608897914,210.0
118689.448_486871.723-Rest,2021-07-09T04:49:36.000Z,52.36855210420456,4.85413260897059,245.0
118689.448_486871.723-Rest,2021-07-09T04:50:42.000Z,52.36855210420456,4.85413260897059,100.0
