id,dateObserved,lat,long,weight
123734.365_485442.499-Rest,2020-10-01T06:07:19.000Z,52.35594210392823,4.928442612473672,285.0
123734.365_485442.499-Rest,2020-10-01T06:09:07.000Z,52.35594210392823,4.928442612473672,330.0
123463.408_486115.252-Rest,2020-10-01T06:16:12.000Z,52.361972103974544,4.924362612313914,410.0
123552.541_486145.240-Rest,2020-10-01T06:19:13.000Z,52.362402103973444,4.92555261237395,480.0
123661.685_486181.991-Rest,2020-10-01T06:22:43.000Z,52.362802103970886,4.927172612454588,355.0
123711.576_486188.898-Rest,2020-10-01T06:25:39.000Z,52.362852103968784,4.927962612493032,215.0
123858.275_486238.458-Rest,2020-10-01T06:30:23.000Z,52.363342103965294,4.930052612596992,315.0
123858.275_486238.458-Rest,2020-10-01T06:31:34.000Z,52.363342103965294,4.930052612596992,240.0
123880.413_486004.585-Rest,2020-10-01T06:35:52.000Z,52.36104210395075,4.930462612602525,185.0
123733.719_485960.730-Rest,2020-10-01T06:42:33.000Z,52.36027210395336,4.9281526124863335,770.0
123733.719_485960.730-Rest,2020-10-01T06:44:32.000Z,52.360542103954046,4.928432612501497,645.0
123607.232_485853.758-Rest,2020-10-01T06:47:54.000Z,52.359842103956055,4.926442612401249,510.0
123740.836_485804.319-Rest,2020-10-01T06:54:38.000Z,52.359532103948,4.928532612500103,85.0
123740.836_485804.319-Rest,2020-10-01T06:55:56.000Z,52.35940210394781,4.928352612490625,290.0
123633.137_485760.773-Rest,2020-10-01T06:59:33.000Z,52.359022103950316,4.926812612414065,255.0
123633.137_485760.773-Rest,2020-10-01T07:00:44.000Z,52.35894210394999,4.926762612411169,290.0
123531.208_485944.370-Rest,2020-10-01T07:05:17.000Z,52.36058210396369,4.9253126123512825,565.0
123585.613_486003.019-Rest,2020-10-01T07:09:12.000Z,52.36115210396475,4.926042612389965,390.0
123715.901_486024.816-Rest,2020-10-01T07:13:50.000Z,52.361382103959656,4.9281726124941265,465.0
123696.634_485962.481-Rest,2020-10-01T07:20:54.000Z,52.3607321039573,4.92772261246842,185.0
123631.655_485936.272-Rest,2020-10-01T07:25:23.000Z,52.36053210395879,4.926842612424754,270.0
123733.719_485960.730-Rest,2020-10-01T07:28:05.000Z,52.360962103956716,4.928342612499743,235.0
123859.975_486377.387-Rest,2020-10-01T07:32:10.000Z,52.36445210397228,4.929902612596622,200.0
123803.905_486428.396-Rest,2020-10-01T07:36:12.000Z,52.3648921039772,4.929152612563098,155.0
123768.049_486439.511-Rest,2020-10-01T07:39:40.000Z,52.36506210397976,4.928632612539013,260.0
123737.432_486469.546-Rest,2020-10-01T07:42:13.000Z,52.36522210398219,4.928142612516315,245.0
123466.020_486382.334-Rest,2020-10-01T07:46:38.000Z,52.36448210398933,4.924312612326738,335.0
123886.445_486139.049-Rest,2020-10-01T08:39:48.000Z,52.362322103958405,4.93037261260612,180.0
123745.598_486086.949-Rest,2020-10-01T08:42:58.000Z,52.36183210396182,4.928312612503653,290.0
123697.383_486068.628-Rest,2020-10-01T08:46:55.000Z,52.361682103963126,4.927602612468465,290.0
123640.357_486104.695-Rest,2020-10-01T08:51:32.000Z,52.36197210396756,4.926692612426333,350.0
123555.559_486074.837-Rest,2020-10-01T08:55:25.000Z,52.3616921039697,4.925442612364313,245.0
123770.324_486530.197-Rest,2020-10-01T09:05:37.000Z,52.36577210398351,4.928782612550646,350.0
123910.146_486528.069-Rest,2020-10-01T09:09:47.000Z,52.36584210397816,4.930682612642961,115.0
123808.691_486370.835-Rest,2020-10-01T09:19:43.000Z,52.364402103974285,4.9291526125600695,660.0
123679.974_486323.059-Rest,2020-10-01T09:26:08.000Z,52.36398210397748,4.927272612466655,435.0
123594.528_486293.916-Rest,2020-10-01T09:29:42.000Z,52.36372210397967,4.926052612406139,165.0
123594.528_486293.916-Rest,2020-10-01T09:31:05.000Z,52.36372210397967,4.926052612406139,0.0
123485.301_486257.882-Rest,2020-10-01T09:36:45.000Z,52.36340210398275,4.924402612324526,520.0
123485.301_486257.882-Rest,2020-10-01T09:38:00.000Z,52.36337210398251,4.924422612325309,215.0
123441.596_486309.341-Rest,2020-10-01T09:43:25.000Z,52.36388210398682,4.923982612307159,425.0
123587.280_486357.960-Rest,2020-10-01T09:46:50.000Z,52.36438210398344,4.9260926124121065,365.0
