id,dateObserved,lat,long,weight
119019.830_482291.492-Rest,2020-04-01T06:43:42.000Z,52.32738210398175,4.859562609039006,230.0
119019.830_482291.492-Rest,2020-04-01T06:45:02.000Z,52.32738210398175,4.859562609039006,190.0
119019.830_482291.492-Rest,2020-04-01T06:46:10.000Z,52.32738210398175,4.859562609039006,250.0
119112.844_482240.346-Rest,2020-04-01T06:49:54.000Z,52.32696210397693,4.860812609095988,380.0
119112.844_482240.346-Rest,2020-04-01T06:50:57.000Z,52.32696210397693,4.860812609095988,360.0
119188.434_482158.925-Rest,2020-04-01T06:54:13.000Z,52.32621210397128,4.8618526091415095,220.0
119188.434_482158.925-Rest,2020-04-01T06:55:14.000Z,52.32621210397128,4.8618526091415095,210.0
118958.394_482220.635-Rest,2020-04-01T06:59:55.000Z,52.32682210398188,4.858602608991159,295.0
119031.547_482178.861-Rest,2020-04-01T07:02:43.000Z,52.326352103977435,4.859642609038,245.0
119031.547_482178.861-Rest,2020-04-01T07:03:50.000Z,52.326352103977435,4.859642609038,200.0
118957.490_482135.444-Rest,2020-04-01T07:07:00.000Z,52.325972103978685,4.858522608983463,260.0
118957.490_482135.444-Rest,2020-04-01T07:08:09.000Z,52.325972103978685,4.858522608983463,195.0
119031.504_482093.775-Rest,2020-04-01T07:11:01.000Z,52.32561210397453,4.8596126090331495,355.0
119031.504_482093.775-Rest,2020-04-01T07:12:08.000Z,52.32561210397453,4.8596126090331495,300.0
118959.147_482050.462-Rest,2020-04-01T07:16:10.000Z,52.32526210397559,4.858632608985364,25.0
119116.091_482047.679-Rest,2020-04-01T07:18:55.000Z,52.3251721039696,4.86089260909141,295.0
119187.448_481956.286-Rest,2020-04-01T07:21:55.000Z,52.324282103963796,4.861802609130115,250.0
119119.822_481975.984-Rest,2020-04-01T07:25:13.000Z,52.324502103967184,4.860802609084046,260.0
119031.319_482008.225-Rest,2020-04-01T07:29:05.000Z,52.32487210397154,4.85963260903066,280.0
119031.319_482008.225-Rest,2020-04-01T07:30:26.000Z,52.32495210397208,4.859542609026792,295.0
118952.128_481973.705-Rest,2020-04-01T07:35:36.000Z,52.32439210397293,4.858322608966749,875.0
118952.128_481973.705-Rest,2020-04-01T07:36:43.000Z,52.32439210397293,4.858322608966749,5.0
119030.761_481925.254-Rest,2020-04-01T07:45:41.000Z,52.32398210396842,4.8594926090199415,925.0
119133.452_481781.317-Rest,2020-04-01T08:53:00.000Z,52.32274210395961,4.8611026090899605,175.0
119188.815_481770.929-Rest,2020-04-01T08:58:49.000Z,52.32282210395774,4.861962609130813,565.0
119188.815_481770.929-Rest,2020-04-01T08:59:40.000Z,52.32282210395774,4.861962609130813,375.0
121461.213_484043.470-Rest,2020-04-01T09:11:04.000Z,52.343342103959735,4.895042610801113,225.0
122168.767_484678.696-Rest,2020-04-01T09:16:52.000Z,52.34904210395915,4.905432611328785,320.0
122168.767_484678.696-Rest,2020-04-01T09:18:08.000Z,52.34904210395915,4.905432611328785,250.0
122264.484_484701.559-Rest,2020-04-01T09:20:57.000Z,52.349292103954994,4.907342611421608,300.0
122437.314_484738.338-Rest,2020-04-01T09:24:13.000Z,52.3495821039506,4.9094026115218865,350.0
122562.592_484496.483-Rest,2020-04-01T09:28:53.000Z,52.34743210393477,4.911062611589011,10.0
122562.592_484496.483-Rest,2020-04-01T09:29:46.000Z,52.34743210393477,4.911062611589011,115.0
122366.683_484438.078-Rest,2020-04-01T09:33:11.000Z,52.346882103940146,4.908232611450498,355.0
