id,dateObserved,lat,long,weight
125792.833_479311.379-Rest,2020-04-17T05:31:55.000Z,52.301142103605294,4.958882613567808,290.0
126303.803_478974.302-Rest,2020-04-17T05:39:47.000Z,52.298132103571724,4.966532613906578,280.0
126303.803_478974.302-Rest,2020-04-17T05:41:00.000Z,52.298132103571724,4.966532613906578,240.0
126356.059_478862.826-Rest,2020-04-17T05:46:15.000Z,52.296932103565574,4.967432613940467,175.0
126356.059_478862.826-Rest,2020-04-17T05:47:34.000Z,52.296932103565574,4.967432613940467,235.0
126469.221_478797.994-Rest,2020-04-17T05:51:18.000Z,52.296412103558694,4.969082614014274,210.0
126469.221_478797.994-Rest,2020-04-17T05:52:39.000Z,52.296412103558694,4.969082614014274,260.0
126578.644_478855.728-Rest,2020-04-17T05:56:45.000Z,52.29690210355463,4.970632614090484,240.0
126578.644_478855.728-Rest,2020-04-17T05:58:01.000Z,52.29690210355463,4.970632614090484,115.0
126462.836_478941.427-Rest,2020-04-17T06:02:57.000Z,52.297742103563145,4.9687626140085825,775.0
126885.723_478781.648-Rest,2020-04-17T06:07:05.000Z,52.296212103537705,4.975072614294036,275.0
122278.311_489273.860-Rest,2020-04-17T06:09:07.000Z,52.390382104210545,4.906402611610275,2955.0
126924.990_478628.581-Rest,2020-04-17T06:10:39.000Z,52.29483210353198,4.975732614315117,10.0
125377.270_481059.600-Rest,2020-04-17T06:12:19.000Z,52.31684210367493,4.952722613382687,215.0
123018.299_485117.970-Rest,2020-04-17T06:13:47.000Z,52.35332210394568,4.9178526119488,435.0
122271.043_489104.902-Rest,2020-04-17T06:14:32.000Z,52.388802104199144,4.906472611604644,2110.0
127166.993_479060.005-Rest,2020-04-17T06:16:11.000Z,52.298712103530626,4.978952614494364,325.0
125364.003_480995.937-Rest,2020-04-17T06:16:22.000Z,52.31626210367355,4.952512613368884,305.0
125364.003_480995.937-Rest,2020-04-17T06:18:43.000Z,52.316272103673654,4.9525026133684795,885.0
127238.868_479082.357-Rest,2020-04-17T06:19:11.000Z,52.29907210352739,4.980152614553421,195.0
122346.550_489077.519-Rest,2020-04-17T06:20:01.000Z,52.38864210419488,4.907572611657326,2270.0
