id,dateObserved,lat,long,weight
122172.932_489838.365-Rest,2020-12-28T06:16:51.000Z,52.39549210425197,4.9048426115633355,130.0
122224.249_489992.034-Rest,2020-12-28T06:20:25.000Z,52.39682210425964,4.90560261160808,10.0
122224.249_489992.034-Rest,2020-12-28T06:21:12.000Z,52.39682210425964,4.90560261160808,445.0
122239.075_489511.075-Rest,2020-12-28T06:26:39.000Z,52.392582104228644,4.905592611583349,300.0
122239.075_489511.075-Rest,2020-12-28T06:27:58.000Z,52.392582104228644,4.905592611583349,140.0
122421.058_489036.017-Rest,2020-12-28T06:34:28.000Z,52.38821210418895,4.908582611704067,530.0
122305.493_488983.590-Rest,2020-12-28T06:37:45.000Z,52.387742104190146,4.907012611624879,270.0
121890.725_488962.030-Rest,2020-12-28T06:42:41.000Z,52.387492104205876,4.900832611322608,340.0
121954.963_488751.659-Rest,2020-12-28T06:46:38.000Z,52.385612104189754,4.901922611365085,540.0
121954.963_488751.659-Rest,2020-12-28T06:47:48.000Z,52.385612104189754,4.901922611365085,550.0
121923.460_488883.523-Rest,2020-12-28T06:55:28.000Z,52.386912104200235,4.90140261134709,75.0
121923.460_488883.523-Rest,2020-12-28T06:56:25.000Z,52.38690210420042,4.9013126113426555,275.0
121923.460_488883.523-Rest,2020-12-28T06:59:42.000Z,52.386852104200045,4.901332611343351,55.0
122644.469_489331.615-Rest,2020-12-28T07:10:15.000Z,52.39086210419798,4.911972611884777,155.0
122854.178_489266.750-Rest,2020-12-28T07:13:23.000Z,52.390262104184934,4.914992612028651,215.0
122854.178_489266.750-Rest,2020-12-28T07:14:21.000Z,52.390262104184885,4.915002612029138,255.0
122794.403_488689.700-Rest,2020-12-28T07:19:24.000Z,52.385102104151414,4.914102611954824,435.0
122794.403_488689.700-Rest,2020-12-28T07:20:25.000Z,52.385102104151414,4.914102611954824,380.0
122658.626_488538.300-Rest,2020-12-28T07:25:32.000Z,52.38373210414747,4.912222611855292,465.0
120974.690_492611.963-Rest,2020-12-28T08:15:05.000Z,52.42022210449738,4.886912610820646,920.0
120986.757_492450.296-Rest,2020-12-28T08:21:41.000Z,52.41886210448489,4.8872926108320405,990.0
121046.855_492470.391-Rest,2020-12-28T08:25:34.000Z,52.41897210448375,4.888042610869563,1060.0
121239.886_492279.372-Rest,2020-12-28T08:31:29.000Z,52.41727210446152,4.890992611005574,870.0
121181.577_492261.472-Rest,2020-12-28T08:35:21.000Z,52.41724210446385,4.890042610958649,945.0
121230.060_492452.900-Rest,2020-12-28T08:40:43.000Z,52.41880210447491,4.890772611003093,1080.0
121176.193_492434.932-Rest,2020-12-28T08:44:57.000Z,52.41882210447739,4.889932610961829,985.0
121243.792_492039.974-Rest,2020-12-28T08:51:37.000Z,52.41514210444391,4.89097261099297,435.0
121243.792_492039.974-Rest,2020-12-28T08:52:43.000Z,52.41514210444391,4.89097261099297,205.0
120799.869_492046.006-Rest,2020-12-28T08:58:24.000Z,52.41520210446212,4.884402610670324,260.0
120745.381_492167.782-Rest,2020-12-28T09:01:53.000Z,52.41632210447361,4.883572610635475,170.0
121840.473_491342.438-Rest,2020-12-28T09:45:22.000Z,52.408942104369274,4.89981261139311,190.0
122025.292_491113.734-Rest,2020-12-28T09:51:35.000Z,52.4068021043444,4.902632611519479,340.0
122025.292_491113.734-Rest,2020-12-28T09:52:43.000Z,52.406802104344415,4.902612611518497,210.0
122088.501_491472.140-Rest,2020-12-28T10:00:22.000Z,52.41007210436812,4.903432611577405,200.0
121341.360_490603.669-Rest,2020-12-28T10:07:55.000Z,52.402132104335145,4.892892611016165,210.0
121341.360_490603.669-Rest,2020-12-28T10:09:00.000Z,52.402132104335145,4.892892611016165,375.0
121102.276_490799.885-Rest,2020-12-28T10:21:57.000Z,52.40386210435977,4.888762610823487,735.0
121100.560_490939.199-Rest,2020-12-28T10:25:45.000Z,52.40528210436999,4.889052610845318,570.0
121100.560_490939.199-Rest,2020-12-28T10:27:16.000Z,52.40528210436999,4.889052610845318,195.0
121139.192_490990.526-Rest,2020-12-28T10:31:18.000Z,52.405722104372124,4.889542610871687,690.0
121699.427_492482.720-Rest,2020-12-28T10:43:04.000Z,52.41914210445858,4.89775261134902,135.0
121831.989_492429.344-Rest,2020-12-28T10:46:43.000Z,52.41869210444983,4.899542611434777,240.0
121807.672_492369.889-Rest,2020-12-28T10:49:54.000Z,52.41810210444541,4.899352611422073,205.0
124280.974_489794.945-Rest,2020-12-28T06:59:42.000Z,52.395142104157216,4.9359526130843525,2510.0
124333.094_489759.926-Rest,2020-12-28T07:04:34.000Z,52.39483210415269,4.936682613118178,2060.0
124344.871_489976.608-Rest,2020-12-28T07:11:11.000Z,52.39676210416656,4.936802613136442,2580.0
124424.157_490065.584-Rest,2020-12-28T07:15:52.000Z,52.397642104169705,4.9379026131961234,2185.0
124539.683_490581.510-Rest,2020-12-28T08:14:23.000Z,52.402262104198876,4.939752613317001,2875.0
124446.650_490642.776-Rest,2020-12-28T08:19:18.000Z,52.402802104207275,4.938382613253036,2240.0
124469.041_490836.562-Rest,2020-12-28T08:24:05.000Z,52.40457210422015,4.938652613277788,2230.0
124388.773_490568.154-Rest,2020-12-28T08:28:23.000Z,52.40212210420529,4.937352613197932,2675.0
