id,dateObserved,lat,long,weight
123734.365_485442.499-Rest,2020-09-28T10:39:18.000Z,52.35595210392939,4.928092612456889,380.0
123243.607_488781.798-Rest,2020-09-28T06:12:05.000Z,52.38595210413792,4.920682612280488,2730.0
125160.984_489539.488-Rest,2020-09-28T06:23:00.000Z,52.392842104099714,4.9488926137043086,2325.0
125240.930_489764.437-Rest,2020-09-28T06:31:09.000Z,52.39496210411183,4.949932613769582,2300.0
125495.835_489485.271-Rest,2020-09-28T06:38:29.000Z,52.3924221040805,4.9539026139474505,2495.0
125420.643_490373.982-Rest,2020-09-28T07:34:50.000Z,52.40052210414467,4.95263261393998,2195.0
125510.364_490179.039-Rest,2020-09-28T07:41:40.000Z,52.398722104126364,4.954072613998687,2600.0
125780.537_489944.781-Rest,2020-09-28T07:47:46.000Z,52.396532104097496,4.957912614172757,2370.0
125660.322_489798.732-Rest,2020-09-28T07:54:12.000Z,52.395222104093655,4.9561226140756665,2230.0
124469.041_490836.562-Rest,2020-09-28T08:57:51.000Z,52.40456210422008,4.938652613277724,2425.0
124416.165_490768.727-Rest,2020-09-28T09:06:20.000Z,52.40396210421774,4.937902613236888,2405.0
124434.475_490415.826-Rest,2020-09-28T09:13:29.000Z,52.400672104191806,4.9381226132264775,2180.0
125216.753_490067.144-Rest,2020-09-28T09:22:20.000Z,52.39764210413271,4.94960261377134,2770.0
125580.103_490146.433-Rest,2020-09-28T10:18:46.000Z,52.39842210412093,4.955052614044908,2505.0
125724.713_489341.598-Rest,2020-09-28T10:29:23.000Z,52.391182104060704,4.957242614102981,2230.0
125798.767_489202.723-Rest,2020-09-28T10:35:54.000Z,52.389972104048546,4.958312614147175,2775.0
125710.343_489427.557-Rest,2020-09-28T10:42:45.000Z,52.39190210406728,4.956812614086809,2320.0
125058.580_490532.013-Rest,2020-09-28T11:35:16.000Z,52.401852104171645,4.9473826136901815,2730.0
125125.966_490465.074-Rest,2020-09-28T11:40:55.000Z,52.401212104164266,4.948162613724348,2120.0
125204.095_490462.386-Rest,2020-09-28T11:52:29.000Z,52.401342104161856,4.9492226137774535,2285.0
124388.773_490568.154-Rest,2020-09-28T11:59:23.000Z,52.40203210420444,4.937402613199816,2230.0
124359.408_490086.437-Rest,2020-09-28T06:52:55.000Z,52.397792104173455,4.937052613155332,2860.0
124310.433_490331.988-Rest,2020-09-28T07:51:19.000Z,52.39994210419198,4.936292613131777,2355.0
124344.871_489976.608-Rest,2020-09-28T08:30:42.000Z,52.39676210416637,4.936862613139388,2465.0
125220.059_489964.644-Rest,2020-09-28T09:22:41.000Z,52.39663210412562,4.949482613758664,2675.0
125285.664_490157.097-Rest,2020-09-28T09:30:07.000Z,52.398472104135365,4.950712613831547,2160.0
125331.366_490220.511-Rest,2020-09-28T09:36:19.000Z,52.399032104138016,4.951202613859446,2845.0
125367.270_490324.682-Rest,2020-09-28T09:47:19.000Z,52.39997210414314,4.951812613895848,2800.0
124642.022_490858.202-Rest,2020-09-28T10:39:26.000Z,52.40470210421333,4.941162613402372,2620.0
124696.868_490773.229-Rest,2020-09-28T10:45:07.000Z,52.403952104205054,4.941932613435429,2275.0
124762.958_490704.612-Rest,2020-09-28T10:51:52.000Z,52.403362104197306,4.942942613481345,2050.0
124807.703_490704.542-Rest,2020-09-28T11:00:32.000Z,52.40335210419517,4.943602613513811,2415.0
124345.727_489868.239-Rest,2020-09-28T12:53:23.000Z,52.39582210415978,4.936742613127468,1940.0
124944.748_490606.245-Rest,2020-09-28T13:02:03.000Z,52.402492104182116,4.945632613608186,2190.0
125867.731_489891.392-Rest,2020-09-28T13:12:37.000Z,52.3960921040901,4.959172614231736,2735.0
125887.243_489794.758-Rest,2020-09-28T13:19:35.000Z,52.395232104083135,4.959352614234636,2175.0
119508.109_485955.250-Rest,2020-09-28T08:13:03.000Z,52.360392104125985,4.8663426095171705,295.0
119632.310_485986.169-Rest,2020-09-28T08:18:39.000Z,52.3607521041239,4.867972609596942,270.0
119833.523_486086.019-Rest,2020-09-28T08:25:38.000Z,52.361592104120874,4.871022609747141,325.0
119946.733_486133.777-Rest,2020-09-28T08:33:52.000Z,52.36206210411921,4.872712609830456,190.0
120195.752_486130.396-Rest,2020-09-28T08:42:03.000Z,52.362012104109326,4.876392610006655,5.0
120195.752_486130.396-Rest,2020-09-28T08:43:21.000Z,52.362012104109326,4.876392610006655,5.0
120336.626_486194.666-Rest,2020-09-28T08:47:28.000Z,52.362612104107335,4.878482610109947,310.0
120347.403_486119.371-Rest,2020-09-28T08:54:01.000Z,52.36178210410279,4.878382610100939,275.0
120223.308_486049.894-Rest,2020-09-28T08:58:46.000Z,52.361252104104665,4.876502610008106,5.0
120156.251_486112.633-Rest,2020-09-28T09:03:22.000Z,52.36179210411024,4.875562609965748,195.0
120048.975_486086.190-Rest,2020-09-28T09:07:52.000Z,52.361662104113464,4.874042609892221,295.0
119980.407_486034.832-Rest,2020-09-28T09:11:59.000Z,52.361122104113086,4.872992609839212,285.0
119855.555_485980.141-Rest,2020-09-28T09:15:33.000Z,52.36063210411536,4.871022609742416,245.0
119771.865_485945.320-Rest,2020-09-28T09:19:16.000Z,52.36027210411624,4.869892609686534,170.0
