id,dateObserved,lat,long,weight
120584.099_482276.843-Rest,2020-11-25T06:07:20.000Z,52.3273321039228,4.882312610112743,245.0
120584.099_482276.843-Rest,2020-11-25T06:08:34.000Z,52.3273321039228,4.882312610112743,255.0
120584.099_482276.843-Rest,2020-11-25T06:10:01.000Z,52.32732210392275,4.882312610112694,260.0
120541.498_482255.569-Rest,2020-11-25T06:13:32.000Z,52.327202103924044,4.881642610080417,235.0
120541.498_482255.569-Rest,2020-11-25T06:14:38.000Z,52.327202103924044,4.881642610080417,70.0
120494.499_482285.013-Rest,2020-11-25T06:17:24.000Z,52.32752210392728,4.880912610047543,95.0
121826.514_492634.312-Rest,2020-11-25T06:17:32.000Z,52.420472104464615,4.8996226114487795,2000.0
118994.747_482358.212-Rest,2020-11-25T06:18:06.000Z,52.32795210398537,4.8590526090176,215.0
120494.499_482285.013-Rest,2020-11-25T06:18:10.000Z,52.32752210392728,4.880922610048016,65.0
124846.077_486469.485-Rest,2020-11-25T06:18:51.000Z,52.365242103931685,4.944482613307003,225.0
120739.467_492543.518-Rest,2020-11-25T06:19:12.000Z,52.419622104501514,4.883482610648545,2495.0
120494.499_482285.013-Rest,2020-11-25T06:19:30.000Z,52.32752210392728,4.880922610048016,175.0
118994.747_482358.212-Rest,2020-11-25T06:20:23.000Z,52.32796210398578,4.858902609010575,185.0
125481.778_479930.373-Rest,2020-11-25T06:21:16.000Z,52.30664210363561,4.954492613398242,165.0
121926.998_492621.379-Rest,2020-11-25T06:22:13.000Z,52.42035210445957,4.901072611519681,2000.0
125481.778_479930.373-Rest,2020-11-25T06:22:23.000Z,52.306642103635575,4.954502613398713,80.0
123640.357_486104.695-Rest,2020-11-25T06:22:36.000Z,52.36194210396736,4.92669261242615,315.0
120443.139_482253.168-Rest,2020-11-25T06:22:40.000Z,52.32719210392737,4.8803826100208205,120.0
125481.778_479930.373-Rest,2020-11-25T06:23:19.000Z,52.306642103635575,4.954502613398713,150.0
118994.747_482358.212-Rest,2020-11-25T06:23:21.000Z,52.327872103985825,4.85873260900214,335.0
120443.139_482253.168-Rest,2020-11-25T06:24:04.000Z,52.32719210392737,4.8803826100208205,40.0
