id,dateObserved,lat,long,weight
122645.564_490538.834-Rest,2020-03-30T06:47:48.000Z,52.40179210427924,4.911832611941967,870.0
118769.685_488248.136-Rest,2020-03-30T08:06:22.000Z,52.38097210428138,4.8551726090777985,440.0
118808.442_488307.681-Rest,2020-03-30T08:12:03.000Z,52.38150210428361,4.855692609105324,590.0
118809.062_488363.665-Rest,2020-03-30T08:37:24.000Z,52.38200210428721,4.855602609103305,445.0
118890.348_488412.465-Rest,2020-03-30T08:42:40.000Z,52.38240210428644,4.857002609172706,200.0
118890.348_488412.465-Rest,2020-03-30T08:44:21.000Z,52.38240210428644,4.857002609172706,315.0
118951.643_488344.972-Rest,2020-03-30T08:50:14.000Z,52.38168210427978,4.857742609205038,220.0
118891.811_488282.541-Rest,2020-03-30T08:54:57.000Z,52.38109210427809,4.856822609157909,260.0
118910.274_488199.310-Rest,2020-03-30T09:10:03.000Z,52.380592104273234,4.857432609184991,400.0
118986.655_488279.149-Rest,2020-03-30T09:14:04.000Z,52.38138210427579,4.8585326092417445,415.0
118986.655_488279.149-Rest,2020-03-30T09:15:38.000Z,52.38138210427579,4.8585326092417445,210.0
119032.764_488225.832-Rest,2020-03-30T09:20:36.000Z,52.38065210427005,4.85887260925471,310.0
119032.764_488225.832-Rest,2020-03-30T09:22:09.000Z,52.38065210427005,4.85887260925471,210.0
118967.076_488124.295-Rest,2020-03-30T09:26:48.000Z,52.37962210426532,4.858032609209378,240.0
118967.076_488124.295-Rest,2020-03-30T09:28:23.000Z,52.37962210426532,4.858032609209378,380.0
119052.925_488109.377-Rest,2020-03-30T09:32:42.000Z,52.3796021042618,4.859402609275325,160.0
119052.925_488109.377-Rest,2020-03-30T09:34:40.000Z,52.3796021042618,4.859402609275325,370.0
119100.499_488164.631-Rest,2020-03-30T09:39:16.000Z,52.380042104262984,4.86009260931067,305.0
119100.499_488164.631-Rest,2020-03-30T09:40:36.000Z,52.380042104262984,4.86009260931067,500.0
119172.839_488203.200-Rest,2020-03-30T09:47:35.000Z,52.38069210426535,4.8608726093513726,5.0
118903.282_488487.954-Rest,2020-03-30T09:53:35.000Z,52.38313210429143,4.856982609175145,230.0
118902.430_488546.432-Rest,2020-03-30T10:00:20.000Z,52.38379210429583,4.857012609179679,180.0
118870.231_488590.485-Rest,2020-03-30T10:05:08.000Z,52.38411210429938,4.856462609154615,280.0
118870.231_488590.485-Rest,2020-03-30T10:06:31.000Z,52.38411210429938,4.856462609154615,15.0
118831.925_488646.467-Rest,2020-03-30T10:10:28.000Z,52.38461210430403,4.855952609132316,275.0
118944.749_488703.424-Rest,2020-03-30T10:14:55.000Z,52.385032104302425,4.857772609222184,375.0
118986.715_488609.060-Rest,2020-03-30T10:20:08.000Z,52.384152104294934,4.858372609247033,280.0
118915.911_488066.349-Rest,2020-03-30T10:31:46.000Z,52.37923210426481,4.8571926091670745,360.0
118915.911_488066.349-Rest,2020-03-30T10:33:12.000Z,52.37923210426481,4.8571926091670745,5.0
118915.911_488066.349-Rest,2020-03-30T10:34:59.000Z,52.37923210426481,4.8571926091670745,140.0
118238.427_487921.927-Rest,2020-03-30T13:14:51.000Z,52.37791210427996,4.847432608691204,0.0
118238.427_487921.927-Rest,2020-03-30T13:16:16.000Z,52.37782210427919,4.847502608694169,245.0
118515.939_487985.586-Rest,2020-03-30T13:21:36.000Z,52.3786421042747,4.851562608893205,180.0
118569.336_487977.853-Rest,2020-03-30T13:26:15.000Z,52.37834210427097,4.852302608927458,475.0
118594.553_487896.024-Rest,2020-03-30T13:33:09.000Z,52.3776521042655,4.852702608943556,300.0
118559.034_487852.624-Rest,2020-03-30T13:37:23.000Z,52.37739210426611,4.85175260889666,455.0
118477.301_487811.892-Rest,2020-03-30T13:42:42.000Z,52.37713210426671,4.85082260885074,215.0
118457.405_487868.614-Rest,2020-03-30T13:46:40.000Z,52.37758210427025,4.850562608840269,285.0
118457.405_487868.614-Rest,2020-03-30T13:48:03.000Z,52.37758210427025,4.850562608840269,540.0
118451.940_487891.203-Rest,2020-03-30T13:52:09.000Z,52.37778210427176,4.850462608836364,440.0
118505.027_487958.080-Rest,2020-03-30T13:57:03.000Z,52.378242104272715,4.851322608879832,535.0
118526.080_487889.879-Rest,2020-03-30T14:02:08.000Z,52.37759210426758,4.851682608894199,230.0
118526.080_487889.879-Rest,2020-03-30T14:03:43.000Z,52.37759210426758,4.851682608894199,20.0
118433.777_487812.218-Rest,2020-03-30T14:09:12.000Z,52.377042104267886,4.850082608814741,455.0
118433.777_487812.218-Rest,2020-03-30T14:10:26.000Z,52.377042104267886,4.850082608814741,5.0
118388.431_487797.540-Rest,2020-03-30T14:15:28.000Z,52.3768121042682,4.849342608778119,690.0
118321.615_487776.167-Rest,2020-03-30T14:19:25.000Z,52.37666210426933,4.848462608735136,365.0
118321.615_487776.167-Rest,2020-03-30T14:21:16.000Z,52.37666210426933,4.848462608735136,270.0
118286.494_487762.803-Rest,2020-03-30T14:25:51.000Z,52.376702104270464,4.8481026087180075,325.0
118286.494_487762.803-Rest,2020-03-30T14:27:25.000Z,52.376702104270464,4.8481026087180075,10.0
118266.836_487863.236-Rest,2020-03-30T14:32:00.000Z,52.37743210427568,4.847902608711659,460.0
118330.996_487852.700-Rest,2020-03-30T14:36:15.000Z,52.37722210427225,4.8487526087515915,335.0
