id,dateObserved,lat,long,weight
126390.318_478679.484-Rest,2020-08-22T05:48:10.000Z,52.29535210355987,4.967952613953829,140.0
126265.768_478588.077-Rest,2020-08-22T05:50:55.000Z,52.294632103564524,4.966062613860178,155.0
126213.915_478732.863-Rest,2020-08-22T05:54:00.000Z,52.29598210357039,4.965302613833906,150.0
126161.226_478824.720-Rest,2020-08-22T05:58:23.000Z,52.296792103575385,4.9644226137982255,210.0
126087.769_478720.429-Rest,2020-08-22T06:01:39.000Z,52.295782103576585,4.963302613738713,105.0
126017.993_478875.003-Rest,2020-08-22T06:07:23.000Z,52.29720210358306,4.962432613707661,195.0
126043.643_479036.419-Rest,2020-08-22T06:10:51.000Z,52.29858210358601,4.962622613726058,260.0
125878.863_479084.123-Rest,2020-08-22T06:14:33.000Z,52.298902103594735,4.960262613617414,335.0
125986.416_479107.042-Rest,2020-08-22T06:17:02.000Z,52.29918210358964,4.962002613701055,290.0
125986.416_479107.042-Rest,2020-08-22T06:17:55.000Z,52.29918210358964,4.962002613701055,410.0
126187.911_479224.492-Rest,2020-08-22T06:21:19.000Z,52.300342103583056,4.964902613845333,155.0
126177.410_479330.517-Rest,2020-08-22T06:23:37.000Z,52.3012821035866,4.964612613838203,145.0
126177.410_479330.517-Rest,2020-08-22T06:24:32.000Z,52.3012821035866,4.964612613838203,430.0
126128.365_479432.489-Rest,2020-08-22T06:27:04.000Z,52.302182103591456,4.963912613811492,315.0
126128.365_479432.489-Rest,2020-08-22T06:28:01.000Z,52.30218210359139,4.963922613811965,390.0
126064.773_479526.999-Rest,2020-08-22T06:30:20.000Z,52.3030621035971,4.962972613773323,125.0
126318.952_479094.924-Rest,2020-08-22T06:35:29.000Z,52.29917210357366,4.966762613924628,280.0
126462.836_478941.427-Rest,2020-08-22T06:38:47.000Z,52.29767210356282,4.968812614010441,230.0
126714.701_478767.710-Rest,2020-08-22T06:43:25.000Z,52.29615210354639,4.972492614172491,245.0
126788.804_478603.062-Rest,2020-08-22T06:46:26.000Z,52.29471210353852,4.973762614221838,230.0
126924.990_478628.581-Rest,2020-08-22T06:49:05.000Z,52.294892103532284,4.97569261431367,170.0
125481.778_479930.373-Rest,2020-08-22T06:51:47.000Z,52.30663210363603,4.954362613392051,55.0
126885.723_478781.648-Rest,2020-08-22T06:52:01.000Z,52.29625210353774,4.975082614294792,775.0
125481.778_479930.373-Rest,2020-08-22T06:52:52.000Z,52.30663210363603,4.954362613392051,95.0
125481.778_479930.373-Rest,2020-08-22T06:53:34.000Z,52.30663210363603,4.954362613392051,145.0
125505.834_479944.371-Rest,2020-08-22T06:55:43.000Z,52.306742103635486,4.954622613405038,340.0
126836.049_478950.217-Rest,2020-08-22T06:56:54.000Z,52.29779210354453,4.974252614266826,235.0
125685.912_480422.778-Rest,2020-08-22T07:00:07.000Z,52.31105210364,4.957382613564238,335.0
127159.971_479224.522-Rest,2020-08-22T07:00:43.000Z,52.30044210353441,4.979192614518221,170.0
125685.912_480422.778-Rest,2020-08-22T07:01:06.000Z,52.31105210364,4.957382613564238,90.0
125632.749_480535.956-Rest,2020-08-22T07:05:00.000Z,52.31208210364616,4.9565326135310315,285.0
125612.150_481086.585-Rest,2020-08-22T07:09:58.000Z,52.31704210366439,4.9561726135474204,130.0
125612.150_481086.585-Rest,2020-08-22T07:10:43.000Z,52.31704210366439,4.9561726135474204,45.0
115343.808_484316.616-Rest,2020-08-22T07:11:55.000Z,52.34536210418854,4.805142606545838,330.0
115343.808_484316.616-Rest,2020-08-22T07:13:41.000Z,52.34535210418848,4.805142606545801,350.0
125735.267_481281.097-Rest,2020-08-22T07:15:43.000Z,52.31881210366465,4.958042613648013,175.0
125735.267_481281.097-Rest,2020-08-22T07:16:53.000Z,52.31881210366465,4.958042613648013,490.0
123615.611_485613.097-Rest,2020-08-22T07:17:21.000Z,52.357452103942684,4.926422612385683,140.0
115087.028_484261.868-Rest,2020-08-22T07:17:46.000Z,52.344872104193975,4.801422606368642,195.0
127504.431_479293.854-Rest,2020-08-22T07:18:36.000Z,52.300972103518205,4.984222614758908,225.0
115087.028_484261.868-Rest,2020-08-22T07:19:55.000Z,52.34486210419392,4.801422606368606,1025.0
123431.741_485514.632-Rest,2020-08-22T07:20:10.000Z,52.35662210394603,4.92379261225404,370.0
125615.403_481513.523-Rest,2020-08-22T07:20:59.000Z,52.32070210367782,4.95616261357161,115.0
127506.939_478967.567-Rest,2020-08-22T07:21:27.000Z,52.29799210350986,4.984332614742074,230.0
125615.403_481513.523-Rest,2020-08-22T07:21:51.000Z,52.32070210367782,4.95616261357161,360.0
115063.248_484447.883-Rest,2020-08-22T07:22:13.000Z,52.346532104202794,4.80116260636225,545.0
115063.248_484447.883-Rest,2020-08-22T07:23:04.000Z,52.346532104202794,4.80116260636225,455.0
120893.231_482973.819-Rest,2020-08-22T07:23:37.000Z,52.33358210393743,4.886692610352347,125.0
127517.421_479085.371-Rest,2020-08-22T07:23:47.000Z,52.29896210351221,4.984382614751589,320.0
123200.206_485267.484-Rest,2020-08-22T07:24:08.000Z,52.354372103943135,4.9206326120885695,280.0
