id,dateObserved,lat,long,weight
123846.067_490823.231-Rest,2020-10-19T11:33:06.000Z,52.40449210424789,4.929432612823129,220.0
123846.067_490823.231-Rest,2020-10-19T11:34:53.000Z,52.40449210424789,4.929432612823129,65.0
123814.981_489666.831-Rest,2020-10-19T11:44:46.000Z,52.39391210416896,4.929182612744705,15.0
123814.981_489666.831-Rest,2020-10-19T11:45:41.000Z,52.39391210416896,4.929182612744705,115.0
123814.981_489666.831-Rest,2020-10-19T11:47:11.000Z,52.39391210416896,4.929182612744705,435.0
123959.864_489608.902-Rest,2020-10-19T11:51:51.000Z,52.393432104159025,4.931302612845554,15.0
123959.864_489608.902-Rest,2020-10-19T11:52:53.000Z,52.393432104159025,4.931302612845554,470.0
124030.376_489470.602-Rest,2020-10-19T11:56:53.000Z,52.39225210414812,4.932072612875844,10.0
124030.376_489470.602-Rest,2020-10-19T11:57:55.000Z,52.39225210414812,4.932072612875844,385.0
123692.661_489438.987-Rest,2020-10-19T12:02:48.000Z,52.392022104161356,4.927172612634557,10.0
123692.661_489438.987-Rest,2020-10-19T12:03:54.000Z,52.392022104161356,4.927172612634557,175.0
123590.087_489443.790-Rest,2020-10-19T12:08:41.000Z,52.39187210416451,4.925762612564648,265.0
123695.643_489562.320-Rest,2020-10-19T12:12:36.000Z,52.39310210416872,4.9273226126485845,5.0
123695.643_489562.320-Rest,2020-10-19T12:14:14.000Z,52.39309210416818,4.927472612655867,420.0
125780.537_489944.781-Rest,2020-10-19T07:36:41.000Z,52.396612104098345,4.957832614169367,2355.0
125710.343_489427.557-Rest,2020-10-19T08:41:06.000Z,52.39187210406706,4.956802614086112,2270.0
125706.159_489307.195-Rest,2020-10-19T08:51:30.000Z,52.39090210406014,4.956802614079456,2510.0
125612.514_489234.534-Rest,2020-10-19T09:07:55.000Z,52.390252104059684,4.955512614011696,2335.0
126071.778_489382.442-Rest,2020-10-19T10:12:08.000Z,52.391442104046156,4.962212614348891,1825.0
125856.853_489067.325-Rest,2020-10-19T10:27:24.000Z,52.38860210403629,4.95909261417599,2200.0
125709.131_488977.508-Rest,2020-10-19T10:33:45.000Z,52.38784210403823,4.956872614061905,2640.0
125285.664_490157.097-Rest,2020-10-19T10:46:49.000Z,52.3985021041355,4.950742613833226,2720.0
125420.643_490373.982-Rest,2020-10-19T10:55:25.000Z,52.400502104144536,4.9526126139388555,2355.0
123968.172_490325.473-Rest,2020-10-19T12:24:12.000Z,52.39988210420672,4.931352612888589,2640.0
124583.736_490424.596-Rest,2020-10-19T12:38:47.000Z,52.40081210418582,4.940382613338587,2825.0
126124.605_489314.654-Rest,2020-10-19T12:55:35.000Z,52.39093210403959,4.963082614388067,2385.0
124696.868_490773.229-Rest,2020-10-19T06:14:29.000Z,52.40401210420515,4.942052613441738,2460.0
124944.748_490606.245-Rest,2020-10-19T06:20:21.000Z,52.40244210418155,4.94568261361032,2320.0
124968.357_490453.285-Rest,2020-10-19T06:26:54.000Z,52.40105210416995,4.945992613616375,2655.0
124936.228_490418.246-Rest,2020-10-19T06:32:13.000Z,52.40081210417026,4.9453226135817845,2765.0
125510.364_490179.039-Rest,2020-10-19T07:29:45.000Z,52.39869210412627,4.954032613996514,2755.0
125580.103_490146.433-Rest,2020-10-19T07:37:05.000Z,52.398412104120894,4.955042614044349,2520.0
125700.611_490095.500-Rest,2020-10-19T07:41:49.000Z,52.39793210411152,4.956812614128233,2755.0
125760.882_489844.244-Rest,2020-10-19T07:47:24.000Z,52.39562210409182,4.957592614150731,2415.0
125058.580_490532.013-Rest,2020-10-19T08:47:24.000Z,52.40188210417187,4.94738261369038,2365.0
124936.769_489733.259-Rest,2020-10-19T08:54:59.000Z,52.39448210412237,4.945532613550249,3005.0
124944.189_489647.573-Rest,2020-10-19T08:59:35.000Z,52.39378210411663,4.945722613554949,2660.0
125160.984_489539.488-Rest,2020-10-19T09:06:24.000Z,52.39290210410061,4.948742613697345,2155.0
121930.001_491428.064-Rest,2020-10-19T09:59:44.000Z,52.409732104371464,4.901282611469789,2845.0
122676.698_488664.687-Rest,2020-10-19T10:16:13.000Z,52.384882104154705,4.912442611872715,2505.0
123082.122_488938.935-Rest,2020-10-19T10:25:38.000Z,52.387362104154654,4.918342612174852,2710.0
123286.173_489001.129-Rest,2020-10-19T10:47:30.000Z,52.387992104149866,4.9214426123298844,2265.0
125626.608_489390.624-Rest,2020-10-19T11:39:52.000Z,52.391562104068484,4.955692614029483,2300.0
125724.713_489341.598-Rest,2020-10-19T11:45:49.000Z,52.39115210406067,4.957182614099827,2395.0
125798.767_489202.723-Rest,2020-10-19T11:51:29.000Z,52.389862104047666,4.958332614147399,2770.0
125756.624_489103.541-Rest,2020-10-19T11:56:49.000Z,52.388942104043686,4.9575726141037775,1990.0
123858.275_486238.458-Rest,2020-10-19T07:26:34.000Z,52.36317210396477,4.929902612588694,145.0
123858.275_486238.458-Rest,2020-10-19T07:28:36.000Z,52.36317210396477,4.929902612588694,405.0
123711.576_486188.898-Rest,2020-10-19T07:32:54.000Z,52.36269210396835,4.927802612484325,155.0
123661.685_486181.991-Rest,2020-10-19T07:36:28.000Z,52.36260210396986,4.927132612451427,80.0
123859.975_486377.387-Rest,2020-10-19T07:41:20.000Z,52.364462103972244,4.929942612598619,215.0
123859.975_486377.387-Rest,2020-10-19T07:44:41.000Z,52.36437210397162,4.929962612599029,160.0
122468.874_489144.919-Rest,2020-10-19T06:17:06.000Z,52.38920210419365,4.909382611748778,2760.0
122530.597_489108.773-Rest,2020-10-19T06:24:37.000Z,52.38894210418882,4.910412611797485,2945.0
