id,dateObserved,lat,long,weight
121461.213_484043.470-Rest,2020-01-20T07:12:49.000Z,52.34331210395953,4.895072610802381,285.0
121461.213_484043.470-Rest,2020-01-20T07:14:00.000Z,52.34331210395953,4.895072610802381,255.0
121506.527_484102.971-Rest,2020-01-20T07:18:41.000Z,52.34393210396071,4.895722610836723,225.0
121506.527_484102.971-Rest,2020-01-20T07:20:05.000Z,52.34393210396071,4.895722610836723,375.0
121397.828_484173.619-Rest,2020-01-20T07:24:36.000Z,52.344412103967635,4.894082610761106,330.0
121397.828_484173.619-Rest,2020-01-20T07:26:09.000Z,52.344412103967635,4.894082610761106,330.0
121289.653_484149.272-Rest,2020-01-20T07:29:21.000Z,52.344182103970724,4.8925526106869155,270.0
121289.653_484149.272-Rest,2020-01-20T07:30:54.000Z,52.344182103970724,4.8925526106869155,225.0
121307.272_484058.718-Rest,2020-01-20T07:34:57.000Z,52.34340210396616,4.89281261069514,205.0
121307.272_484058.718-Rest,2020-01-20T07:35:21.000Z,52.34340210396616,4.89281261069514,240.0
121350.989_483991.658-Rest,2020-01-20T07:38:02.000Z,52.34288210396134,4.893652610732383,220.0
121350.989_483991.658-Rest,2020-01-20T07:39:18.000Z,52.34288210396134,4.893652610732383,110.0
121352.496_484084.886-Rest,2020-01-20T07:43:03.000Z,52.34375210396612,4.89345261072752,100.0
121352.496_484084.886-Rest,2020-01-20T07:44:47.000Z,52.34375210396612,4.89345261072752,255.0
121496.537_484218.970-Rest,2020-01-20T07:48:51.000Z,52.34494210396611,4.895582610835514,310.0
121579.022_484240.291-Rest,2020-01-20T07:53:07.000Z,52.34512210396358,4.896812610895181,320.0
121579.022_484240.291-Rest,2020-01-20T07:54:46.000Z,52.34512210396358,4.896812610895181,195.0
121715.385_484277.946-Rest,2020-01-20T07:59:45.000Z,52.34544210395956,4.898822610992859,385.0
121715.385_484277.946-Rest,2020-01-20T08:01:45.000Z,52.34544210395956,4.898822610992859,375.0
122082.025_484386.281-Rest,2020-01-20T08:07:54.000Z,52.346502103949774,4.904192611255223,250.0
122082.025_484386.281-Rest,2020-01-20T08:09:25.000Z,52.346502103949774,4.904192611255223,85.0
122004.016_484416.073-Rest,2020-01-20T08:13:20.000Z,52.34682210395498,4.902912611195842,110.0
122004.016_484416.073-Rest,2020-01-20T08:14:49.000Z,52.34682210395498,4.902912611195842,250.0
121949.876_484488.314-Rest,2020-01-20T08:19:36.000Z,52.34738210395964,4.902272611168372,225.0
121949.876_484488.314-Rest,2020-01-20T08:21:03.000Z,52.34738210395964,4.902272611168372,215.0
122052.125_484518.298-Rest,2020-01-20T08:25:00.000Z,52.34773210395725,4.903742611240598,180.0
122052.125_484518.298-Rest,2020-01-20T08:26:12.000Z,52.34773210395725,4.903742611240598,165.0
122025.967_484584.922-Rest,2020-01-20T08:29:34.000Z,52.348272103961435,4.903232611219227,265.0
122025.967_484584.922-Rest,2020-01-20T08:30:55.000Z,52.348272103961435,4.903232611219227,110.0
121939.839_484565.970-Rest,2020-01-20T08:33:56.000Z,52.34808210396398,4.901992611158876,200.0
121939.839_484565.970-Rest,2020-01-20T08:35:31.000Z,52.34808210396396,4.901982611158398,305.0
121754.999_484449.354-Rest,2020-01-20T08:40:35.000Z,52.34702210396631,4.899252611022069,215.0
121632.865_484460.425-Rest,2020-01-20T08:43:35.000Z,52.34708210397164,4.897442610935933,135.0
121632.865_484460.425-Rest,2020-01-20T08:44:47.000Z,52.34708210397164,4.897442610935933,190.0
121507.247_484422.100-Rest,2020-01-20T08:51:39.000Z,52.34675210397473,4.895732610852474,140.0
121507.247_484422.100-Rest,2020-01-20T08:52:05.000Z,52.34675210397473,4.895732610852474,5.0
121627.139_484411.184-Rest,2020-01-20T08:55:42.000Z,52.346752103969806,4.897492610936521,85.0
121741.177_484400.912-Rest,2020-01-20T08:59:04.000Z,52.34668210396488,4.899142611014945,230.0
121865.592_484439.559-Rest,2020-01-20T09:52:18.000Z,52.34688210396121,4.9008126110958266,175.0
121528.317_484469.817-Rest,2020-01-20T09:57:01.000Z,52.34714210397622,4.895902610862708,145.0
121525.193_484544.777-Rest,2020-01-20T10:00:51.000Z,52.347822103979425,4.895992610870694,350.0
121659.973_484567.143-Rest,2020-01-20T10:05:15.000Z,52.34803210397483,4.898022610968832,345.0
121659.973_484567.143-Rest,2020-01-20T10:08:31.000Z,52.34803210397483,4.898022610968832,105.0
121822.276_484603.732-Rest,2020-01-20T10:11:58.000Z,52.34835210397026,4.9002426110767034,150.0
121822.276_484603.732-Rest,2020-01-20T10:12:22.000Z,52.34835210397026,4.9002426110767034,205.0
122007.234_484644.697-Rest,2020-01-20T10:15:26.000Z,52.34872210396407,4.903122611216477,145.0
122007.234_484644.697-Rest,2020-01-20T10:15:49.000Z,52.34872210396407,4.903122611216477,135.0
122072.853_484658.030-Rest,2020-01-20T10:24:44.000Z,52.348892103962264,4.904062611262395,170.0
122072.853_484658.030-Rest,2020-01-20T10:25:56.000Z,52.348892103962264,4.904062611262395,145.0
122121.184_484501.747-Rest,2020-01-20T10:29:23.000Z,52.347462103953006,4.904762611287855,175.0
121761.240_484342.974-Rest,2020-01-20T10:33:52.000Z,52.34601210396108,4.899302611018906,150.0
121761.240_484342.974-Rest,2020-01-20T10:35:00.000Z,52.34601210396108,4.899302611018906,200.0
121611.455_484338.087-Rest,2020-01-20T10:38:14.000Z,52.34595210396659,4.8972226109192665,535.0
121611.455_484338.087-Rest,2020-01-20T10:39:32.000Z,52.34595210396659,4.8972226109192665,110.0
121505.244_484298.347-Rest,2020-01-20T10:42:15.000Z,52.34561210396955,4.895542610837231,265.0
121505.244_484298.347-Rest,2020-01-20T10:43:27.000Z,52.34561210396955,4.895542610837231,210.0
121532.562_484163.068-Rest,2020-01-20T10:54:55.000Z,52.34448210396236,4.896102610857827,150.0
