id,dateObserved,lat,long,weight
124510.590_486777.950-Rest,2021-09-08T06:44:21.000Z,52.36820210396531,4.9394526130824765,510.0
124306.997_486893.474-Rest,2021-09-08T06:49:41.000Z,52.36905210397897,4.936732612956069,315.0
124344.770_486894.411-Rest,2021-09-08T06:54:22.000Z,52.369122103977425,4.937362612987056,445.0
124284.005_487126.961-Rest,2021-09-08T07:03:59.000Z,52.371102103993486,4.936132612940001,460.0
124284.005_487126.961-Rest,2021-09-08T07:09:11.000Z,52.37121210399372,4.936272612947492,555.0
124284.005_487126.961-Rest,2021-09-08T07:10:31.000Z,52.37121210399372,4.936272612947492,460.0
124779.054_487149.634-Rest,2021-09-08T07:19:01.000Z,52.37136210397159,4.943642613306198,590.0
124880.491_487101.336-Rest,2021-09-08T07:23:47.000Z,52.37103210396546,4.944932613366687,285.0
124473.056_487257.169-Rest,2021-09-08T07:32:52.000Z,52.372352103993066,4.938782613076596,330.0
124458.654_487341.764-Rest,2021-09-08T07:39:05.000Z,52.37317210399763,4.938982613091571,450.0
124458.654_487341.764-Rest,2021-09-08T07:40:26.000Z,52.37317210399763,4.938982613091571,425.0
124423.804_487699.249-Rest,2021-09-08T08:31:52.000Z,52.376382104020635,4.938182613073261,335.0
124423.804_487699.249-Rest,2021-09-08T08:34:51.000Z,52.37648210402125,4.938192613074388,0.0
124024.138_487943.975-Rest,2021-09-08T08:40:46.000Z,52.378462104052794,4.932162612793562,305.0
124024.138_487943.975-Rest,2021-09-08T08:42:59.000Z,52.378462104052794,4.932162612793562,390.0
123975.775_487842.780-Rest,2021-09-08T08:48:43.000Z,52.37755210404922,4.931372612749433,225.0
123918.357_487859.411-Rest,2021-09-08T08:55:08.000Z,52.377692104052166,4.930712612718211,350.0
123944.924_487967.962-Rest,2021-09-08T09:00:46.000Z,52.37873210405729,4.931272612751945,325.0
123944.924_487967.962-Rest,2021-09-08T09:01:56.000Z,52.37873210405729,4.931272612751945,280.0
124058.864_487818.020-Rest,2021-09-08T09:07:58.000Z,52.37737210404391,4.932732612814449,375.0
123458.572_487993.306-Rest,2021-09-08T09:16:41.000Z,52.37883210408057,4.923792612388763,485.0
123127.024_487753.015-Rest,2021-09-08T09:26:36.000Z,52.37674210408122,4.918982612142508,290.0
123824.249_487602.024-Rest,2021-09-08T09:34:45.000Z,52.37539210404095,4.929512612645578,465.0
123824.249_487602.024-Rest,2021-09-08T09:35:57.000Z,52.375372104040295,4.929672612653223,415.0
124278.375_487421.981-Rest,2021-09-08T09:49:01.000Z,52.37363210401058,4.935742612937126,355.0
124278.375_487421.981-Rest,2021-09-08T09:50:19.000Z,52.37363210401058,4.935742612937126,520.0
123778.716_487030.118-Rest,2021-09-08T10:03:11.000Z,52.37026210401093,4.9287426125764435,445.0
123778.716_487030.118-Rest,2021-09-08T10:05:38.000Z,52.37026210401093,4.9287426125764435,560.0
123683.610_486935.732-Rest,2021-09-08T10:10:26.000Z,52.36938210400966,4.9273726125046595,305.0
123739.326_486875.128-Rest,2021-09-08T10:16:35.000Z,52.36887210400376,4.928282612545584,445.0
123739.326_486875.128-Rest,2021-09-08T10:17:57.000Z,52.36887210400376,4.928282612545584,435.0
