id,dateObserved,lat,long,weight
125505.834_479944.371-Rest,2020-05-17T07:50:38.000Z,52.30653210363499,4.954582613401747,125.0
125505.834_479944.371-Rest,2020-05-17T07:51:35.000Z,52.30653210363499,4.954582613401747,45.0
125505.834_479944.371-Rest,2020-05-17T07:52:28.000Z,52.30653210363499,4.954582613401747,45.0
125631.572_479968.705-Rest,2020-05-17T07:55:37.000Z,52.30683210362926,4.95661261349943,480.0
125631.572_479968.705-Rest,2020-05-17T07:56:45.000Z,52.30683210362926,4.95661261349943,380.0
125679.768_479905.921-Rest,2020-05-17T07:59:44.000Z,52.30632210362509,4.957412613533692,320.0
125679.768_479905.921-Rest,2020-05-17T08:00:39.000Z,52.30632210362509,4.957412613533692,380.0
125783.271_479855.254-Rest,2020-05-17T08:03:45.000Z,52.30592210361869,4.958982613604966,210.0
125783.271_479855.254-Rest,2020-05-17T08:05:05.000Z,52.30592210361869,4.958982613604966,235.0
125670.981_480055.260-Rest,2020-05-17T08:08:37.000Z,52.307652103629295,4.957362613540321,230.0
125670.981_480055.260-Rest,2020-05-17T08:09:36.000Z,52.307652103629295,4.957362613540321,275.0
125785.185_480051.612-Rest,2020-05-17T08:12:43.000Z,52.307602103624134,4.958872613611189,325.0
125785.185_480051.612-Rest,2020-05-17T08:13:45.000Z,52.307602103624134,4.958872613611189,250.0
125821.319_480011.171-Rest,2020-05-17T08:16:35.000Z,52.30728210362107,4.959502613638725,530.0
125821.319_480011.171-Rest,2020-05-17T08:17:30.000Z,52.30728210362107,4.959502613638725,335.0
125861.168_479963.207-Rest,2020-05-17T08:20:11.000Z,52.30676210361766,4.960062613661587,250.0
125861.168_479963.207-Rest,2020-05-17T08:21:07.000Z,52.30676210361766,4.960062613661587,180.0
125400.010_480149.623-Rest,2020-05-17T08:26:26.000Z,52.30841210364505,4.953272613352545,225.0
125400.010_480149.623-Rest,2020-05-17T08:27:16.000Z,52.30841210364505,4.953272613352545,120.0
125400.010_480149.623-Rest,2020-05-17T08:28:46.000Z,52.30841210364505,4.953272613352545,160.0
125612.150_481086.585-Rest,2020-05-17T08:35:54.000Z,52.31697210366382,4.956272613551686,85.0
125612.150_481086.585-Rest,2020-05-17T08:36:53.000Z,52.31697210366382,4.956272613551686,110.0
125450.750_480997.268-Rest,2020-05-17T08:39:47.000Z,52.31615210366904,4.953792613428747,5.0
125450.750_480997.268-Rest,2020-05-17T08:42:40.000Z,52.31615210366904,4.953792613428747,105.0
125364.003_480995.937-Rest,2020-05-17T08:45:32.000Z,52.31615210367291,4.952602613372414,350.0
125364.003_480995.937-Rest,2020-05-17T08:46:39.000Z,52.31615210367291,4.952602613372414,280.0
125377.270_481059.600-Rest,2020-05-17T08:49:16.000Z,52.31674210367425,4.952832613387229,195.0
