id,dateObserved,lat,long,weight
122919.592_488505.346-Rest,2020-07-17T07:21:21.000Z,52.38356210413526,4.916012612038718,875.0
122965.887_488923.169-Rest,2020-07-17T06:09:38.000Z,52.38728210415855,4.916822612100255,2605.0
122926.770_488820.934-Rest,2020-07-17T06:19:03.000Z,52.386432104154814,4.916082612059135,2755.0
122775.141_488337.527-Rest,2020-07-17T06:27:38.000Z,52.38201210413098,4.913892611926444,2465.0
122740.637_489251.042-Rest,2020-07-17T06:38:04.000Z,52.39020210418917,4.913392611950206,2605.0
124770.106_490224.177-Rest,2020-07-17T07:34:34.000Z,52.39909210416446,4.943042613458232,3205.0
124715.435_489991.937-Rest,2020-07-17T07:43:18.000Z,52.3969421041513,4.942122613398918,2480.0
124217.193_490061.232-Rest,2020-07-17T07:50:10.000Z,52.39759210417816,4.93504261305533,2575.0
123968.172_490325.473-Rest,2020-07-17T07:57:57.000Z,52.3999921042078,4.931272612885349,2595.0
123429.105_491501.104-Rest,2020-07-17T09:14:29.000Z,52.41039210431326,4.923202612552788,2150.0
123495.418_491371.024-Rest,2020-07-17T09:23:52.000Z,52.40920210430074,4.924202612594773,2780.0
123034.070_490909.462-Rest,2020-07-17T09:32:24.000Z,52.405082104287516,4.917712612250221,2515.0
122805.607_490981.492-Rest,2020-07-17T09:41:04.000Z,52.40572210430316,4.914062612074636,2430.0
125204.095_490462.386-Rest,2020-07-17T10:31:13.000Z,52.4012321041603,4.949442613787555,2530.0
124416.165_490768.727-Rest,2020-07-17T10:38:12.000Z,52.40377210421657,4.9378026132307316,2570.0
124388.773_490568.154-Rest,2020-07-17T10:47:13.000Z,52.40202210420446,4.9373626131977835,2405.0
124483.064_490505.152-Rest,2020-07-17T10:53:00.000Z,52.40162210419708,4.93876261326411,2530.0
121908.584_483805.141-Rest,2020-07-17T06:22:37.000Z,52.34131210393172,4.9015726111012805,165.0
121908.584_483805.141-Rest,2020-07-17T06:23:42.000Z,52.34122210393121,4.9016126111026885,330.0
121869.136_483853.890-Rest,2020-07-17T06:26:42.000Z,52.34160210393465,4.901032611077146,165.0
121869.493_483993.686-Rest,2020-07-17T06:30:50.000Z,52.34298210394135,4.90101261108382,300.0
121869.493_483993.686-Rest,2020-07-17T06:31:51.000Z,52.34298210394135,4.90101261108382,145.0
121822.092_483977.806-Rest,2020-07-17T06:35:25.000Z,52.3426521039415,4.900382611051951,240.0
121822.092_483977.806-Rest,2020-07-17T06:36:15.000Z,52.3426521039415,4.900382611051951,290.0
121809.304_483829.568-Rest,2020-07-17T06:39:07.000Z,52.341282103935775,4.90009261103058,260.0
121809.304_483829.568-Rest,2020-07-17T06:40:07.000Z,52.341282103935775,4.90009261103058,260.0
