id,dateObserved,lat,long,weight
118983.618_485768.411-Rest,2021-05-03T04:28:53.000Z,52.358562104135366,4.858492609133118,175.0
118922.957_485678.526-Rest,2021-05-03T04:33:01.000Z,52.35775210413315,4.85757260908541,270.0
118804.443_485592.159-Rest,2021-05-03T04:36:39.000Z,52.357022104133094,4.855952609004697,325.0
118752.859_485530.005-Rest,2021-05-03T04:41:06.000Z,52.35650210413225,4.855132608963174,220.0
119015.390_485749.136-Rest,2021-05-03T04:47:33.000Z,52.358532104134156,4.858922609153523,315.0
119055.099_485763.984-Rest,2021-05-03T04:52:15.000Z,52.358682104133585,4.859482609180979,300.0
119095.002_485781.130-Rest,2021-05-03T04:55:48.000Z,52.35883210413293,4.860092609210833,395.0
119140.616_485800.103-Rest,2021-05-03T04:59:03.000Z,52.35887210413136,4.860812609245432,155.0
119218.189_485746.143-Rest,2021-05-03T05:02:31.000Z,52.35851210412621,4.862052609303002,310.0
119271.371_485778.946-Rest,2021-05-03T05:06:13.000Z,52.358782104126014,4.86273260933679,255.0
119271.371_485778.946-Rest,2021-05-03T05:07:35.000Z,52.35878210412604,4.86272260933631,320.0
119456.176_485988.925-Rest,2021-05-03T05:24:02.000Z,52.36066210413,4.865362609471562,310.0
119311.325_486460.374-Rest,2021-05-03T05:30:26.000Z,52.36494210416005,4.863322609394317,230.0
119311.325_486460.374-Rest,2021-05-03T05:32:06.000Z,52.36494210416005,4.863322609394317,215.0
119545.350_486549.994-Rest,2021-05-03T05:37:32.000Z,52.365832104156645,4.866762609563566,230.0
119675.098_486602.640-Rest,2021-05-03T05:41:05.000Z,52.366292104154645,4.868622609655058,145.0
119731.663_486651.680-Rest,2021-05-03T05:44:40.000Z,52.36662210415454,4.869422609695072,450.0
121150.273_485485.075-Rest,2021-05-03T06:08:03.000Z,52.356162104038546,4.890542610654737,340.0
121150.273_485485.075-Rest,2021-05-03T06:09:41.000Z,52.356232104039165,4.8904526106507955,370.0
121220.353_485547.161-Rest,2021-05-03T06:13:34.000Z,52.35675210403957,4.891352610696706,775.0
121220.353_485547.161-Rest,2021-05-03T06:15:06.000Z,52.35675210403957,4.891352610696706,695.0
121319.025_485527.155-Rest,2021-05-03T06:18:47.000Z,52.35665210403453,4.892992610774792,700.0
121337.801_485457.946-Rest,2021-05-03T06:25:50.000Z,52.35607210403041,4.893332610787974,450.0
121472.048_485504.879-Rest,2021-05-03T06:32:12.000Z,52.35648210402759,4.895182610878886,830.0
121472.048_485504.879-Rest,2021-05-03T06:34:35.000Z,52.35648210402759,4.895182610878886,750.0
121617.683_485569.582-Rest,2021-05-03T06:39:47.000Z,52.35704210402488,4.897272610982185,1080.0
124600.345_486913.312-Rest,2021-05-03T06:47:06.000Z,52.369332103968325,4.940692613149866,275.0
