id,dateObserved,lat,long,weight
124531.080_485275.255-Rest,2021-02-17T06:45:34.000Z,52.3545921038858,4.93982261301308,490.0
124362.999_485212.800-Rest,2021-02-17T06:50:45.000Z,52.353962103890105,4.93734261288966,285.0
124239.821_485201.462-Rest,2021-02-17T06:56:31.000Z,52.35394210389507,4.935712612811089,400.0
124239.821_485201.462-Rest,2021-02-17T06:57:52.000Z,52.35395210389513,4.935712612811152,285.0
124347.930_485103.432-Rest,2021-02-17T07:05:12.000Z,52.35303210388516,4.937322612882796,445.0
124193.598_485158.485-Rest,2021-02-17T07:12:42.000Z,52.35360210389567,4.934932612771414,465.0
124205.813_485553.625-Rest,2021-02-17T07:25:22.000Z,52.35704210391399,4.935082612800298,375.0
124147.196_485434.314-Rest,2021-02-17T07:30:48.000Z,52.35589210391033,4.934202612750672,405.0
124147.196_485434.314-Rest,2021-02-17T07:32:20.000Z,52.35589210391033,4.934202612750672,455.0
124097.279_485389.308-Rest,2021-02-17T07:38:46.000Z,52.355512103910385,4.933512612715063,420.0
124097.279_485389.308-Rest,2021-02-17T07:40:06.000Z,52.35551210391043,4.933502612714582,385.0
123986.116_485375.648-Rest,2021-02-17T07:46:25.000Z,52.35545210391461,4.932032612643439,440.0
123829.357_485221.965-Rest,2021-02-17T07:59:32.000Z,52.354122103914165,4.929802612527889,340.0
123829.357_485221.965-Rest,2021-02-17T08:00:59.000Z,52.354142103914356,4.92979261252753,395.0
124330.046_484889.951-Rest,2021-02-17T08:11:49.000Z,52.35104210387566,4.936982612853827,240.0
124330.046_484889.951-Rest,2021-02-17T08:13:04.000Z,52.35104210387566,4.936982612853827,365.0
124550.775_484839.806-Rest,2021-02-17T08:21:43.000Z,52.35061210386292,4.940352613013074,270.0
124550.775_484839.806-Rest,2021-02-17T08:23:10.000Z,52.35060210386287,4.94035261301301,255.0
124720.618_484761.065-Rest,2021-02-17T08:34:02.000Z,52.34992210385141,4.942862613129284,5.0
124720.618_484761.065-Rest,2021-02-17T08:36:39.000Z,52.34992210385141,4.942862613129284,475.0
124936.593_484978.978-Rest,2021-02-17T09:22:48.000Z,52.3517921038514,4.945972613291033,310.0
124936.593_484978.978-Rest,2021-02-17T09:24:05.000Z,52.3517921038514,4.945972613291033,240.0
124745.559_484703.624-Rest,2021-02-17T09:28:07.000Z,52.34941210384748,4.9432826131461685,160.0
124475.841_484552.327-Rest,2021-02-17T09:32:37.000Z,52.348002103853425,4.93907261293489,185.0
124475.841_484552.327-Rest,2021-02-17T09:34:05.000Z,52.348002103853425,4.93907261293489,345.0
122952.089_485121.921-Rest,2021-02-17T09:47:23.000Z,52.35311210394755,4.9168326118985926,445.0
123084.054_485300.201-Rest,2021-02-17T09:54:14.000Z,52.35468210395088,4.918582611991914,375.0
123061.907_485345.344-Rest,2021-02-17T09:59:07.000Z,52.35510210395392,4.91832261198191,480.0
123143.069_485342.314-Rest,2021-02-17T10:03:46.000Z,52.35497210394923,4.919662612045534,345.0
122785.955_485419.292-Rest,2021-02-17T10:18:43.000Z,52.355772103969,4.914432611798926,460.0
122785.955_485419.292-Rest,2021-02-17T10:19:49.000Z,52.35577210396895,4.914442611799408,370.0
122897.087_485539.803-Rest,2021-02-17T10:29:31.000Z,52.356792103970406,4.915862611873631,10.0
122897.087_485539.803-Rest,2021-02-17T10:32:13.000Z,52.35679210397039,4.915872611874111,860.0
122783.474_485503.888-Rest,2021-02-17T10:38:03.000Z,52.356412103972644,4.914382611800261,190.0
122783.474_485503.888-Rest,2021-02-17T10:39:36.000Z,52.356432103972764,4.914392611800859,435.0
122710.293_485465.078-Rest,2021-02-17T10:44:20.000Z,52.356062103974345,4.913132611738153,425.0
122599.922_485511.350-Rest,2021-02-17T10:51:32.000Z,52.35665210398146,4.911812611678147,165.0
122757.349_485608.714-Rest,2021-02-17T10:55:34.000Z,52.3574921039803,4.913802611778677,140.0
122757.349_485608.714-Rest,2021-02-17T10:56:51.000Z,52.357502103980366,4.9138026117787375,315.0
123568.765_485301.405-Rest,2021-02-17T11:10:21.000Z,52.35488210393049,4.925772612338731,145.0
123568.765_485301.405-Rest,2021-02-17T11:11:23.000Z,52.35487210393044,4.925772612338672,255.0
129116.636_484919.087-Rest,2021-02-17T12:10:40.000Z,52.35156210363844,5.007212616245632,10.0
129116.636_484919.087-Rest,2021-02-17T12:12:00.000Z,52.35155210363842,5.007202616245067,275.0
129191.596_484701.619-Rest,2021-02-17T12:19:00.000Z,52.349602103623184,5.0085526162947716,300.0
129191.596_484701.619-Rest,2021-02-17T12:20:30.000Z,52.349602103623184,5.0085526162947716,365.0
129374.421_484765.231-Rest,2021-02-17T12:25:45.000Z,52.35014210361552,5.011332616433632,360.0
129374.421_484765.231-Rest,2021-02-17T12:27:03.000Z,52.35014210361552,5.011332616433632,415.0
129372.490_484678.363-Rest,2021-02-17T12:33:07.000Z,52.34931210361123,5.01132261642643,365.0
129372.490_484678.363-Rest,2021-02-17T12:34:23.000Z,52.34930210361113,5.01133261642683,395.0
129485.252_484578.699-Rest,2021-02-17T12:38:02.000Z,52.34848210360202,5.0126226164825765,270.0
129485.252_484578.699-Rest,2021-02-17T12:39:18.000Z,52.34848210360202,5.0126226164825765,360.0
129223.277_484345.516-Rest,2021-02-17T12:43:57.000Z,52.346432103606,5.008802616281402,390.0
129306.462_484271.838-Rest,2021-02-17T12:49:11.000Z,52.34571210359672,5.010312616348523,390.0
128778.240_484665.446-Rest,2021-02-17T12:57:14.000Z,52.34934210364469,5.002412615995807,440.0
128837.053_484684.419-Rest,2021-02-17T13:01:20.000Z,52.349412103641434,5.003382616043252,420.0
128992.113_484711.727-Rest,2021-02-17T13:06:07.000Z,52.349682103635175,5.005452616145481,5.0
128992.113_484711.727-Rest,2021-02-17T13:07:29.000Z,52.349692103635206,5.0054526161455595,360.0
129025.959_484849.026-Rest,2021-02-17T13:12:06.000Z,52.35103210364026,5.005982616181862,230.0
128812.476_485000.343-Rest,2021-02-17T13:19:41.000Z,52.35229210365869,5.0028126160384145,180.0
128812.476_485000.343-Rest,2021-02-17T13:21:00.000Z,52.35229210365869,5.0028126160384145,345.0
120927.565_492090.340-Rest,2021-02-17T07:08:27.000Z,52.41566210446096,4.886262610764187,2280.0
120841.405_492300.564-Rest,2021-02-17T07:15:52.000Z,52.41746210447894,4.88513261071824,1960.0
120782.936_492260.219-Rest,2021-02-17T07:19:15.000Z,52.41708210447826,4.884202610670477,1885.0
120658.996_492359.966-Rest,2021-02-17T07:23:43.000Z,52.41807210449128,4.882422610588192,2065.0
120443.547_492199.150-Rest,2021-02-17T08:05:32.000Z,52.41654210448726,4.879112610417484,1875.0
120546.673_492202.296-Rest,2021-02-17T08:09:53.000Z,52.416632104483746,4.880742610498031,1425.0
120406.779_492303.482-Rest,2021-02-17T08:14:48.000Z,52.417432104495646,4.878742610403933,1410.0
120429.501_492112.647-Rest,2021-02-17T08:19:28.000Z,52.415752104480475,4.879212610418281,1845.0
120923.524_492872.808-Rest,2021-02-17T09:43:59.000Z,52.42254210451906,4.886192610797638,1985.0
120739.467_492543.518-Rest,2021-02-17T09:50:17.000Z,52.41961210450134,4.883512610649971,2035.0
120651.968_492608.378-Rest,2021-02-17T09:54:13.000Z,52.4202121045098,4.882222610589652,2295.0
122219.188_492401.673-Rest,2021-02-17T10:46:04.000Z,52.41854210443252,4.905242611715179,2085.0
