id,dateObserved,lat,long,weight
124047.190_486874.665-Rest,2021-10-27T06:51:17.000Z,52.36911210399184,4.932682612760186,585.0
124047.190_486874.665-Rest,2021-10-27T06:52:51.000Z,52.36911210399184,4.932682612760186,450.0
124644.731_487131.046-Rest,2021-10-27T07:01:33.000Z,52.371262103977124,4.941692613210863,290.0
124646.199_487121.508-Rest,2021-10-27T07:05:03.000Z,52.37119210397651,4.941742613212836,380.0
124545.099_487052.105-Rest,2021-10-27T07:12:26.000Z,52.37062210397832,4.940042613126645,440.0
124524.814_487435.648-Rest,2021-10-27T07:19:19.000Z,52.373982103999715,4.939952613143909,280.0
124524.814_487435.648-Rest,2021-10-27T07:20:41.000Z,52.373982103999715,4.939952613143909,405.0
124898.715_487382.508-Rest,2021-10-27T07:27:38.000Z,52.373462103980344,4.945052613388442,405.0
124601.901_487387.736-Rest,2021-10-27T07:33:50.000Z,52.37348210399293,4.941112613197055,55.0
124617.446_487333.306-Rest,2021-10-27T07:38:27.000Z,52.37319210398987,4.9414926132136445,360.0
124467.356_487116.507-Rest,2021-10-27T07:44:15.000Z,52.37115210398501,4.93896261307764,370.0
124467.356_487116.507-Rest,2021-10-27T07:45:26.000Z,52.37115210398501,4.93896261307764,175.0
124308.692_487854.885-Rest,2021-10-27T07:55:53.000Z,52.37775210403517,4.9363726129939405,435.0
124308.692_487854.885-Rest,2021-10-27T07:57:10.000Z,52.37775210403517,4.9363726129939405,415.0
124225.461_487879.075-Rest,2021-10-27T08:00:33.000Z,52.37803210404071,4.93517261293732,290.0
123838.181_487883.349-Rest,2021-10-27T08:07:01.000Z,52.37794210405799,4.929342612653143,300.0
123776.488_487901.468-Rest,2021-10-27T08:11:03.000Z,52.37809210406145,4.928532612614686,5.0
123944.924_487967.962-Rest,2021-10-27T08:17:17.000Z,52.37867210405726,4.931152612745734,460.0
123944.924_487967.962-Rest,2021-10-27T08:18:37.000Z,52.37867210405726,4.931152612745734,385.0
123429.243_486877.014-Rest,2021-10-27T08:34:55.000Z,52.36898210401805,4.923772612327943,420.0
123429.243_486877.014-Rest,2021-10-27T08:36:18.000Z,52.36898210401805,4.923772612327943,485.0
123516.984_486889.186-Rest,2021-10-27T08:41:59.000Z,52.36901210401518,4.92479261237749,520.0
123470.747_486920.061-Rest,2021-10-27T08:46:27.000Z,52.36943210401913,4.924322612357299,475.0
123470.747_486920.061-Rest,2021-10-27T08:48:13.000Z,52.36943210401913,4.924322612357299,200.0
124112.026_486487.104-Rest,2021-10-27T09:05:15.000Z,52.365502103966506,4.933832612793199,280.0
123485.932_487668.056-Rest,2021-10-27T10:15:53.000Z,52.376092104061186,4.924282612395888,395.0
123485.932_487668.056-Rest,2021-10-27T10:17:13.000Z,52.376092104061186,4.924282612395888,395.0
123413.683_487686.960-Rest,2021-10-27T10:20:43.000Z,52.376172104065134,4.923142612341023,410.0
123250.170_487726.274-Rest,2021-10-27T10:24:54.000Z,52.37651210407443,4.920752612227047,290.0
123250.170_487726.274-Rest,2021-10-27T10:26:03.000Z,52.37651210407443,4.920752612227047,360.0
123200.739_487736.750-Rest,2021-10-27T10:30:00.000Z,52.37657210407657,4.920172612199251,460.0
123200.739_487736.750-Rest,2021-10-27T10:32:22.000Z,52.37657210407657,4.920172612199251,235.0
121461.046_488644.654-Rest,2021-10-27T10:42:23.000Z,52.384502104202355,4.894652611005696,385.0
121254.020_488710.261-Rest,2021-10-27T10:51:03.000Z,52.38526210421582,4.8916626108646515,155.0
121266.726_488868.273-Rest,2021-10-27T10:56:26.000Z,52.38683210422647,4.891722610876042,105.0
121273.649_488952.328-Rest,2021-10-27T11:04:29.000Z,52.38743210423031,4.891872610886572,160.0
121273.649_488952.328-Rest,2021-10-27T11:05:51.000Z,52.3875221042309,4.891882610887545,170.0
121352.737_488763.622-Rest,2021-10-27T11:13:24.000Z,52.3857521042154,4.8930526109348005,350.0
121346.867_488633.127-Rest,2021-10-27T11:17:27.000Z,52.38450210420707,4.892952610923166,5.0
123541.411_487970.167-Rest,2021-10-27T11:32:52.000Z,52.3787221040761,4.925042612448865,500.0
123448.398_488083.313-Rest,2021-10-27T11:38:24.000Z,52.37976210408634,4.923912612400261,255.0
123458.572_487993.306-Rest,2021-10-27T11:43:53.000Z,52.37891210408094,4.923842612391683,370.0
123630.632_488052.491-Rest,2021-10-27T11:48:53.000Z,52.37946210407604,4.9266826125331615,385.0
123630.632_488052.491-Rest,2021-10-27T11:50:06.000Z,52.37946210407604,4.9266826125331615,345.0
123778.716_487030.118-Rest,2021-10-27T12:08:10.000Z,52.37015210401032,4.9287226125748,460.0
123778.716_487030.118-Rest,2021-10-27T12:09:47.000Z,52.37015210401032,4.9287226125748,570.0
124718.030_486562.864-Rest,2021-10-27T06:35:01.000Z,52.36609210394322,4.94243261321325,165.0
124938.785_486361.372-Rest,2021-10-27T06:39:52.000Z,52.36444210392251,4.945882613369557,375.0
124938.785_486361.372-Rest,2021-10-27T06:40:56.000Z,52.3644721039232,4.945712613361527,440.0
124584.835_486442.406-Rest,2021-10-27T06:44:38.000Z,52.364952103942876,4.940382613106629,450.0
124584.835_486442.406-Rest,2021-10-27T06:45:44.000Z,52.364952103942876,4.940382613106629,475.0
124737.613_486573.358-Rest,2021-10-27T06:50:38.000Z,52.36618210394191,4.9430226132424115,150.0
124660.464_486272.258-Rest,2021-10-27T06:55:49.000Z,52.363712103931746,4.941592613157184,275.0
124885.614_485939.749-Rest,2021-10-27T07:01:45.000Z,52.360542103901686,4.94530261331596,235.0
124885.614_485939.749-Rest,2021-10-27T07:02:51.000Z,52.360542103901686,4.94530261331596,515.0
124393.097_486173.838-Rest,2021-10-27T07:08:40.000Z,52.362662103937566,4.937772612965734,225.0
124293.796_486179.341-Rest,2021-10-27T07:11:15.000Z,52.36256210394179,4.936222612890193,110.0
124293.796_486179.341-Rest,2021-10-27T07:12:55.000Z,52.36256210394179,4.936222612890193,260.0
124203.587_486305.948-Rest,2021-10-27T07:16:02.000Z,52.36373210395244,4.934992612838144,450.0
124203.587_486305.948-Rest,2021-10-27T07:16:54.000Z,52.36373210395244,4.934992612838144,150.0
124272.814_486150.392-Rest,2021-10-27T07:20:44.000Z,52.36228210394092,4.935982612876824,5.0
