id,dateObserved,lat,long,weight
120893.231_482973.819-Rest,2020-05-16T06:25:53.000Z,52.33358210393723,4.886772610356139,255.0
120893.231_482973.819-Rest,2020-05-16T06:27:10.000Z,52.33358210393723,4.886772610356139,280.0
120829.666_482657.773-Rest,2020-05-16T06:32:31.000Z,52.330792103927614,4.885862610298512,295.0
120829.666_482657.773-Rest,2020-05-16T06:33:37.000Z,52.330792103927614,4.885862610298512,170.0
118613.580_484804.614-Rest,2020-05-16T06:36:00.000Z,52.35033210410345,4.853402608852588,5.0
118620.857_485357.573-Rest,2020-05-16T06:39:31.000Z,52.35492210412816,4.853272608867256,115.0
120938.206_482370.094-Rest,2020-05-16T06:41:14.000Z,52.32818210391191,4.887652610369648,185.0
120938.206_482370.094-Rest,2020-05-16T06:42:23.000Z,52.32818210391185,4.887662610370123,240.0
118638.613_485457.900-Rest,2020-05-16T06:42:48.000Z,52.35593210413267,4.8536826088914005,85.0
118638.613_485457.900-Rest,2020-05-16T06:44:03.000Z,52.35593210413267,4.8536826088914005,65.0
121044.720_482354.079-Rest,2020-05-16T06:45:30.000Z,52.32806210390771,4.889012610433366,280.0
121064.908_482289.689-Rest,2020-05-16T06:47:42.000Z,52.327512103904716,4.889282610443249,135.0
118679.541_485612.487-Rest,2020-05-16T06:48:05.000Z,52.35725210413895,4.85410260891746,185.0
121064.908_482289.689-Rest,2020-05-16T06:48:59.000Z,52.327512103904716,4.889292610443724,190.0
121135.997_481859.342-Rest,2020-05-16T06:53:31.000Z,52.323602103886145,4.890392610475121,45.0
121060.889_482000.344-Rest,2020-05-16T06:56:52.000Z,52.3249421038942,4.889362610433522,125.0
121060.889_482000.344-Rest,2020-05-16T06:58:12.000Z,52.3249421038942,4.889362610433522,245.0
120780.218_487658.352-Rest,2020-05-16T06:58:46.000Z,52.37580210417196,4.8845626104705895,185.0
120940.432_482069.476-Rest,2020-05-16T07:01:25.000Z,52.32558210390137,4.887662610356546,270.0
124490.588_486508.063-Rest,2020-05-16T07:01:46.000Z,52.36562210395015,4.9393326130601105,175.0
120940.432_482069.476-Rest,2020-05-16T07:02:51.000Z,52.32558210390137,4.887662610356546,400.0
124490.588_486508.063-Rest,2020-05-16T07:03:08.000Z,52.36562210395015,4.9393326130601105,215.0
120937.545_487982.820-Rest,2020-05-16T07:04:17.000Z,52.378702104184555,4.886902610598941,210.0
121007.095_482143.102-Rest,2020-05-16T07:05:47.000Z,52.32609210390067,4.888662610406479,145.0
121007.095_482143.102-Rest,2020-05-16T07:07:01.000Z,52.32609210390066,4.8886726104069504,200.0
126390.318_478679.484-Rest,2020-05-16T07:07:06.000Z,52.2953421035598,4.967972613954696,195.0
121033.908_488150.505-Rest,2020-05-16T07:08:25.000Z,52.38028210419089,4.888432610681365,145.0
126265.768_478588.077-Rest,2020-05-16T07:10:01.000Z,52.29459210356449,4.966052613859431,210.0
123463.408_486115.252-Rest,2020-05-16T07:10:41.000Z,52.36204210397491,4.924372612314821,240.0
120806.572_482180.491-Rest,2020-05-16T07:10:47.000Z,52.32652210391077,4.8855726102626615,170.0
120806.572_482180.491-Rest,2020-05-16T07:11:53.000Z,52.32652210391077,4.8855726102626615,195.0
120958.165_488097.069-Rest,2020-05-16T07:12:04.000Z,52.379672104189815,4.887322610624394,110.0
126213.915_478732.863-Rest,2020-05-16T07:13:27.000Z,52.29590210357021,4.965302613833351,255.0
123661.685_486181.991-Rest,2020-05-16T07:13:53.000Z,52.36272210397008,4.927282612459403,225.0
120860.362_482195.447-Rest,2020-05-16T07:15:24.000Z,52.32669210390884,4.88653261030892,180.0
120901.563_488011.140-Rest,2020-05-16T07:15:36.000Z,52.378902104186835,4.886552610583066,250.0
120860.362_482195.447-Rest,2020-05-16T07:16:49.000Z,52.32669210390884,4.88653261030892,95.0
123711.576_486188.898-Rest,2020-05-16T07:17:18.000Z,52.362832103968685,4.927962612492911,100.0
126161.226_478824.720-Rest,2020-05-16T07:17:22.000Z,52.29657210357476,4.964442613797641,130.0
122136.866_487194.037-Rest,2020-05-16T07:18:17.000Z,52.37153210409018,4.904412611406516,50.0
122136.866_487194.037-Rest,2020-05-16T07:19:15.000Z,52.37153210409018,4.904412611406516,50.0
120787.835_487775.616-Rest,2020-05-16T07:19:37.000Z,52.376662104177406,4.884612610477503,165.0
120834.088_482279.556-Rest,2020-05-16T07:19:37.000Z,52.32731210391225,4.8862126102970125,90.0
126087.769_478720.429-Rest,2020-05-16T07:20:16.000Z,52.295632103575954,4.963382613741431,180.0
123858.275_486238.458-Rest,2020-05-16T07:20:26.000Z,52.36329210396499,4.930062612597165,270.0
120834.088_482279.556-Rest,2020-05-16T07:21:03.000Z,52.32731210391225,4.8862126102970125,270.0
120834.088_482279.556-Rest,2020-05-16T07:22:35.000Z,52.32731210391225,4.8862126102970125,220.0
123863.365_486309.473-Rest,2020-05-16T07:23:41.000Z,52.36383210396836,4.930002612597612,160.0
120657.637_487499.473-Rest,2020-05-16T07:23:58.000Z,52.37428210416673,4.882882610381567,170.0
126085.793_478916.311-Rest,2020-05-16T07:24:02.000Z,52.29741210358052,4.9633626137527544,155.0
120798.609_482260.748-Rest,2020-05-16T07:25:11.000Z,52.32714210391353,4.8854826102616205,145.0
122883.362_489874.047-Rest,2020-05-16T07:25:12.000Z,52.39577210422371,4.915382612080349,1800.0
120798.609_482260.748-Rest,2020-05-16T07:26:18.000Z,52.32714210391353,4.8854826102616205,125.0
126017.993_478875.003-Rest,2020-05-16T07:27:02.000Z,52.29719210358306,4.962432613707593,190.0
123678.284_486252.265-Rest,2020-05-16T07:27:10.000Z,52.36332210397363,4.9272726124626045,480.0
120174.688_487336.220-Rest,2020-05-16T07:28:36.000Z,52.372742104175366,4.875922610038088,85.0
121238.400_488517.509-Rest,2020-05-16T07:28:47.000Z,52.383622104205294,4.89140261084319,40.0
120710.528_482259.979-Rest,2020-05-16T07:28:49.000Z,52.327172103917256,4.88413261019795,120.0
121238.400_488517.509-Rest,2020-05-16T07:29:38.000Z,52.38363210420542,4.891382610842276,0.0
120670.444_482194.640-Rest,2020-05-16T07:31:37.000Z,52.32663210391628,4.883692610174376,170.0
121243.376_488578.462-Rest,2020-05-16T07:31:53.000Z,52.38400210420816,4.891302610840388,155.0
123441.596_486309.341-Rest,2020-05-16T07:31:53.000Z,52.36388210398689,4.923952612305714,245.0
120211.114_487518.656-Rest,2020-05-16T07:32:11.000Z,52.37454210418528,4.876482610074161,240.0
120670.444_482194.640-Rest,2020-05-16T07:32:40.000Z,52.32663210391628,4.883692610174376,120.0
121248.383_488641.194-Rest,2020-05-16T07:33:58.000Z,52.38455210421151,4.891452610850628,130.0
121248.383_488641.194-Rest,2020-05-16T07:34:51.000Z,52.38455210421151,4.891452610850628,185.0
123587.280_486357.960-Rest,2020-05-16T07:35:08.000Z,52.36434210398315,4.926102612412344,235.0
120253.924_487622.357-Rest,2020-05-16T07:35:38.000Z,52.375372104189,4.877102610108269,100.0
122965.887_488923.169-Rest,2020-05-16T07:35:53.000Z,52.38725210415828,4.91684261210105,2700.0
120714.971_482133.359-Rest,2020-05-16T07:36:00.000Z,52.32606210391199,4.884432610206411,205.0
123632.382_486388.313-Rest,2020-05-16T07:38:13.000Z,52.3645221039818,4.926902612452093,215.0
120294.188_487737.630-Rest,2020-05-16T07:39:14.000Z,52.37638210419385,4.877722610143311,185.0
121265.248_488848.800-Rest,2020-05-16T07:39:15.000Z,52.38630210422306,4.891632610868806,80.0
120812.371_482135.766-Rest,2020-05-16T07:39:39.000Z,52.32610210390831,4.8858526102737185,30.0
121265.248_488848.800-Rest,2020-05-16T07:40:04.000Z,52.38630210422306,4.891632610868806,75.0
123732.363_486409.531-Rest,2020-05-16T07:41:05.000Z,52.36485210397968,4.928252612519353,195.0
120863.208_482064.677-Rest,2020-05-16T07:42:15.000Z,52.32542210390363,4.886592610305157,280.0
125878.863_479084.123-Rest,2020-05-16T07:42:30.000Z,52.298882103594195,4.9604026136238515,280.0
121273.649_488952.328-Rest,2020-05-16T07:42:34.000Z,52.38715210422893,4.891662610874856,560.0
120374.518_487855.522-Rest,2020-05-16T07:42:38.000Z,52.377542104198916,4.878662610194611,160.0
121273.649_488952.328-Rest,2020-05-16T07:43:06.000Z,52.387162104228956,4.8916726108753945,15.0
120863.208_482064.677-Rest,2020-05-16T07:43:41.000Z,52.32542210390363,4.886592610305157,90.0
120374.518_487855.522-Rest,2020-05-16T07:44:07.000Z,52.377542104198916,4.878662610194611,235.0
122464.565_488371.755-Rest,2020-05-16T07:44:25.000Z,52.38214210414518,4.909282611703105,70.0
123679.974_486323.059-Rest,2020-05-16T07:44:42.000Z,52.363952103977184,4.927322612468887,285.0
125986.416_479107.042-Rest,2020-05-16T07:45:11.000Z,52.29922210359034,4.961832613693344,195.0
125986.416_479107.042-Rest,2020-05-16T07:46:12.000Z,52.29922210359034,4.961832613693344,355.0
120808.824_482056.680-Rest,2020-05-16T07:46:15.000Z,52.32534210390582,4.885662610260803,135.0
125685.912_480422.778-Rest,2020-05-16T07:46:35.000Z,52.31101210363986,4.957382613563969,80.0
120808.824_482056.680-Rest,2020-05-16T07:47:21.000Z,52.32534210390582,4.885662610260803,120.0
125685.912_480422.778-Rest,2020-05-16T07:47:48.000Z,52.31101210363986,4.957382613563969,355.0
120506.694_488259.050-Rest,2020-05-16T07:48:22.000Z,52.38111210421691,4.880772610314934,290.0
123594.528_486293.916-Rest,2020-05-16T07:48:35.000Z,52.36371210397929,4.926152612410909,165.0
126187.911_479224.492-Rest,2020-05-16T07:50:45.000Z,52.30025210358344,4.964712613835777,305.0
120902.896_481997.481-Rest,2020-05-16T07:51:32.000Z,52.324832103900086,4.887042610323344,70.0
123485.301_486257.882-Rest,2020-05-16T07:51:42.000Z,52.36336210398195,4.924582612332972,200.0
120545.042_488358.026-Rest,2020-05-16T07:51:49.000Z,52.38199210422144,4.881302610345129,75.0
125632.749_480535.956-Rest,2020-05-16T07:51:59.000Z,52.312042103646,4.956542613531236,330.0
122845.647_488274.997-Rest,2020-05-16T07:52:32.000Z,52.38136210412353,4.91494261197367,2600.0
120545.042_488358.026-Rest,2020-05-16T07:53:00.000Z,52.38199210422144,4.881302610345129,105.0
126177.410_479330.517-Rest,2020-05-16T07:54:06.000Z,52.30125210358634,4.964662613840351,340.0
120845.344_481971.455-Rest,2020-05-16T07:54:17.000Z,52.32455210390125,4.886202610282216,255.0
124112.026_486487.104-Rest,2020-05-16T07:54:39.000Z,52.36539210396566,4.933882612794926,145.0
126177.410_479330.517-Rest,2020-05-16T07:55:26.000Z,52.30125210358634,4.964662613840351,435.0
123466.020_486382.334-Rest,2020-05-16T07:55:42.000Z,52.364542103989606,4.924342612328552,75.0
120845.344_481971.455-Rest,2020-05-16T07:56:02.000Z,52.32455210390125,4.886202610282216,295.0
126471.527_480563.023-Rest,2020-05-16T07:56:54.000Z,52.31187210360469,4.9687526141073155,190.0
123466.020_486382.334-Rest,2020-05-16T07:57:09.000Z,52.364542103989606,4.924342612328552,420.0
126128.365_479432.489-Rest,2020-05-16T07:57:59.000Z,52.302182103591456,4.963912613811492,345.0
126128.365_479432.489-Rest,2020-05-16T07:58:56.000Z,52.302182103591456,4.963912613811492,350.0
120913.110_481952.637-Rest,2020-05-16T07:59:08.000Z,52.324422103898065,4.8871926103282926,110.0
124469.445_485980.919-Rest,2020-05-16T07:59:33.000Z,52.361012103923606,4.939192613023807,375.0
126544.169_480373.845-Rest,2020-05-16T08:00:11.000Z,52.31063210359684,4.969882614152017,85.0
120913.110_481952.637-Rest,2020-05-16T08:00:28.000Z,52.324422103898065,4.8871926103282926,350.0
124469.445_485980.919-Rest,2020-05-16T08:00:30.000Z,52.36101210392357,4.939202613024288,430.0
126064.773_479526.999-Rest,2020-05-16T08:01:32.000Z,52.30303210359693,4.962992613774061,150.0
126064.773_479526.999-Rest,2020-05-16T08:02:17.000Z,52.30303210359693,4.962992613774061,410.0
124715.435_489991.937-Rest,2020-05-16T08:03:49.000Z,52.39695210415054,4.942372613411268,2760.0
126362.252_480778.380-Rest,2020-05-16T08:05:05.000Z,52.31419210361705,4.967412614060172,380.0
123910.906_485449.386-Rest,2020-05-16T08:06:40.000Z,52.356032103921414,4.930842612589756,115.0
126843.927_478923.822-Rest,2020-05-16T08:07:06.000Z,52.29751210354261,4.974592614280799,280.0
123552.541_486145.240-Rest,2020-05-16T08:07:19.000Z,52.362302103972574,4.925642612377681,410.0
121153.223_485617.787-Rest,2020-05-16T08:07:36.000Z,52.35730210404489,4.890532610660324,805.0
126422.685_480670.343-Rest,2020-05-16T08:08:55.000Z,52.31322210361078,4.96829261409503,430.0
126836.049_478950.217-Rest,2020-05-16T08:09:15.000Z,52.29774210354408,4.9743426142706975,240.0
121150.273_485485.075-Rest,2020-05-16T08:11:24.000Z,52.35620210403899,4.890462610651114,430.0
126885.723_478781.648-Rest,2020-05-16T08:12:30.000Z,52.29622210353721,4.97521261430068,150.0
121150.273_485485.075-Rest,2020-05-16T08:12:33.000Z,52.35620210403899,4.890462610651114,255.0
123697.383_486068.628-Rest,2020-05-16T08:13:01.000Z,52.36166210396287,4.927642612470276,290.0
127131.575_480825.640-Rest,2020-05-16T08:15:04.000Z,52.31460210358033,4.978522614589415,280.0
126714.701_478767.710-Rest,2020-05-16T08:15:40.000Z,52.296092103546094,4.972542614174413,220.0
123640.357_486104.695-Rest,2020-05-16T08:16:46.000Z,52.36194210396721,4.926742612428562,300.0
120938.627_485242.859-Rest,2020-05-16T08:17:47.000Z,52.35405210403616,4.8871926104831624,480.0
126788.804_478603.062-Rest,2020-05-16T08:18:55.000Z,52.29473210353895,4.973652614216819,250.0
123555.559_486074.837-Rest,2020-05-16T08:20:32.000Z,52.36165210396925,4.925512612367446,195.0
127228.664_481548.420-Rest,2020-05-16T08:21:21.000Z,52.32108210359891,4.979902614702117,315.0
120921.640_485111.548-Rest,2020-05-16T08:21:57.000Z,52.352872104030624,4.886892610462623,475.0
126924.990_478628.581-Rest,2020-05-16T08:22:59.000Z,52.29486210353179,4.975812614319084,180.0
127160.990_481697.244-Rest,2020-05-16T08:24:39.000Z,52.32258210360803,4.978922614666426,330.0
123632.700_485919.935-Rest,2020-05-16T08:25:41.000Z,52.36027210395703,4.926932612427501,225.0
122782.647_484805.903-Rest,2020-05-16T08:26:24.000Z,52.35019210393937,4.9143626117630195,365.0
122782.647_484805.903-Rest,2020-05-16T08:26:56.000Z,52.35019210393937,4.9143626117630195,15.0
121167.018_485177.443-Rest,2020-05-16T08:27:16.000Z,52.35340210402276,4.890842610654414,290.0
121167.018_485177.443-Rest,2020-05-16T08:28:37.000Z,52.35340210402273,4.890852610654895,340.0
