id,dateObserved,lat,long,weight
120780.218_487658.352-Rest,2020-11-18T06:26:53.000Z,52.375812104172255,4.884482610466779,185.0
120780.218_487658.352-Rest,2020-11-18T06:28:03.000Z,52.375812104172255,4.884482610466779,30.0
120817.859_487771.717-Rest,2020-11-18T06:31:37.000Z,52.376792104176246,4.885352610513943,100.0
120817.859_487771.717-Rest,2020-11-18T06:33:04.000Z,52.376792104176246,4.885352610513943,85.0
120937.545_487982.820-Rest,2020-11-18T06:38:49.000Z,52.37864210418364,4.887092610607818,95.0
121033.908_488150.505-Rest,2020-11-18T06:42:38.000Z,52.380242104190586,4.888432610681151,200.0
120901.563_488011.140-Rest,2020-11-18T06:53:01.000Z,52.37897210418707,4.886632610587306,190.0
120787.835_487775.616-Rest,2020-11-18T06:57:02.000Z,52.376692104177664,4.884592610476695,230.0
120657.637_487499.473-Rest,2020-11-18T07:02:04.000Z,52.3743721041675,4.882812610378658,160.0
120211.114_487518.656-Rest,2020-11-18T07:13:26.000Z,52.37455210418534,4.876492610074696,340.0
120253.924_487622.357-Rest,2020-11-18T07:16:31.000Z,52.37541210418918,4.877122610109435,145.0
120294.188_487737.630-Rest,2020-11-18T07:20:20.000Z,52.37641210419394,4.877762610145397,205.0
120294.188_487737.630-Rest,2020-11-18T07:21:55.000Z,52.37641210419394,4.877762610145397,5.0
120374.518_487855.522-Rest,2020-11-18T07:27:43.000Z,52.37754210419918,4.878562610189783,170.0
120506.694_488259.050-Rest,2020-11-18T07:32:16.000Z,52.38118210421715,4.8808626103196495,230.0
120602.774_488510.318-Rest,2020-11-18T07:46:43.000Z,52.38332210422787,4.88226261039851,295.0
120602.774_488510.318-Rest,2020-11-18T07:50:10.000Z,52.38332210422787,4.88226261039851,80.0
124785.655_481506.516-Rest,2020-11-18T09:06:37.000Z,52.32066210371696,4.9439726129931785,925.0
124797.828_481187.188-Rest,2020-11-18T09:12:50.000Z,52.317782103705646,4.944212612985946,150.0
125364.003_480995.937-Rest,2020-11-18T09:23:33.000Z,52.31617210367338,4.952472613366393,35.0
125364.003_480995.937-Rest,2020-11-18T09:24:41.000Z,52.31617210367338,4.952472613366393,295.0
125450.750_480997.268-Rest,2020-11-18T09:29:30.000Z,52.31614210366884,4.953842613431044,45.0
125450.750_480997.268-Rest,2020-11-18T09:30:38.000Z,52.31614210366884,4.953842613431044,70.0
125612.150_481086.585-Rest,2020-11-18T09:35:37.000Z,52.31704210366459,4.95611261354458,135.0
125612.150_481086.585-Rest,2020-11-18T09:36:36.000Z,52.31704210366459,4.95611261354458,80.0
126494.978_481566.368-Rest,2020-11-18T09:48:15.000Z,52.3214121036371,4.969162614193878,105.0
126699.430_481678.295-Rest,2020-11-18T09:54:30.000Z,52.32231210363057,4.972092614339547,120.0
127160.990_481697.244-Rest,2020-11-18T10:03:20.000Z,52.32251210360761,4.978972614668298,125.0
127324.513_482044.041-Rest,2020-11-18T10:15:30.000Z,52.32568210361174,4.981342614804361,55.0
127324.513_482044.041-Rest,2020-11-18T10:16:52.000Z,52.32568210361174,4.981342614804361,125.0
127754.430_481246.210-Rest,2020-11-18T10:29:38.000Z,52.31858210356178,4.987802615059244,255.0
127754.430_481246.210-Rest,2020-11-18T10:31:03.000Z,52.31858210356178,4.987802615059244,175.0
127305.385_481161.168-Rest,2020-11-18T10:38:05.000Z,52.317692103582516,4.98101261473008,220.0
125400.010_480149.623-Rest,2020-11-18T10:58:47.000Z,52.308492103645655,4.9531626133478905,160.0
125687.689_478915.322-Rest,2020-11-18T11:13:17.000Z,52.297532103600936,4.957302613469179,120.0
125687.689_478915.322-Rest,2020-11-18T11:14:37.000Z,52.297532103600936,4.957302613469179,890.0
126885.723_478781.648-Rest,2020-11-18T11:23:58.000Z,52.29630210353844,4.974922614287636,125.0
127013.275_478691.687-Rest,2020-11-18T11:32:08.000Z,52.29546210352961,4.976862614372676,180.0
127611.435_478537.225-Rest,2020-11-18T11:39:12.000Z,52.29409210349528,4.985712614778036,170.0
123591.689_485509.250-Rest,2020-11-18T13:25:21.000Z,52.356642103938626,4.926282612374001,375.0
123591.689_485509.250-Rest,2020-11-18T13:26:42.000Z,52.356642103938626,4.926282612374001,435.0
123790.552_485383.318-Rest,2020-11-18T13:32:39.000Z,52.3555121039238,4.929132612504232,245.0
124600.345_486913.312-Rest,2020-11-18T06:30:51.000Z,52.36928210396789,4.940732613151486,440.0
124600.345_486913.312-Rest,2020-11-18T06:32:45.000Z,52.36928210396789,4.940732613151486,535.0
124920.741_486906.684-Rest,2020-11-18T06:44:47.000Z,52.36915210395215,4.945462613380094,280.0
124920.741_486906.684-Rest,2020-11-18T06:46:55.000Z,52.36918210395193,4.945592613386598,440.0
124849.816_486798.800-Rest,2020-11-18T06:53:31.000Z,52.3682021039498,4.944382613321487,120.0
124849.816_486798.800-Rest,2020-11-18T06:55:22.000Z,52.3682021039498,4.944382613321487,455.0
124849.786_486563.136-Rest,2020-11-18T07:02:43.000Z,52.36615210393759,4.944332613305679,485.0
124553.217_486572.845-Rest,2020-11-18T07:07:58.000Z,52.366152103951144,4.940022613096923,345.0
123768.049_486439.511-Rest,2020-11-18T07:15:58.000Z,52.364952103978666,4.928782612545584,425.0
124112.026_486487.104-Rest,2020-11-18T07:26:58.000Z,52.36543210396591,4.933882612795178,335.0
124401.461_486493.493-Rest,2020-11-18T07:35:02.000Z,52.36537210395279,4.938012612994623,375.0
124401.461_486493.493-Rest,2020-11-18T07:36:48.000Z,52.36537210395279,4.938012612994623,300.0
124718.030_486562.864-Rest,2020-11-18T07:46:12.000Z,52.366152103942675,4.942722613227684,520.0
124849.786_486563.136-Rest,2020-11-18T07:51:26.000Z,52.366172103936705,4.944642613320828,600.0
124849.786_486563.136-Rest,2020-11-18T07:53:15.000Z,52.36611210393605,4.94474261332528,580.0
125142.338_486565.205-Rest,2020-11-18T08:00:24.000Z,52.36612210392324,4.9487726135206405,70.0
125142.338_486565.205-Rest,2020-11-18T08:02:23.000Z,52.36612210392324,4.9487726135206405,290.0
125388.200_486561.085-Rest,2020-11-18T08:08:08.000Z,52.36604210391085,4.952472613699484,265.0
125230.082_486566.289-Rest,2020-11-18T08:15:57.000Z,52.36614210391941,4.950002613580397,315.0
125050.178_486582.331-Rest,2020-11-18T08:21:26.000Z,52.366352103928506,4.9475626134635124,25.0
125050.178_486582.331-Rest,2020-11-18T08:23:05.000Z,52.366352103928506,4.9475626134635124,25.0
125141.269_485019.587-Rest,2020-11-18T09:07:29.000Z,52.352292103844064,4.949092613444522,405.0
125141.269_485019.587-Rest,2020-11-18T09:09:03.000Z,52.352292103844064,4.949092613444522,415.0
125871.241_485257.304-Rest,2020-11-18T09:22:40.000Z,52.354482103820835,4.9598226139765424,505.0
125871.241_485257.304-Rest,2020-11-18T09:25:01.000Z,52.354482103820835,4.9598226139765424,380.0
124799.412_484985.034-Rest,2020-11-18T09:55:22.000Z,52.351862103858494,4.94384261318899,485.0
124760.930_485290.582-Rest,2020-11-18T10:06:13.000Z,52.35466210387521,4.943312613181643,435.0
124817.531_485228.017-Rest,2020-11-18T10:11:31.000Z,52.3541021038694,4.944192613220399,395.0
124718.149_485068.670-Rest,2020-11-18T10:16:28.000Z,52.35264210386616,4.942732613140628,520.0
124626.719_485027.336-Rest,2020-11-18T10:20:27.000Z,52.35238210386903,4.9413826130739835,405.0
124601.860_485162.168-Rest,2020-11-18T10:25:10.000Z,52.35358210387659,4.941022613064377,460.0
124448.066_485210.410-Rest,2020-11-18T10:31:30.000Z,52.35400210388527,4.93897261296838,585.0
124491.728_485025.843-Rest,2020-11-18T10:41:50.000Z,52.352362103874896,4.939472612981962,335.0
125034.284_485497.173-Rest,2020-11-18T10:51:18.000Z,52.3566021038725,4.947512613396811,260.0
