id,dateObserved,lat,long,weight
127238.868_479082.357-Rest,2021-07-29T00:18:48.000Z,52.299092103527514,4.980132614552625,325.0
127159.971_479224.522-Rest,2021-07-29T00:21:29.000Z,52.30047210353488,4.979082614513259,310.0
126544.169_480373.845-Rest,2021-07-29T00:30:46.000Z,52.31064210359697,4.969852614150671,380.0
127131.575_480825.640-Rest,2021-07-29T00:36:30.000Z,52.31469210358094,4.978442614586279,390.0
127394.544_480842.380-Rest,2021-07-29T00:40:37.000Z,52.314752103566825,4.982532614780623,590.0
126907.825_481180.884-Rest,2021-07-29T00:46:12.000Z,52.31778210360306,4.975202614454914,335.0
126907.825_481180.884-Rest,2021-07-29T00:47:23.000Z,52.31778210360306,4.975202614454914,380.0
126796.056_481104.229-Rest,2021-07-29T00:50:33.000Z,52.31710210360541,4.97381261438408,370.0
126796.056_481104.229-Rest,2021-07-29T00:51:33.000Z,52.31711210360545,4.973812614384151,110.0
126824.970_480884.290-Rest,2021-07-29T00:55:40.000Z,52.3152521035984,4.973952614377487,310.0
127020.686_481002.980-Rest,2021-07-29T00:59:27.000Z,52.31631210359162,4.976992614529253,440.0
127154.075_481046.437-Rest,2021-07-29T01:02:49.000Z,52.3168721035875,4.978752614616815,385.0
126664.030_481077.142-Rest,2021-07-29T01:09:10.000Z,52.31702210361251,4.971652614281048,315.0
126578.194_480947.519-Rest,2021-07-29T01:12:25.000Z,52.31575210361264,4.970302614208045,355.0
126412.900_480943.699-Rest,2021-07-29T01:15:41.000Z,52.31573210362089,4.967852614091798,300.0
126440.038_481123.192-Rest,2021-07-29T01:18:51.000Z,52.317322103624534,4.968442614130923,275.0
126528.998_481158.598-Rest,2021-07-29T01:21:40.000Z,52.31767210362183,4.969602614188407,250.0
126951.672_481658.099-Rest,2021-07-29T01:28:09.000Z,52.32208210361698,4.975792614513883,500.0
126951.672_481658.099-Rest,2021-07-29T01:29:02.000Z,52.32208210361698,4.975792614513883,315.0
127083.096_481650.142-Rest,2021-07-29T01:31:46.000Z,52.3221821036106,4.977742614607373,310.0
127324.513_482044.041-Rest,2021-07-29T01:38:18.000Z,52.32571210361177,4.981372614806011,335.0
127324.513_482044.041-Rest,2021-07-29T01:39:18.000Z,52.32572210361182,4.981372614806085,175.0
127082.701_480948.281-Rest,2021-07-29T02:12:45.000Z,52.315782103587274,4.977712614559569,50.0
127082.701_480948.281-Rest,2021-07-29T02:14:11.000Z,52.31578210358732,4.977702614559092,35.0
127082.701_480948.281-Rest,2021-07-29T02:16:19.000Z,52.3157521035872,4.9777026145588765,110.0
127082.701_480948.281-Rest,2021-07-29T02:16:21.000Z,52.3157521035872,4.9777026145588765,5.0
127082.701_480948.281-Rest,2021-07-29T02:16:37.000Z,52.3157521035872,4.9777026145588765,75.0
126894.224_481077.500-Rest,2021-07-29T02:23:26.000Z,52.31683210360009,4.97507261444192,115.0
126894.224_481077.500-Rest,2021-07-29T02:24:23.000Z,52.316842103600116,4.975072614441992,195.0
