id,dateObserved,lat,long,weight
116098.790_487391.468-Rest,2020-08-14T04:26:52.000Z,52.37297210432062,4.815912607159923,165.0
118465.664_486886.125-Rest,2020-08-14T04:50:24.000Z,52.36863210421312,4.850842608813233,220.0
118465.664_486886.125-Rest,2020-08-14T04:51:58.000Z,52.36863210421312,4.850842608813233,800.0
118465.664_486886.125-Rest,2020-08-14T04:53:09.000Z,52.36863210421312,4.850842608813233,540.0
118500.772_486759.338-Rest,2020-08-14T04:57:57.000Z,52.36744210420461,4.851362608832769,300.0
118500.772_486759.338-Rest,2020-08-14T04:59:16.000Z,52.36744210420461,4.851362608832769,170.0
118542.615_486607.251-Rest,2020-08-14T05:02:54.000Z,52.366042104194776,4.851952608854686,135.0
118542.615_486607.251-Rest,2020-08-14T05:04:32.000Z,52.366042104194776,4.851952608854686,1005.0
126390.318_478679.484-Rest,2020-08-14T05:06:18.000Z,52.29536210355994,4.967952613953896,200.0
118557.063_486458.563-Rest,2020-08-14T05:06:52.000Z,52.36471210418639,4.852162608858705,215.0
118557.063_486458.563-Rest,2020-08-14T05:08:01.000Z,52.36471210418639,4.852162608858705,160.0
126265.768_478588.077-Rest,2020-08-14T05:09:02.000Z,52.29462210356442,4.966082613861045,200.0
119054.103_486569.714-Rest,2020-08-14T05:14:08.000Z,52.36589210417569,4.859342609208032,500.0
126161.226_478824.720-Rest,2020-08-14T05:15:55.000Z,52.296752103575194,4.9644426137988855,205.0
119033.138_486657.630-Rest,2020-08-14T05:19:34.000Z,52.36664210418083,4.859072609198602,150.0
126085.793_478916.311-Rest,2020-08-14T05:19:47.000Z,52.29742210358071,4.963312613750475,220.0
119033.138_486657.630-Rest,2020-08-14T05:21:14.000Z,52.36664210418083,4.859072609198602,360.0
126043.643_479036.419-Rest,2020-08-14T05:23:25.000Z,52.29858210358601,4.962622613726058,295.0
119039.171_486793.490-Rest,2020-08-14T05:24:40.000Z,52.36785210418801,4.859122609206666,240.0
119039.171_486793.490-Rest,2020-08-14T05:25:49.000Z,52.36785210418801,4.859122609206666,430.0
126187.911_479224.492-Rest,2020-08-14T05:26:54.000Z,52.30034210358302,4.9649126138458035,250.0
126177.410_479330.517-Rest,2020-08-14T05:29:11.000Z,52.30127210358648,4.964642613839546,145.0
119041.413_487047.934-Rest,2020-08-14T05:29:35.000Z,52.37013210420207,4.859082609215429,215.0
126177.410_479330.517-Rest,2020-08-14T05:30:20.000Z,52.30127210358648,4.964642613839546,460.0
119041.413_487047.934-Rest,2020-08-14T05:30:50.000Z,52.370212104202764,4.858992609211484,325.0
126128.365_479432.489-Rest,2020-08-14T05:32:38.000Z,52.30221210359157,4.96390261381123,280.0
126128.365_479432.489-Rest,2020-08-14T05:33:25.000Z,52.30221210359157,4.96390261381123,255.0
120002.863_486503.735-Rest,2020-08-14T05:41:23.000Z,52.3652821041361,4.8734726098829,240.0
126303.803_478974.302-Rest,2020-08-14T05:41:28.000Z,52.29812210357156,4.966572613908387,275.0
126303.803_478974.302-Rest,2020-08-14T05:42:37.000Z,52.29812210357156,4.966572613908387,230.0
126356.059_478862.826-Rest,2020-08-14T05:46:28.000Z,52.297112103566164,4.9674026139403145,230.0
126356.059_478862.826-Rest,2020-08-14T05:47:24.000Z,52.297112103566164,4.9674026139403145,325.0
120057.532_486338.724-Rest,2020-08-14T05:48:58.000Z,52.36372210412529,4.874092609904885,200.0
126469.221_478797.994-Rest,2020-08-14T05:50:14.000Z,52.29644210355853,4.969142614017301,245.0
120057.532_486338.724-Rest,2020-08-14T05:50:39.000Z,52.36372210412529,4.874092609904885,825.0
126469.221_478797.994-Rest,2020-08-14T05:51:10.000Z,52.29644210355853,4.969142614017301,165.0
126578.644_478855.728-Rest,2020-08-14T05:55:16.000Z,52.29695210355461,4.970682614093184,280.0
126578.644_478855.728-Rest,2020-08-14T05:56:08.000Z,52.29695210355461,4.970682614093184,175.0
119922.345_486397.217-Rest,2020-08-14T05:57:46.000Z,52.364352104133886,4.872212609817814,190.0
126551.188_478960.716-Rest,2020-08-14T05:59:49.000Z,52.29789210355838,4.9702826140810314,170.0
126788.804_478603.062-Rest,2020-08-14T06:04:15.000Z,52.29476210353862,4.973762614222194,215.0
119883.815_486304.798-Rest,2020-08-14T06:06:54.000Z,52.36356210413117,4.871462609777933,160.0
126782.235_480906.100-Rest,2020-08-14T06:08:14.000Z,52.31518210359962,4.973532614357083,225.0
126782.235_480906.100-Rest,2020-08-14T06:09:10.000Z,52.31518210359962,4.973532614357083,250.0
124204.483_486890.430-Rest,2020-08-14T06:10:59.000Z,52.36895210398345,4.935082612875467,105.0
126764.451_480774.562-Rest,2020-08-14T06:11:49.000Z,52.31419210359817,4.972962614323009,265.0
124344.770_486894.411-Rest,2020-08-14T06:14:56.000Z,52.36904210397745,4.937202612978789,80.0
126824.970_480884.290-Rest,2020-08-14T06:15:47.000Z,52.31526210359809,4.974062614382775,350.0
