id,dateObserved,lat,long,weight
126376.824_478627.989-Rest,2020-01-29T06:30:49.000Z,52.29496210355983,4.9676926139389055,170.0
126390.318_478679.484-Rest,2020-01-29T06:34:00.000Z,52.29535210355987,4.967962613954295,95.0
126265.768_478588.077-Rest,2020-01-29T06:37:35.000Z,52.29463210356464,4.966032613858773,100.0
126156.467_478647.886-Rest,2020-01-29T06:40:57.000Z,52.29514210357164,4.96432261378213,195.0
126213.915_478732.863-Rest,2020-01-29T06:43:57.000Z,52.29589210357016,4.965302613833282,200.0
126299.924_482142.169-Rest,2020-01-29T06:45:27.000Z,52.326432103666775,4.966192614087778,230.0
126161.226_478824.720-Rest,2020-01-29T06:47:56.000Z,52.29673210357513,4.964452613799219,150.0
126049.057_478802.515-Rest,2020-01-29T06:51:18.000Z,52.29653210358,4.962852613722766,215.0
126164.386_482068.039-Rest,2020-01-29T06:53:32.000Z,52.3258821036711,4.964252613991564,255.0
126085.793_478916.311-Rest,2020-01-29T06:54:30.000Z,52.29736210358041,4.9633526137519395,115.0
126040.213_481999.590-Rest,2020-01-29T06:57:12.000Z,52.32526210367466,4.962442613901124,220.0
126043.643_479036.419-Rest,2020-01-29T06:59:09.000Z,52.298572103586,4.96261261372552,250.0
125989.274_481970.789-Rest,2020-01-29T06:59:54.000Z,52.32492210367554,4.961762613866428,330.0
125958.057_478989.377-Rest,2020-01-29T07:01:58.000Z,52.29820210358874,4.96151261367133,215.0
123581.532_487642.997-Rest,2020-01-29T07:04:28.000Z,52.37577210405502,4.925662612460944,400.0
124491.535_486175.416-Rest,2020-01-29T07:04:59.000Z,52.36280210393397,4.939192613035268,275.0
123581.532_487642.997-Rest,2020-01-29T07:05:35.000Z,52.37573210405513,4.925542612454873,445.0
124491.535_486175.416-Rest,2020-01-29T07:06:08.000Z,52.36280210393397,4.939192613035268,165.0
124491.535_486175.416-Rest,2020-01-29T07:07:14.000Z,52.36280210393397,4.939192613035268,285.0
126187.911_479224.492-Rest,2020-01-29T07:08:44.000Z,52.300332103582996,4.964912613845733,180.0
124393.097_486173.838-Rest,2020-01-29T07:10:14.000Z,52.36273210393796,4.9377826129666635,210.0
123460.799_487674.310-Rest,2020-01-29T07:10:15.000Z,52.3759921040611,4.924112612387025,445.0
125031.963_482082.789-Rest,2020-01-29T07:11:04.000Z,52.3258421037255,4.947592613198708,265.0
123485.932_487668.056-Rest,2020-01-29T07:11:14.000Z,52.37594210406035,4.924242612393032,220.0
126177.410_479330.517-Rest,2020-01-29T07:12:03.000Z,52.30129210358663,4.964612613838274,225.0
124543.911_485989.757-Rest,2020-01-29T07:12:21.000Z,52.36103210392024,4.940302613077551,660.0
126177.410_479330.517-Rest,2020-01-29T07:13:09.000Z,52.30129210358663,4.964612613838274,335.0
124293.796_486179.341-Rest,2020-01-29T07:13:10.000Z,52.362752103943514,4.936032612882217,225.0
124543.911_485989.757-Rest,2020-01-29T07:13:27.000Z,52.36103210392024,4.940302613077551,320.0
123460.799_487674.310-Rest,2020-01-29T07:13:52.000Z,52.37601210406172,4.923942612378894,175.0
124293.796_486179.341-Rest,2020-01-29T07:14:07.000Z,52.36274210394344,4.936032612882151,310.0
125099.582_481960.348-Rest,2020-01-29T07:14:18.000Z,52.32481210371801,4.9486526132423325,395.0
123424.601_488959.133-Rest,2020-01-29T07:14:20.000Z,52.38769210414149,4.9235526124310445,2455.0
125267.574_486862.700-Rest,2020-01-29T07:14:33.000Z,52.36885210393341,4.950752613634853,240.0
123460.799_487674.310-Rest,2020-01-29T07:14:52.000Z,52.37601210406172,4.923942612378894,480.0
124543.911_485989.757-Rest,2020-01-29T07:14:54.000Z,52.361022103920234,4.940302613077489,410.0
126128.365_479432.489-Rest,2020-01-29T07:15:55.000Z,52.30223210359174,4.963872613809959,345.0
118994.747_482358.212-Rest,2020-01-29T07:15:59.000Z,52.327912103984914,4.859182609023547,325.0
126128.365_479432.489-Rest,2020-01-29T07:17:12.000Z,52.30223210359174,4.963872613809959,210.0
124137.846_486175.749-Rest,2020-01-29T07:17:23.000Z,52.36262210394918,4.933942612780411,265.0
123366.247_487698.458-Rest,2020-01-29T07:17:23.000Z,52.376232104067405,4.9225126123108005,355.0
118994.747_482358.212-Rest,2020-01-29T07:17:34.000Z,52.327912103984914,4.859182609023547,220.0
124523.055_486446.272-Rest,2020-01-29T07:17:50.000Z,52.3651021039462,4.939592613069359,395.0
115324.421_484987.809-Rest,2020-01-29T07:17:55.000Z,52.35135210421965,4.804862606554221,265.0
124137.846_486175.749-Rest,2020-01-29T07:18:18.000Z,52.36262210394918,4.933942612780411,415.0
123366.247_487698.458-Rest,2020-01-29T07:18:18.000Z,52.376232104067405,4.9225126123108005,290.0
124837.510_481979.882-Rest,2020-01-29T07:18:37.000Z,52.32497210373106,4.944762613058553,215.0
115324.421_484987.809-Rest,2020-01-29T07:18:56.000Z,52.35135210421965,4.804862606554221,165.0
124523.055_486446.272-Rest,2020-01-29T07:19:13.000Z,52.3651121039463,4.939592613069424,5.0
125349.133_486840.838-Rest,2020-01-29T07:19:29.000Z,52.36866210392887,4.951802613684554,280.0
118994.747_482358.212-Rest,2020-01-29T07:19:35.000Z,52.327912103984914,4.859182609023547,95.0
124543.911_485989.757-Rest,2020-01-29T07:19:51.000Z,52.36088210391935,4.940322613077554,265.0
122468.874_489144.919-Rest,2020-01-29T07:20:11.000Z,52.389192104193654,4.909352611747256,2680.0
124523.055_486446.272-Rest,2020-01-29T07:20:21.000Z,52.3651121039463,4.939592613069424,45.0
120338.031_482322.473-Rest,2020-01-29T07:20:23.000Z,52.32766210393378,4.878672609942392,225.0
124543.911_485989.757-Rest,2020-01-29T07:20:50.000Z,52.3608821039193,4.94033261307804,25.0
115317.377_485018.512-Rest,2020-01-29T07:21:24.000Z,52.3516121042213,4.8047326065490115,25.0
124904.811_481856.066-Rest,2020-01-29T07:21:25.000Z,52.32390210372347,4.945832613102427,315.0
120338.031_482322.473-Rest,2020-01-29T07:21:30.000Z,52.32766210393378,4.878672609942392,255.0
122825.421_489545.772-Rest,2020-01-29T07:21:58.000Z,52.39293210420551,4.9145026120205,2480.0
124543.911_485989.757-Rest,2020-01-29T07:21:59.000Z,52.3608821039193,4.94033261307804,210.0
115317.377_485018.512-Rest,2020-01-29T07:22:28.000Z,52.3516121042213,4.8047326065490115,210.0
124008.671_486077.797-Rest,2020-01-29T07:22:34.000Z,52.361832103949844,4.932242612693359,400.0
119142.428_482376.664-Rest,2020-01-29T07:23:37.000Z,52.32825210398085,4.861342609127011,70.0
124008.671_486077.797-Rest,2020-01-29T07:23:46.000Z,52.36183210394979,4.932262612694325,310.0
120262.563_482320.608-Rest,2020-01-29T07:23:48.000Z,52.32771210393669,4.8776426098939725,140.0
