id,dateObserved,lat,long,weight
124644.731_487131.046-Rest,2020-11-02T05:36:24.000Z,52.371292103977545,4.941612613207172,265.0
124888.249_487167.188-Rest,2020-11-02T05:43:46.000Z,52.371672103968876,4.945122613380112,220.0
125316.010_487176.820-Rest,2020-11-02T05:52:40.000Z,52.371712103949605,4.95122261367681,395.0
125081.781_487136.782-Rest,2020-11-02T05:59:05.000Z,52.37134210395826,4.94779261350765,205.0
124991.661_487128.388-Rest,2020-11-02T06:06:10.000Z,52.3711821039615,4.946472613442469,250.0
124991.661_487128.388-Rest,2020-11-02T06:08:35.000Z,52.3711821039615,4.946472613442469,455.0
120595.304_482193.930-Rest,2020-11-02T06:12:34.000Z,52.32652210391886,4.8825626101204165,235.0
120595.304_482193.930-Rest,2020-11-02T06:13:49.000Z,52.32652210391886,4.8825626101204165,160.0
124880.491_487101.336-Rest,2020-11-02T06:14:27.000Z,52.37100210396557,4.94484261336212,280.0
125939.792_489804.920-Rest,2020-11-02T06:16:24.000Z,52.39536210408127,4.96021261427786,2265.0
120598.075_482072.042-Rest,2020-11-02T06:16:27.000Z,52.325542103914714,4.882642610119188,255.0
120598.075_482072.042-Rest,2020-11-02T06:17:29.000Z,52.32554210391471,4.882652610119659,155.0
121908.584_483805.141-Rest,2020-11-02T06:19:04.000Z,52.34134210393194,4.901542611100016,205.0
124730.186_487074.452-Rest,2020-11-02T06:19:38.000Z,52.37076210397103,4.9426426132537395,485.0
121908.584_483805.141-Rest,2020-11-02T06:20:22.000Z,52.34134210393194,4.901542611100016,165.0
126087.769_478720.429-Rest,2020-11-02T06:20:37.000Z,52.295772103576645,4.963282613737708,390.0
120399.691_482054.793-Rest,2020-11-02T06:20:54.000Z,52.32542210392211,4.8796826099788015,135.0
125887.243_489794.758-Rest,2020-11-02T06:21:10.000Z,52.395272104083254,4.959412614237866,1920.0
124730.186_487074.452-Rest,2020-11-02T06:21:16.000Z,52.37076210397103,4.9426426132537395,285.0
120399.691_482054.793-Rest,2020-11-02T06:21:59.000Z,52.32542210392211,4.8796826099788015,175.0
122681.510_490138.901-Rest,2020-11-02T06:22:32.000Z,52.39818210424968,4.912612611958986,750.0
121869.136_483853.890-Rest,2020-11-02T06:22:57.000Z,52.3416521039347,4.901092611080282,135.0
120507.772_482112.859-Rest,2020-11-02T06:25:32.000Z,52.325922103920085,4.881192610052637,230.0
121869.493_483993.686-Rest,2020-11-02T06:26:29.000Z,52.34294210394126,4.9009726110816905,5.0
120507.772_482112.859-Rest,2020-11-02T06:27:02.000Z,52.325912103920054,4.8811926100525875,310.0
121869.493_483993.686-Rest,2020-11-02T06:27:52.000Z,52.34294210394126,4.9009726110816905,350.0
125660.322_489798.732-Rest,2020-11-02T06:27:59.000Z,52.395262104094016,4.956112614075449,2055.0
124467.356_487116.507-Rest,2020-11-02T06:29:38.000Z,52.3711621039856,4.938792613069453,345.0
120483.298_482112.484-Rest,2020-11-02T06:30:21.000Z,52.326012103921,4.880982610043178,290.0
121822.092_483977.806-Rest,2020-11-02T06:31:09.000Z,52.34262210394182,4.900222611044158,200.0
124787.774_486798.143-Rest,2020-11-02T06:31:22.000Z,52.36822210395251,4.943562613281853,135.0
120483.298_482112.484-Rest,2020-11-02T06:31:31.000Z,52.326012103921,4.880982610043178,180.0
121822.092_483977.806-Rest,2020-11-02T06:32:17.000Z,52.34262210394182,4.900222611044158,155.0
125098.225_487499.133-Rest,2020-11-02T06:33:12.000Z,52.374682103977975,4.948232613551167,290.0
122239.075_489511.075-Rest,2020-11-02T06:33:13.000Z,52.39261210422857,4.905692611588401,115.0
124787.774_486798.143-Rest,2020-11-02T06:33:19.000Z,52.36822210395251,4.943562613281853,120.0
125760.882_489844.244-Rest,2020-11-02T06:33:54.000Z,52.395642104091884,4.957612614151852,2255.0
124459.248_487305.689-Rest,2020-11-02T06:34:50.000Z,52.3728821039967,4.938682613075139,235.0
121809.304_483829.568-Rest,2020-11-02T06:35:41.000Z,52.3413421039362,4.900032611028051,150.0
124654.897_486016.963-Rest,2020-11-02T06:36:12.000Z,52.361312103917626,4.9416526131445835,0.0
121809.304_483829.568-Rest,2020-11-02T06:36:39.000Z,52.3413421039362,4.900032611028051,250.0
124512.648_486349.470-Rest,2020-11-02T06:36:55.000Z,52.36409210394054,4.939502613058527,200.0
124654.897_486016.963-Rest,2020-11-02T06:37:03.000Z,52.361312103917626,4.9416526131445835,145.0
124989.909_487480.330-Rest,2020-11-02T06:38:17.000Z,52.374462103982346,4.9464226134616425,275.0
124512.648_486349.470-Rest,2020-11-02T06:38:46.000Z,52.36408210394051,4.939492613057979,445.0
124735.666_486784.579-Rest,2020-11-02T06:38:57.000Z,52.36825210395502,4.942822613246166,435.0
124654.897_486016.963-Rest,2020-11-02T06:39:18.000Z,52.36123210391706,4.941682613145514,265.0
121761.876_483790.871-Rest,2020-11-02T06:39:34.000Z,52.34111210393721,4.89928261099105,315.0
124989.909_487480.330-Rest,2020-11-02T06:39:58.000Z,52.374462103982346,4.9464226134616425,730.0
125867.731_489891.392-Rest,2020-11-02T06:40:47.000Z,52.39612210409013,4.959222614234406,2915.0
121927.708_483788.729-Rest,2020-11-02T06:41:15.000Z,52.341112103929895,4.901882611114946,270.0
124308.692_487854.885-Rest,2020-11-02T06:41:33.000Z,52.37785210403571,4.936412612996524,85.0
121747.514_483880.049-Rest,2020-11-02T06:42:23.000Z,52.34181210394045,4.899322610996796,220.0
124687.198_486786.798-Rest,2020-11-02T06:42:46.000Z,52.368212103957056,4.942102613210998,70.0
122644.469_489331.615-Rest,2020-11-02T06:42:47.000Z,52.390902104198254,4.911972611885008,135.0
121747.514_483880.049-Rest,2020-11-02T06:43:29.000Z,52.34190210394096,4.899292610995862,205.0
124308.692_487854.885-Rest,2020-11-02T06:43:29.000Z,52.37785210403571,4.936412612996524,280.0
124672.912_485924.408-Rest,2020-11-02T06:43:41.000Z,52.36035210391107,4.941982613154322,285.0
121928.032_483921.708-Rest,2020-11-02T06:44:00.000Z,52.34228210393536,4.901932611123818,200.0
124687.198_486786.798-Rest,2020-11-02T06:44:20.000Z,52.368212103957056,4.942102613210998,270.0
122644.469_489331.615-Rest,2020-11-02T06:44:31.000Z,52.390902104198254,4.911972611885008,380.0
125780.537_489944.781-Rest,2020-11-02T06:46:22.000Z,52.396642104098554,4.957842614170068,1605.0
121940.703_483947.072-Rest,2020-11-02T06:46:55.000Z,52.34245210393605,4.901982611127146,235.0
121768.450_484002.478-Rest,2020-11-02T06:47:15.000Z,52.34302210394582,4.899492611011548,275.0
124572.744_485896.898-Rest,2020-11-02T06:47:15.000Z,52.36013210391454,4.940482613080463,30.0
124523.055_486446.272-Rest,2020-11-02T06:47:58.000Z,52.36504210394494,4.9398926130834955,340.0
121940.703_483947.072-Rest,2020-11-02T06:48:00.000Z,52.34245210393605,4.901982611127146,165.0
124572.744_485896.898-Rest,2020-11-02T06:48:17.000Z,52.36013210391454,4.940482613080463,210.0
121768.450_484002.478-Rest,2020-11-02T06:48:18.000Z,52.34302210394582,4.899492611011548,140.0
124573.165_486796.831-Rest,2020-11-02T06:49:20.000Z,52.36818210396235,4.940362613126454,230.0
124523.055_486446.272-Rest,2020-11-02T06:49:30.000Z,52.365032103944834,4.939902613083913,225.0
122854.178_489266.750-Rest,2020-11-02T06:49:56.000Z,52.39029210418486,4.9150826120332205,555.0
125481.778_479930.373-Rest,2020-11-02T06:50:33.000Z,52.30661210363564,4.954462613396627,110.0
124573.165_486796.831-Rest,2020-11-02T06:50:54.000Z,52.368172103962266,4.940362613126389,85.0
122854.178_489266.750-Rest,2020-11-02T06:50:57.000Z,52.39029210418486,4.9150826120332205,160.0
121693.859_483975.015-Rest,2020-11-02T06:51:19.000Z,52.34271210394694,4.898552610965025,325.0
122137.432_483997.143-Rest,2020-11-02T06:52:03.000Z,52.34296210392989,4.9050326112754865,235.0
121693.859_483975.015-Rest,2020-11-02T06:52:23.000Z,52.34271210394694,4.898552610965025,235.0
124995.801_487537.485-Rest,2020-11-02T06:52:39.000Z,52.37490210398438,4.946662613476221,65.0
125481.778_479930.373-Rest,2020-11-02T06:52:53.000Z,52.30661210363564,4.954462613396627,290.0
122137.432_483997.143-Rest,2020-11-02T06:53:14.000Z,52.34296210392989,4.9050326112754865,220.0
125420.643_490373.982-Rest,2020-11-02T06:53:56.000Z,52.40042210414443,4.952452613930431,2075.0
124720.037_484917.190-Rest,2020-11-02T06:54:39.000Z,52.35129210385872,4.942812613135743,200.0
124573.344_486770.168-Rest,2020-11-02T06:54:48.000Z,52.36803210396101,4.940492613131788,315.0
125481.778_479930.373-Rest,2020-11-02T06:55:57.000Z,52.30660210363563,4.954452613396089,210.0
124573.344_486770.168-Rest,2020-11-02T06:56:11.000Z,52.36803210396101,4.940492613131788,140.0
125115.830_487557.831-Rest,2020-11-02T06:56:27.000Z,52.37512210398014,4.948442613564307,120.0
121699.210_483884.597-Rest,2020-11-02T06:56:37.000Z,52.34190210394312,4.898522610959164,815.0
122142.559_484098.471-Rest,2020-11-02T06:56:47.000Z,52.34388210393435,4.905042611281131,280.0
122421.058_489036.017-Rest,2020-11-02T06:56:54.000Z,52.38823210418919,4.908552611702719,560.0
121699.210_483884.597-Rest,2020-11-02T06:57:22.000Z,52.34190210394312,4.898522610959164,320.0
118637.534_484915.540-Rest,2020-11-02T06:57:27.000Z,52.35085210410564,4.853612608864946,505.0
122142.559_484098.471-Rest,2020-11-02T06:58:11.000Z,52.34388210393435,4.905042611281131,345.0
124629.153_486770.086-Rest,2020-11-02T07:00:11.000Z,52.36806210395848,4.941362613174153,160.0
122305.493_488983.590-Rest,2020-11-02T07:00:20.000Z,52.387762104190415,4.906972611623047,250.0
121220.353_485547.161-Rest,2020-11-02T07:00:41.000Z,52.356792104039855,4.891342610696436,765.0
