id,dateObserved,lat,long,weight
124999.983_486382.585-Rest,2020-12-06T07:37:17.000Z,52.36449210392014,4.946712613410078,445.0
120780.218_487658.352-Rest,2020-12-06T07:39:19.000Z,52.37585210417262,4.884442610465058,250.0
124999.983_486382.585-Rest,2020-12-06T07:39:20.000Z,52.36449210392014,4.946712613410078,375.0
120817.859_487771.717-Rest,2020-12-06T07:43:16.000Z,52.37677210417551,4.885582610524952,165.0
120817.859_487771.717-Rest,2020-12-06T07:44:31.000Z,52.37676210417537,4.885612610526352,155.0
120937.545_487982.820-Rest,2020-12-06T07:47:31.000Z,52.37869210418405,4.8870626106066295,155.0
123966.731_487560.657-Rest,2020-12-06T07:50:22.000Z,52.37505210403272,4.93148261273915,165.0
121033.908_488150.505-Rest,2020-12-06T07:50:53.000Z,52.38029210419044,4.888622610690623,205.0
123966.731_487560.657-Rest,2020-12-06T07:52:11.000Z,52.37505210403272,4.93148261273915,300.0
120958.165_488097.069-Rest,2020-12-06T07:54:20.000Z,52.37974210419004,4.887422610629606,245.0
126522.441_478303.938-Rest,2020-12-06T07:54:35.000Z,52.292002103546324,4.969622614008603,430.0
125481.778_479930.373-Rest,2020-12-06T07:57:46.000Z,52.30623210363556,4.954132613378539,325.0
124382.366_487288.376-Rest,2020-12-06T07:58:07.000Z,52.3726821039986,4.937672613024809,275.0
120901.563_488011.140-Rest,2020-12-06T07:58:28.000Z,52.37908210418796,4.886572610584983,225.0
124382.366_487288.376-Rest,2020-12-06T07:59:57.000Z,52.372682103998564,4.937682613025294,385.0
126534.159_478393.130-Rest,2020-12-06T08:00:51.000Z,52.29289210354763,4.9698326140247,420.0
125481.778_479930.373-Rest,2020-12-06T08:01:51.000Z,52.30655210363559,4.954422613394341,295.0
120787.835_487775.616-Rest,2020-12-06T08:02:21.000Z,52.3768321041779,4.884832610489023,190.0
120657.637_487499.473-Rest,2020-12-06T08:06:05.000Z,52.37440210416716,4.883012610388463,210.0
126609.078_478048.827-Rest,2020-12-06T08:07:46.000Z,52.289592103536165,4.971032614057616,185.0
125400.010_480149.623-Rest,2020-12-06T08:07:46.000Z,52.308642103645475,4.953362613358322,315.0
125400.010_480149.623-Rest,2020-12-06T08:08:46.000Z,52.308642103645475,4.953362613358322,155.0
126609.078_478048.827-Rest,2020-12-06T08:09:13.000Z,52.289702103535895,4.971182614065411,205.0
125400.010_480149.623-Rest,2020-12-06T08:09:50.000Z,52.30864210364549,4.953352613357849,140.0
120174.688_487336.220-Rest,2020-12-06T08:10:17.000Z,52.37285210417624,4.875852610035267,185.0
120174.688_487336.220-Rest,2020-12-06T08:11:23.000Z,52.37285210417624,4.875852610035267,220.0
123367.029_485349.869-Rest,2020-12-06T08:13:17.000Z,52.355182103940834,4.922872612201099,455.0
120211.114_487518.656-Rest,2020-12-06T08:14:23.000Z,52.37462210418579,4.876492610075051,215.0
126550.303_478182.056-Rest,2020-12-06T08:16:59.000Z,52.290852103542015,4.9701226140239205,240.0
120253.924_487622.357-Rest,2020-12-06T08:17:22.000Z,52.375402104189355,4.87702261010456,145.0
126550.303_478182.056-Rest,2020-12-06T08:17:51.000Z,52.290852103542015,4.9701226140239205,135.0
125821.319_480011.171-Rest,2020-12-06T08:20:03.000Z,52.30746210362043,4.959872613657398,135.0
120294.188_487737.630-Rest,2020-12-06T08:20:41.000Z,52.37640210419409,4.877682610141482,270.0
125821.319_480011.171-Rest,2020-12-06T08:21:02.000Z,52.30730210362091,4.9595726136421625,525.0
122782.647_484805.903-Rest,2020-12-06T08:23:02.000Z,52.3502921039401,4.9142926117602475,415.0
126790.169_478401.224-Rest,2020-12-06T08:23:45.000Z,52.29296210353449,4.973722614207484,540.0
126710.922_478519.111-Rest,2020-12-06T08:28:01.000Z,52.294032103540424,4.972722614168221,385.0
120506.694_488259.050-Rest,2020-12-06T08:30:32.000Z,52.38114210421712,4.8807826103155705,230.0
