id,dateObserved,lat,long,weight
118633.947_486495.666-Rest,2021-02-16T04:02:51.000Z,52.365192104186804,4.85315260890828,295.0
118632.006_486566.130-Rest,2021-02-16T04:07:20.000Z,52.36583210419066,4.853132608910236,280.0
118584.499_486746.528-Rest,2021-02-16T04:13:51.000Z,52.36747210420222,4.852412608883215,265.0
118542.365_486899.079-Rest,2021-02-16T04:17:52.000Z,52.368822104211944,4.851792608859633,410.0
118525.701_486888.292-Rest,2021-02-16T04:21:21.000Z,52.36869210421145,4.85168260885377,230.0
118546.686_486811.790-Rest,2021-02-16T04:24:10.000Z,52.368042104206715,4.852002608866159,220.0
118565.809_486742.926-Rest,2021-02-16T04:27:32.000Z,52.36744210420238,4.85228260887685,310.0
118596.763_486629.251-Rest,2021-02-16T04:31:46.000Z,52.36641210419505,4.852762608895159,280.0
118613.670_486550.454-Rest,2021-02-16T04:35:50.000Z,52.365702104190156,4.853022608904377,265.0
118726.174_486388.377-Rest,2021-02-16T04:39:35.000Z,52.36426210417768,4.854632608974874,285.0
118824.574_486406.970-Rest,2021-02-16T04:46:54.000Z,52.36445210417512,4.856122609047077,390.0
118591.058_486407.537-Rest,2021-02-16T04:52:11.000Z,52.36436210418326,4.852592608877693,225.0
118446.754_486374.367-Rest,2021-02-16T04:57:50.000Z,52.36406210418636,4.850592608780645,400.0
118446.754_486374.367-Rest,2021-02-16T05:02:02.000Z,52.36406210418637,4.850602608781122,460.0
120059.032_489358.635-Rest,2021-02-16T06:29:07.000Z,52.39109210430381,4.873992610037168,280.0
120130.992_489393.164-Rest,2021-02-16T06:33:01.000Z,52.391482104303584,4.875152610095462,330.0
120288.051_489490.095-Rest,2021-02-16T06:40:09.000Z,52.39216210430265,4.877382610207255,330.0
124263.277_486113.956-Rest,2021-02-16T06:40:19.000Z,52.36214210393965,4.936132612883184,400.0
125349.133_486840.838-Rest,2021-02-16T06:40:30.000Z,52.36878210392961,4.9518026136853575,440.0
124263.277_486113.956-Rest,2021-02-16T06:41:20.000Z,52.36214210393965,4.936132612883184,465.0
124888.249_487167.188-Rest,2021-02-16T06:42:12.000Z,52.37145210396699,4.945282613386438,475.0
120288.051_489490.095-Rest,2021-02-16T06:42:17.000Z,52.39216210430265,4.877382610207255,80.0
124158.036_487027.900-Rest,2021-02-16T06:43:09.000Z,52.37037210399477,4.934252612844201,440.0
124158.036_487027.900-Rest,2021-02-16T06:44:40.000Z,52.37037210399477,4.934252612844201,440.0
124196.958_485916.060-Rest,2021-02-16T06:45:03.000Z,52.36017210393177,4.93503261281762,395.0
121237.014_489248.567-Rest,2021-02-16T06:45:07.000Z,52.390062104250745,4.891162610866253,0.0
124888.249_487167.188-Rest,2021-02-16T06:45:13.000Z,52.37164210396961,4.944822613365339,445.0
118280.292_487293.561-Rest,2021-02-16T06:47:30.000Z,52.37217210424148,4.848152608700145,10.0
120308.577_489314.680-Rest,2021-02-16T06:47:54.000Z,52.390562104290716,4.87755261020734,385.0
123863.365_486309.473-Rest,2021-02-16T06:48:36.000Z,52.36387210396805,4.930172612606075,570.0
124400.582_485902.438-Rest,2021-02-16T06:48:40.000Z,52.360182103922455,4.93804261296297,470.0
124112.026_486487.104-Rest,2021-02-16T06:48:40.000Z,52.365502103966634,4.933782612790781,510.0
124963.570_487226.961-Rest,2021-02-16T06:49:01.000Z,52.372162103968684,4.946142613432885,405.0
124963.570_487226.961-Rest,2021-02-16T06:49:58.000Z,52.372162103968684,4.946142613432885,455.0
124541.147_487154.812-Rest,2021-02-16T06:51:23.000Z,52.37150210398432,4.939872613124056,565.0
124469.445_485980.919-Rest,2021-02-16T06:51:54.000Z,52.36094210392377,4.939012613014662,475.0
120308.577_489314.680-Rest,2021-02-16T06:52:01.000Z,52.39053210429055,4.877552610207188,360.0
118305.489_487212.726-Rest,2021-02-16T06:52:50.000Z,52.37147210423625,4.848502608713802,785.0
