id,dateObserved,lat,long,weight
118633.947_486495.666-Rest,2020-12-22T04:08:33.000Z,52.36523210418696,4.853182608909896,350.0
118632.006_486566.130-Rest,2020-12-22T04:11:22.000Z,52.36585210419071,4.853162608911764,350.0
118607.596_486662.118-Rest,2020-12-22T04:14:43.000Z,52.36671210419675,4.852792608897962,335.0
118584.499_486746.528-Rest,2020-12-22T04:17:24.000Z,52.36747210420224,4.852422608883694,325.0
118542.365_486899.079-Rest,2020-12-22T04:21:04.000Z,52.36884210421209,4.851782608859245,305.0
118525.701_486888.292-Rest,2020-12-22T04:24:03.000Z,52.36871210421138,4.851742608856738,285.0
118546.686_486811.790-Rest,2020-12-22T04:26:35.000Z,52.36800210420628,4.852072608869332,225.0
118565.809_486742.926-Rest,2020-12-22T04:30:13.000Z,52.36736210420168,4.852372608880798,500.0
118596.763_486629.251-Rest,2020-12-22T04:33:10.000Z,52.366312104194314,4.85280260889662,315.0
118613.670_486550.454-Rest,2020-12-22T04:36:04.000Z,52.36560210418953,4.8530326089044005,440.0
118726.174_486388.377-Rest,2020-12-22T04:41:15.000Z,52.36424210417778,4.854532608969995,360.0
118824.574_486406.970-Rest,2020-12-22T04:45:28.000Z,52.36441210417542,4.855912609036839,345.0
118773.179_486843.820-Rest,2020-12-22T04:53:37.000Z,52.36831210420051,4.855202609020797,420.0
118773.179_486843.820-Rest,2020-12-22T04:56:21.000Z,52.36830210420046,4.855192609020272,600.0
122129.478_490050.754-Rest,2020-12-22T06:18:04.000Z,52.397102104265414,4.904302611546118,475.0
121472.015_491002.943-Rest,2020-12-22T06:18:31.000Z,52.40592210435983,4.894602611120676,2115.0
122129.478_490050.754-Rest,2020-12-22T06:18:55.000Z,52.39711210426555,4.904282611545198,150.0
119142.428_482376.664-Rest,2020-12-22T06:24:58.000Z,52.32823210398111,4.861222609121257,150.0
117332.849_489076.223-Rest,2020-12-22T06:24:59.000Z,52.38824210438201,4.833822608080792,0.0
117332.849_489076.223-Rest,2020-12-22T06:25:02.000Z,52.38824210438201,4.833822608080792,0.0
121890.725_488962.030-Rest,2020-12-22T06:25:34.000Z,52.38748210420591,4.900802611321093,125.0
121679.271_491150.743-Rest,2020-12-22T06:25:50.000Z,52.40727210436252,4.897472611268892,2580.0
121753.771_491114.783-Rest,2020-12-22T06:26:57.000Z,52.40693210435651,4.898672611325869,2610.0
119173.623_482314.994-Rest,2020-12-22T06:28:47.000Z,52.32766210397767,4.861652609138873,320.0
121954.963_488751.659-Rest,2020-12-22T06:30:20.000Z,52.385612104189754,4.901922611365085,615.0
121954.963_488751.659-Rest,2020-12-22T06:31:32.000Z,52.38560210418977,4.901902611364059,420.0
121917.769_490990.359-Rest,2020-12-22T06:32:23.000Z,52.40592210434185,4.901072611437939,2140.0
118951.795_482313.174-Rest,2020-12-22T06:32:59.000Z,52.32751210398541,4.8583126089806745,45.0
118951.795_482313.174-Rest,2020-12-22T06:34:05.000Z,52.32751210398541,4.8583126089806745,265.0
120002.863_486503.735-Rest,2020-12-22T06:35:33.000Z,52.36529210413623,4.873452609881991,265.0
118545.824_486945.525-Rest,2020-12-22T06:36:15.000Z,52.369242104213846,4.852072608874963,350.0
124042.675_486418.224-Rest,2020-12-22T06:37:45.000Z,52.36484210396631,4.932612612730054,80.0
119019.830_482291.492-Rest,2020-12-22T06:38:02.000Z,52.327482103982454,4.859462609034755,185.0
118545.824_486945.525-Rest,2020-12-22T06:38:03.000Z,52.36925210421391,4.852072608875011,460.0
122186.443_491102.770-Rest,2020-12-22T06:38:21.000Z,52.40685210433783,4.905092611640549,1935.0
123886.444_486722.719-Rest,2020-12-22T06:38:32.000Z,52.36753210398861,4.93058261264863,545.0
120057.532_486338.724-Rest,2020-12-22T06:38:35.000Z,52.36379210412555,4.874162609908596,135.0
119019.830_482291.492-Rest,2020-12-22T06:39:05.000Z,52.327492103982124,4.859612609041873,225.0
123886.444_486722.719-Rest,2020-12-22T06:39:53.000Z,52.36753210398861,4.93058261264863,520.0
119019.830_482291.492-Rest,2020-12-22T06:40:19.000Z,52.327492103982124,4.859612609041873,180.0
118679.908_486989.408-Rest,2020-12-22T06:40:53.000Z,52.369652104211724,4.85396260896748,430.0
124123.255_486292.927-Rest,2020-12-22T06:41:44.000Z,52.36377210395564,4.934032612791992,425.0
118679.908_486989.408-Rest,2020-12-22T06:42:21.000Z,52.369652104211724,4.85396260896748,525.0
124123.255_486292.927-Rest,2020-12-22T06:42:37.000Z,52.363772103955604,4.934042612792475,410.0
120075.961_486286.011-Rest,2020-12-22T06:42:38.000Z,52.36339210412201,4.87462260992867,305.0
124047.190_486874.665-Rest,2020-12-22T06:43:37.000Z,52.36899210399106,4.932692612759916,480.0
120780.218_487658.352-Rest,2020-12-22T06:43:39.000Z,52.37577210417183,4.884542610469468,125.0
119112.844_482240.346-Rest,2020-12-22T06:43:50.000Z,52.327032103977274,4.86079260909537,115.0
124123.255_486292.927-Rest,2020-12-22T06:43:58.000Z,52.36378210395569,4.9340426127925365,395.0
120075.961_486286.011-Rest,2020-12-22T06:43:58.000Z,52.36339210412201,4.87462260992867,365.0
121923.855_490892.741-Rest,2020-12-22T06:44:22.000Z,52.40485210433295,4.901272611441708,95.0
124047.190_486874.665-Rest,2020-12-22T06:45:04.000Z,52.36899210399106,4.932692612759916,445.0
119112.844_482240.346-Rest,2020-12-22T06:45:06.000Z,52.327032103977274,4.86079260909537,205.0
124475.319_486513.790-Rest,2020-12-22T06:45:08.000Z,52.365642103950094,4.93938261306266,635.0
118797.890_487017.849-Rest,2020-12-22T06:46:09.000Z,52.36991210420904,4.85570260905216,435.0
124475.319_486513.790-Rest,2020-12-22T06:46:17.000Z,52.365642103950094,4.93938261306266,575.0
119312.177_484744.507-Rest,2020-12-22T06:46:50.000Z,52.349512104074016,4.863532609330974,420.0
120817.859_487771.717-Rest,2020-12-22T06:47:01.000Z,52.37678210417632,4.885302610511474,55.0
123993.499_486279.958-Rest,2020-12-22T06:47:06.000Z,52.36361210396038,4.9321826127015775,515.0
124059.011_486964.455-Rest,2020-12-22T06:47:48.000Z,52.36977210399539,4.932842612772078,460.0
120094.876_486356.460-Rest,2020-12-22T06:47:56.000Z,52.364042104125154,4.874872609943912,210.0
118797.890_487017.849-Rest,2020-12-22T06:47:57.000Z,52.36991210420904,4.85570260905216,495.0
123993.499_486279.958-Rest,2020-12-22T06:47:58.000Z,52.36361210396038,4.9321826127015775,230.0
120817.859_487771.717-Rest,2020-12-22T06:48:11.000Z,52.37678210417632,4.885302610511474,135.0
