id,dateObserved,lat,long,weight
120105.266_486781.687-Rest,2021-03-25T04:46:37.000Z,52.36793210414837,4.874862609962908,390.0
120096.106_486823.717-Rest,2021-03-25T04:49:47.000Z,52.36811210414923,4.874962609968615,1005.0
120042.656_486758.458-Rest,2021-03-25T05:12:49.000Z,52.36758210414872,4.873922609915973,20.0
119904.691_486783.076-Rest,2021-03-25T05:16:02.000Z,52.36779210415533,4.871862609818023,355.0
119904.691_486783.076-Rest,2021-03-25T05:17:17.000Z,52.36778210415529,4.871862609817977,185.0
119815.041_487027.593-Rest,2021-03-25T05:23:43.000Z,52.369952104172185,4.870452609760902,90.0
119815.041_487027.593-Rest,2021-03-25T05:25:24.000Z,52.369952104172185,4.870452609760902,90.0
119185.561_484186.925-Rest,2021-03-25T06:09:34.000Z,52.344432104052785,4.861782609223731,535.0
119304.477_484322.012-Rest,2021-03-25T06:14:54.000Z,52.345832104056285,4.863152609295447,480.0
119304.477_484322.012-Rest,2021-03-25T06:16:21.000Z,52.345832104056285,4.863152609295447,435.0
124589.884_485235.611-Rest,2021-03-25T06:17:22.000Z,52.35419210388043,4.940842613059633,65.0
124376.436_485335.106-Rest,2021-03-25T06:21:58.000Z,52.35515210389575,4.937612612910221,365.0
124376.436_485335.106-Rest,2021-03-25T06:23:00.000Z,52.35515210389575,4.937612612910221,210.0
119501.749_484285.284-Rest,2021-03-25T06:24:35.000Z,52.345352104045666,4.86639260944722,10.0
124395.149_485048.589-Rest,2021-03-25T06:26:13.000Z,52.35248210388046,4.937902612907206,70.0
124260.177_484921.581-Rest,2021-03-25T06:28:36.000Z,52.351462103881325,4.935882612803611,190.0
124132.432_484950.220-Rest,2021-03-25T06:30:58.000Z,52.35164210388802,4.934022612715344,230.0
119216.439_484210.513-Rest,2021-03-25T06:31:10.000Z,52.344652104053026,4.8621126092404445,680.0
124015.061_485111.633-Rest,2021-03-25T06:33:57.000Z,52.35293210390025,4.932272612639281,655.0
123825.260_485122.335-Rest,2021-03-25T06:36:36.000Z,52.35311210390964,4.929512612507705,80.0
119129.035_484005.720-Rest,2021-03-25T06:37:14.000Z,52.34284210404716,4.860942609176371,410.0
119129.035_484005.720-Rest,2021-03-25T06:39:10.000Z,52.3428221040467,4.861082609182926,500.0
123910.906_485449.386-Rest,2021-03-25T06:40:49.000Z,52.35601210392163,4.930732612584335,115.0
123910.906_485449.386-Rest,2021-03-25T06:41:56.000Z,52.35601210392163,4.930732612584335,110.0
123910.906_485449.386-Rest,2021-03-25T06:42:58.000Z,52.35601210392163,4.930732612584335,245.0
125316.010_487176.820-Rest,2021-03-25T06:46:17.000Z,52.37171210394948,4.951262613678755,450.0
123552.409_485426.147-Rest,2021-03-25T06:46:54.000Z,52.35596210393694,4.925592612336648,210.0
118887.306_484928.437-Rest,2021-03-25T06:47:08.000Z,52.351122104098074,4.857262609039937,355.0
123552.409_485426.147-Rest,2021-03-25T06:47:39.000Z,52.35596210393694,4.925592612336648,75.0
118887.306_484928.437-Rest,2021-03-25T06:48:53.000Z,52.351122104098074,4.857262609039937,475.0
123731.690_485339.757-Rest,2021-03-25T06:50:41.000Z,52.35499210392375,4.9282126124567665,65.0
123731.690_485339.757-Rest,2021-03-25T06:51:38.000Z,52.35499210392375,4.9282126124567665,105.0
124473.056_487257.169-Rest,2021-03-25T06:52:17.000Z,52.37236210399248,4.938992613086859,15.0
124473.056_487257.169-Rest,2021-03-25T06:53:08.000Z,52.37244210399272,4.939072613091256,5.0
124797.755_484835.752-Rest,2021-03-25T06:54:13.000Z,52.35068210385137,4.944122613194792,380.0
123448.865_485118.436-Rest,2021-03-25T06:55:32.000Z,52.35299210392612,4.923842612234501,60.0
118812.701_484372.802-Rest,2021-03-25T06:56:57.000Z,52.3461221040756,4.855982608956029,265.0
124786.842_487312.747-Rest,2021-03-25T06:57:29.000Z,52.37290210398118,4.9436726133177,310.0
124847.396_484980.168-Rest,2021-03-25T06:57:37.000Z,52.35183210385609,4.944552613222959,525.0
118812.701_484372.802-Rest,2021-03-25T06:58:04.000Z,52.34604210407541,4.855912608952339,285.0
120242.418_483936.068-Rest,2021-03-25T06:58:40.000Z,52.34216210400212,4.877192609945119,225.0
120242.418_483936.068-Rest,2021-03-25T06:59:43.000Z,52.34216210400212,4.877192609945119,290.0
124909.704_487332.973-Rest,2021-03-25T07:00:14.000Z,52.37308210397668,4.945452613405394,20.0
124909.704_487332.973-Rest,2021-03-25T07:01:31.000Z,52.37308210397668,4.945452613405394,365.0
124774.096_485056.965-Rest,2021-03-25T07:01:51.000Z,52.35249210386278,4.943552613179124,330.0
118606.150_484295.065-Rest,2021-03-25T07:02:24.000Z,52.34535210407866,4.853182608819541,380.0
118606.150_484295.065-Rest,2021-03-25T07:04:12.000Z,52.345262104078124,4.8532126088205585,390.0
122420.751_485256.463-Rest,2021-03-25T07:05:01.000Z,52.35420210397663,4.90885261152193,15.0
122420.751_485256.463-Rest,2021-03-25T07:05:49.000Z,52.35420210397663,4.90885261152193,40.0
124699.518_485248.882-Rest,2021-03-25T07:06:03.000Z,52.354352103876394,4.9423926131353175,365.0
120196.547_482972.036-Rest,2021-03-25T07:07:10.000Z,52.33351210396416,4.87654260987096,255.0
125147.482_487462.828-Rest,2021-03-25T07:07:18.000Z,52.374232103973235,4.948812613576405,510.0
119529.136_482177.720-Rest,2021-03-25T07:07:53.000Z,52.32608210395758,4.867062609386547,305.0
119805.984_484197.779-Rest,2021-03-25T07:08:28.000Z,52.344572104030654,4.87074260965032,540.0
119529.136_482177.720-Rest,2021-03-25T07:08:57.000Z,52.326172103957916,4.867062609386977,310.0
118770.801_484264.477-Rest,2021-03-25T07:09:47.000Z,52.345192104071764,4.85566260893657,85.0
119889.879_487140.718-Rest,2021-03-25T07:09:48.000Z,52.37096210417506,4.871742609827938,170.0
120196.547_482972.036-Rest,2021-03-25T07:10:02.000Z,52.33352210396378,4.876702609878583,265.0
124445.629_484988.759-Rest,2021-03-25T07:10:07.000Z,52.3518621038748,4.938662612939809,370.0
118770.801_484264.477-Rest,2021-03-25T07:10:51.000Z,52.34513210407123,4.855762608941043,130.0
119889.879_487140.718-Rest,2021-03-25T07:10:52.000Z,52.37096210417506,4.871742609827938,110.0
118883.838_482067.797-Rest,2021-03-25T07:11:12.000Z,52.325312103978796,4.857432608929076,210.0
120196.547_482972.036-Rest,2021-03-25T07:11:26.000Z,52.33352210396378,4.876702609878583,115.0
118883.838_482067.797-Rest,2021-03-25T07:12:28.000Z,52.325302103978736,4.857432608929029,210.0
125115.830_487557.831-Rest,2021-03-25T07:12:47.000Z,52.37500210397998,4.948242613553778,0.0
119886.074_487018.139-Rest,2021-03-25T07:13:51.000Z,52.36983210416802,4.871762609823309,260.0
125115.830_487557.831-Rest,2021-03-25T07:13:51.000Z,52.37500210397998,4.948242613553778,435.0
122794.403_488689.700-Rest,2021-03-25T07:14:01.000Z,52.385062104150784,4.914222611960434,360.0
125553.532_489344.976-Rest,2021-03-25T07:14:09.000Z,52.39119210406971,4.9545026139685415,935.0
123133.892_483732.858-Rest,2021-03-25T07:14:46.000Z,52.3406721038764,4.919662611960554,225.0
122794.403_488689.700-Rest,2021-03-25T07:15:00.000Z,52.385062104150784,4.914222611960434,300.0
119298.878_481960.226-Rest,2021-03-25T07:15:34.000Z,52.32448210396054,4.863402609206421,245.0
124425.617_484799.828-Rest,2021-03-25T07:15:40.000Z,52.35032210386722,4.938502612922303,360.0
123133.892_483732.858-Rest,2021-03-25T07:15:44.000Z,52.3406721038764,4.919662611960554,270.0
124042.675_486418.224-Rest,2021-03-25T07:16:17.000Z,52.364732103966226,4.932432612720663,340.0
119298.878_481960.226-Rest,2021-03-25T07:16:26.000Z,52.32448210396054,4.863402609206421,270.0
118518.949_484288.204-Rest,2021-03-25T07:16:31.000Z,52.345462104082365,4.8518926087587975,410.0
120642.824_482812.676-Rest,2021-03-25T07:16:46.000Z,52.33211210394032,4.883242610181233,35.0
122919.592_488505.346-Rest,2021-03-25T07:17:06.000Z,52.383392104134536,4.91586261203041,1770.0
123133.892_483732.858-Rest,2021-03-25T07:17:29.000Z,52.3406721038764,4.919662611960554,5.0
118518.949_484288.204-Rest,2021-03-25T07:17:47.000Z,52.345462104082365,4.8518926087587975,275.0
120642.824_482812.676-Rest,2021-03-25T07:18:03.000Z,52.332102103940265,4.883242610181181,235.0
