id,dateObserved,lat,long,weight
124112.026_486487.104-Rest,2021-09-11T07:03:58.000Z,52.365502103965476,4.934162612809164,375.0
124938.785_486361.372-Rest,2021-09-11T07:11:26.000Z,52.364322103922575,4.945632613356669,465.0
124870.602_486331.489-Rest,2021-09-11T07:12:21.000Z,52.36412210392283,4.945182613333573,355.0
124938.785_486361.372-Rest,2021-09-11T07:17:12.000Z,52.36454210392265,4.946022613376994,155.0
124938.785_486361.372-Rest,2021-09-11T07:18:26.000Z,52.364422103922294,4.945912613370878,570.0
126239.545_487604.116-Rest,2021-09-11T07:27:08.000Z,52.37562210392895,4.96505261437711,370.0
126239.545_487604.116-Rest,2021-09-11T07:28:24.000Z,52.37562210392895,4.96505261437711,410.0
126278.941_487581.929-Rest,2021-09-11T07:31:33.000Z,52.375382103925844,4.965512614397862,250.0
126278.941_487581.929-Rest,2021-09-11T07:32:03.000Z,52.375382103925844,4.965512614397862,255.0
126261.580_487458.544-Rest,2021-09-11T07:36:24.000Z,52.3743021039203,4.965112614370765,320.0
126261.580_487458.544-Rest,2021-09-11T07:36:54.000Z,52.3743021039203,4.965112614370765,10.0
126411.148_487188.863-Rest,2021-09-11T07:42:07.000Z,52.37191210389781,4.967302614460641,450.0
126411.148_487188.863-Rest,2021-09-11T07:43:14.000Z,52.37191210389781,4.967302614460641,0.0
126463.996_487320.284-Rest,2021-09-11T07:49:04.000Z,52.37304210390086,4.968502614527113,540.0
126463.996_487320.284-Rest,2021-09-11T07:50:12.000Z,52.37304210390086,4.968502614527113,330.0
127185.840_486169.519-Rest,2021-09-11T07:56:30.000Z,52.36276210380242,4.979012614964201,215.0
127185.840_486169.519-Rest,2021-09-11T07:56:52.000Z,52.36276210380242,4.979012614964201,5.0
127225.658_486055.122-Rest,2021-09-11T07:59:37.000Z,52.361692103794255,4.979572614983534,225.0
127069.311_485969.958-Rest,2021-09-11T08:04:07.000Z,52.36087210379762,4.977232614864017,315.0
127240.577_485921.969-Rest,2021-09-11T08:08:27.000Z,52.36062210378751,4.979742614983924,470.0
127394.747_485969.638-Rest,2021-09-11T08:13:21.000Z,52.36085210378065,4.982082615099138,240.0
127405.785_485866.553-Rest,2021-09-11T08:17:15.000Z,52.36010210377631,4.982102615094558,270.0
127457.668_485944.972-Rest,2021-09-11T08:20:53.000Z,52.36082210377756,4.982912615139192,540.0
127457.668_485944.972-Rest,2021-09-11T08:21:45.000Z,52.36082210377756,4.982912615139192,420.0
127804.217_485584.131-Rest,2021-09-11T08:28:18.000Z,52.357492103740285,4.988132615367427,230.0
128064.869_485381.368-Rest,2021-09-11T08:32:08.000Z,52.35570210371655,4.991992615540888,260.0
129116.636_484919.087-Rest,2021-09-11T08:37:52.000Z,52.351602103638676,5.007212616245951,335.0
129116.636_484919.087-Rest,2021-09-11T08:39:02.000Z,52.3515921036387,5.007202616245388,345.0
128721.680_485116.000-Rest,2021-09-11T08:45:16.000Z,52.35342210366902,5.001652615991149,445.0
128721.680_485116.000-Rest,2021-09-11T08:46:34.000Z,52.35342210366902,5.001652615991149,265.0
128703.419_485268.667-Rest,2021-09-11T09:14:01.000Z,52.35482210367803,5.001262615983257,450.0
128703.419_485268.667-Rest,2021-09-11T09:15:12.000Z,52.35482210367803,5.001262615983257,555.0
128655.811_485324.007-Rest,2021-09-11T09:18:08.000Z,52.35527210368326,5.0005026159499515,380.0
128655.811_485324.007-Rest,2021-09-11T09:19:04.000Z,52.35527210368326,5.0005026159499515,385.0
128575.991_485393.903-Rest,2021-09-11T09:21:40.000Z,52.35588210369101,4.999312615897035,460.0
128575.991_485393.903-Rest,2021-09-11T09:22:43.000Z,52.35588210369101,4.999312615897035,460.0
128575.991_485393.903-Rest,2021-09-11T09:23:39.000Z,52.35588210369101,4.999312615897035,145.0
128315.529_485486.318-Rest,2021-09-11T09:27:21.000Z,52.356582103708995,4.995432615714357,385.0
128276.175_485618.620-Rest,2021-09-11T09:30:42.000Z,52.35778210371779,4.994842615694997,565.0
128194.433_485525.615-Rest,2021-09-11T09:33:18.000Z,52.3569521037174,4.993672615631874,155.0
128500.706_485252.996-Rest,2021-09-11T09:37:57.000Z,52.3545421036875,4.998262615835701,290.0
128500.706_485252.996-Rest,2021-09-11T09:40:05.000Z,52.35455210368756,4.9982626158357775,810.0
