id,dateObserved,lat,long,weight
126656.962_478395.140-Rest,2020-03-15T06:27:11.000Z,52.2929321035416,4.9716326141093266,75.0
126616.753_478440.022-Rest,2020-03-15T06:29:46.000Z,52.29338210354447,4.971092614087199,160.0
126831.180_478458.662-Rest,2020-03-15T06:34:36.000Z,52.29338210353393,4.974172614231574,225.0
126790.169_478401.224-Rest,2020-03-15T06:37:57.000Z,52.29292210353493,4.9735626141997,230.0
126828.712_478369.783-Rest,2020-03-15T06:41:43.000Z,52.292592103531476,4.9743426142338985,175.0
127013.275_478691.687-Rest,2020-03-15T06:49:07.000Z,52.29537210352957,4.976812614369679,860.0
127279.368_478690.144-Rest,2020-03-15T06:52:51.000Z,52.295412103515325,4.9809226145629015,470.0
127279.368_478690.144-Rest,2020-03-15T06:54:11.000Z,52.295412103515325,4.9809226145629015,255.0
127130.702_478504.765-Rest,2020-03-15T06:58:41.000Z,52.293712103519425,4.978582614440733,390.0
127130.702_478504.765-Rest,2020-03-15T06:59:44.000Z,52.293712103519425,4.978582614440733,295.0
127208.592_478484.782-Rest,2020-03-15T07:03:14.000Z,52.29371210351477,4.979912614503113,205.0
127301.807_478510.132-Rest,2020-03-15T07:06:58.000Z,52.29376210351097,4.981032614556012,315.0
127617.476_478353.274-Rest,2020-03-15T07:11:46.000Z,52.29250210349091,4.985882614774216,230.0
127740.260_478341.764-Rest,2020-03-15T07:15:37.000Z,52.29236210348445,4.987612614854304,220.0
127897.503_478318.613-Rest,2020-03-15T07:18:51.000Z,52.292242103475715,4.9899726149640875,145.0
127871.803_478549.282-Rest,2020-03-15T07:23:06.000Z,52.29421210348208,4.9894826149558975,245.0
127839.810_478434.594-Rest,2020-03-15T07:28:36.000Z,52.29326210348067,4.989252614937973,475.0
125469.487_479929.047-Rest,2020-03-15T07:30:19.000Z,52.30661210363602,4.954342613390972,55.0
125469.487_479929.047-Rest,2020-03-15T07:31:33.000Z,52.30661210363602,4.954342613390972,200.0
125469.487_479929.047-Rest,2020-03-15T07:32:29.000Z,52.30661210363602,4.954342613390972,60.0
127973.067_478366.487-Rest,2020-03-15T07:33:16.000Z,52.29266210347257,4.991112615020726,290.0
125631.572_479968.705-Rest,2020-03-15T07:35:30.000Z,52.306912103629635,4.956572613498082,515.0
125631.572_479968.705-Rest,2020-03-15T07:36:29.000Z,52.306912103629664,4.956562613497612,280.0
127869.263_478679.154-Rest,2020-03-15T07:38:00.000Z,52.29548210348478,4.98958261497013,285.0
125679.768_479905.921-Rest,2020-03-15T07:38:54.000Z,52.306532103626424,4.957202613525213,315.0
125679.768_479905.921-Rest,2020-03-15T07:39:49.000Z,52.306532103626424,4.957202613525213,285.0
127768.507_478649.954-Rest,2020-03-15T07:42:00.000Z,52.29524210348992,4.988002614894113,195.0
125783.271_479855.254-Rest,2020-03-15T07:42:19.000Z,52.305932103619,4.958902613601265,45.0
125783.271_479855.254-Rest,2020-03-15T07:43:26.000Z,52.305932103619,4.958902613601265,405.0
125861.168_479963.207-Rest,2020-03-15T07:46:01.000Z,52.306862103618556,4.959882613653781,290.0
125861.168_479963.207-Rest,2020-03-15T07:47:02.000Z,52.306862103618556,4.959882613653781,185.0
124722.880_486258.264-Rest,2020-03-15T07:47:33.000Z,52.36358210392798,4.942542613202302,205.0
124722.880_486258.264-Rest,2020-03-15T07:48:58.000Z,52.36358210392798,4.942542613202302,340.0
125821.319_480011.171-Rest,2020-03-15T07:49:26.000Z,52.30725210362153,4.9593426136309775,170.0
125821.319_480011.171-Rest,2020-03-15T07:50:29.000Z,52.307252103621494,4.959352613631448,485.0
124660.464_486272.258-Rest,2020-03-15T07:51:39.000Z,52.36367210393128,4.941672613160796,520.0
120780.218_487658.352-Rest,2020-03-15T07:52:42.000Z,52.37578210417191,4.884542610469522,15.0
125785.185_480051.612-Rest,2020-03-15T07:53:16.000Z,52.307712103624766,4.958792613608166,350.0
125785.185_480051.612-Rest,2020-03-15T07:54:17.000Z,52.307712103624766,4.958792613608166,185.0
124432.013_486308.627-Rest,2020-03-15T07:56:11.000Z,52.3638621039429,4.938322612999979,370.0
120817.859_487771.717-Rest,2020-03-15T07:56:38.000Z,52.37684210417659,4.885352610514207,95.0
124432.013_486308.627-Rest,2020-03-15T07:57:29.000Z,52.3638621039429,4.938322612999979,295.0
120817.859_487771.717-Rest,2020-03-15T07:58:01.000Z,52.37684210417659,4.885352610514207,140.0
124432.013_486308.627-Rest,2020-03-15T07:58:45.000Z,52.3638621039429,4.938322612999979,285.0
124307.118_486297.137-Rest,2020-03-15T08:01:22.000Z,52.36383210394851,4.936452612909363,480.0
120937.545_487982.820-Rest,2020-03-15T08:01:51.000Z,52.3787121041843,4.8870226106048,200.0
124307.118_486297.137-Rest,2020-03-15T08:02:41.000Z,52.36383210394851,4.936452612909363,470.0
124203.587_486305.948-Rest,2020-03-15T08:05:19.000Z,52.36382210395299,4.934972612837745,425.0
