id,dateObserved,lat,long,weight
124754.545_490593.980-Rest,2020-03-31T09:29:19.000Z,52.402462104190946,4.942762613466565,2225.0
124498.392_490698.987-Rest,2020-03-31T09:40:40.000Z,52.40337210420973,4.939012613287751,2615.0
124388.773_490568.154-Rest,2020-03-31T09:47:04.000Z,52.402112104204704,4.937512613205744,2705.0
122238.076_492641.967-Rest,2020-03-31T10:34:21.000Z,52.420582104448805,4.905572611743258,2810.0
121860.082_492708.986-Rest,2020-03-31T10:41:13.000Z,52.42116210446943,4.8999926114709496,2490.0
121826.514_492634.312-Rest,2020-03-31T10:49:08.000Z,52.42048210446446,4.899702611452785,2625.0
121577.372_492688.930-Rest,2020-03-31T10:57:43.000Z,52.42104210447967,4.895952611270846,3070.0
121027.272_482883.310-Rest,2020-03-31T06:20:33.000Z,52.33283210392877,4.888682610442784,165.0
121027.272_482883.310-Rest,2020-03-31T06:22:11.000Z,52.33283210392875,4.888692610443258,215.0
121027.272_482883.310-Rest,2020-03-31T06:23:22.000Z,52.33284210392881,4.888682610442837,175.0
121027.272_482883.310-Rest,2020-03-31T06:24:38.000Z,52.33284210392878,4.888692610443311,405.0
121020.856_482787.271-Rest,2020-03-31T06:29:35.000Z,52.33188210392494,4.888572610432583,225.0
121020.856_482787.271-Rest,2020-03-31T06:31:05.000Z,52.33188210392494,4.888572610432583,255.0
120987.701_482777.385-Rest,2020-03-31T06:34:21.000Z,52.33194210392649,4.888112610411096,265.0
120987.701_482777.385-Rest,2020-03-31T06:36:07.000Z,52.33194210392649,4.888112610411096,100.0
120905.956_482755.869-Rest,2020-03-31T06:39:59.000Z,52.33171210392832,4.887062610360138,85.0
120921.365_482657.161-Rest,2020-03-31T06:43:41.000Z,52.330822103923836,4.8873126103673386,155.0
120921.365_482657.161-Rest,2020-03-31T06:45:27.000Z,52.330822103923836,4.8873126103673386,345.0
121023.529_482693.430-Rest,2020-03-31T06:50:51.000Z,52.33117210392165,4.8886726104335985,290.0
121023.529_482693.430-Rest,2020-03-31T06:52:08.000Z,52.33117210392165,4.8886726104335985,190.0
121023.529_482693.430-Rest,2020-03-31T06:53:26.000Z,52.33117210392165,4.8886726104335985,220.0
121020.753_482597.835-Rest,2020-03-31T06:59:15.000Z,52.33043210391864,4.888612610426871,195.0
121020.753_482597.835-Rest,2020-03-31T07:00:35.000Z,52.33043210391864,4.888612610426871,115.0
121020.753_482597.835-Rest,2020-03-31T07:01:47.000Z,52.33043210391864,4.888612610426871,205.0
120921.911_482556.209-Rest,2020-03-31T07:06:16.000Z,52.329912103919945,4.88734261036401,170.0
120921.911_482556.209-Rest,2020-03-31T07:07:37.000Z,52.329912103919945,4.88734261036401,320.0
120829.666_482657.773-Rest,2020-03-31T07:12:50.000Z,52.33085210392798,4.885822610296929,105.0
120829.666_482657.773-Rest,2020-03-31T07:14:37.000Z,52.330852103927974,4.885832610297402,315.0
120819.910_482557.607-Rest,2020-03-31T07:18:36.000Z,52.32997210392465,4.885682610285735,170.0
120819.910_482557.607-Rest,2020-03-31T07:20:03.000Z,52.32997210392465,4.885682610285735,265.0
120819.910_482557.607-Rest,2020-03-31T07:21:32.000Z,52.329972103924646,4.885692610286211,185.0
120731.155_482658.247-Rest,2020-03-31T07:24:34.000Z,52.3309121039321,4.884402610229997,130.0
120731.155_482658.247-Rest,2020-03-31T07:25:54.000Z,52.33091210393211,4.884392610229524,270.0
120731.155_482658.247-Rest,2020-03-31T07:27:12.000Z,52.330902103932054,4.884392610229471,395.0
120725.070_482554.466-Rest,2020-03-31T07:31:06.000Z,52.329952103927866,4.884452610227413,325.0
120725.070_482554.466-Rest,2020-03-31T07:32:23.000Z,52.329952103927866,4.884452610227413,190.0
120725.070_482554.466-Rest,2020-03-31T07:34:52.000Z,52.329952103927866,4.884452610227413,790.0
120628.294_482658.634-Rest,2020-03-31T07:38:49.000Z,52.33084210393596,4.882842610155777,260.0
120628.294_482658.634-Rest,2020-03-31T07:41:13.000Z,52.330832103935926,4.882842610155723,320.0
120628.294_482658.634-Rest,2020-03-31T07:42:40.000Z,52.330832103935926,4.882842610155723,265.0
120543.693_482692.490-Rest,2020-03-31T07:47:09.000Z,52.33113210393998,4.881792610107549,95.0
120543.693_482692.490-Rest,2020-03-31T07:52:33.000Z,52.33113210393998,4.881792610107549,280.0
120910.010_482810.796-Rest,2020-03-31T08:45:33.000Z,52.33214210393045,4.886962610357644,240.0
120910.010_482810.796-Rest,2020-03-31T08:46:56.000Z,52.33214210393045,4.886962610357644,150.0
120844.728_482761.248-Rest,2020-03-31T08:50:17.000Z,52.331762103931226,4.886062610313018,275.0
120844.728_482761.248-Rest,2020-03-31T08:52:01.000Z,52.331762103931226,4.886062610313018,140.0
120844.728_482761.248-Rest,2020-03-31T08:53:53.000Z,52.331762103931226,4.886062610313018,225.0
120843.856_482811.828-Rest,2020-03-31T08:57:42.000Z,52.33212210393291,4.886002610312047,255.0
120843.856_482811.828-Rest,2020-03-31T08:59:00.000Z,52.33212210393291,4.886002610312047,315.0
120843.856_482811.828-Rest,2020-03-31T09:00:28.000Z,52.33212210393291,4.886002610312047,295.0
120744.313_482762.057-Rest,2020-03-31T09:03:49.000Z,52.331762103935304,4.884552610241487,110.0
120744.313_482762.057-Rest,2020-03-31T09:05:03.000Z,52.33176210393533,4.88454261024101,90.0
